timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d45bcac090549001a67b6f0,,0.0,,-110.84574549609364,-499.45772999999997,,,,,,,,,,,,,,,,,,,,,,,,,,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5d9e009c63fa4c00164576a5,153.5241800493119,0.6347953781971655,13.931567872820455,-94.14530927385671,-477.3782,141.51277,-11.490494,-9.228977,5.061282,-5.502729,-6.040765,0.59881514,-5.3853444999999995,-4.000852,-4.458782,-10.255769,-17.19622,7.3434805999999995,24.446908999999998,-0.59677356,2.6222944,-2.7345464,-0.5611307,6.80892,3.6797748,-2.6722836632141423e-05,0.4446798778261607,16.954674702335573,4233.91084396675,5350.528025325391,8.228193595979759,7.505426197456287,7.774866805675077,8.221320572095825,9.320965216316186,9.39381219889182,13.026066141742525,0.7339796999999999,10237.926136363636,0.03866299715909091,1.0,1.0,0.0,0.10098634345027116,0.022870525216253903,0.010282055385267505,0.015660607291815374,0.24648496028609,0.467142953322484,0.04810562514914917,0.08846690487832977,0.0,False
00:00:01,5d45bcac090549001a67b6f0,,0.0,,-110.84574549609364,-499.45772999999997,,,,,,,,,,,,,,,,,,,,,,,,,,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d9e009c63fa4c00164576a5,,0.6394163345197446,,-47.42485773269511,-376.12332000000004,105.23128999999999,-6.631378999999999,-5.479267,2.2156298,-2.5217794999999996,-4.7458205,-1.4280823,-2.3267612,-1.7987679,-1.1387068,-4.1641035,-33.36036,-4.2454443,8.243785,-1.3327992,2.4750888,-8.2614975,-0.85646135,6.452942,3.0499427000000003,-5.9991884206150086e-05,1.0169490456004004,,2842.825228439918,3012.977677634652,12.193597791003931,7.563155271965761,10.282931962846796,11.18921823411096,14.261626272010727,14.970675994071232,31.684336779436325,0.0077443523,5108.203125,0.089267578125,1.0,1.0,0.0,0.3160632193088532,0.010394403571262957,0.021293398062698542,0.03913321662694216,0.039770766627043486,0.4593545466661453,0.0969353124499321,0.017055118177086114,1.0,True
00:00:02,5d45bcac090549001a67b6f0,,0.0,,-110.84574549609364,-499.45772999999997,,,,,,,,,,,,,,,,,,,,,,,,,,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d9e009c63fa4c00164576a5,,0.6582005609083521,,-47.26437082921856,-406.55615,100.94216999999999,-6.1518836,-5.041728,-1.9944438999999998,-2.0711715,0.46514943,-0.0836355,-4.4443765,-4.23719,-2.5199168,-3.5227608999999998,7.0427485,-4.433205,6.119397599999999,7.670984700000001,4.0660405,-3.4384599000000002,-0.26604727,0.7631669,2.4674714,-3.992370147605878e-05,0.6639051670530867,,2635.994069265161,2341.303397324698,12.75859475784637,7.768425934462731,11.132768663450284,12.395723131544061,17.300380084379977,17.223677502876782,26.552813016678677,0.007731615600000001,3951.796875,0.066708984375,1.0,0.0,0.0,0.3028356581926346,0.028174876235425476,0.012394784251227977,0.0173114612698555,0.13176509365439415,0.3875897824764252,0.10591524094343184,0.01401311019435525,1.0,True
00:00:03,5d45bcac090549001a67b6f0,,0.0,,-110.84574549609364,-499.45772999999997,,,,,,,,,,,,,,,,,,,,,,,,,,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5d9e009c63fa4c00164576a5,,0.6109562146723325,,-29.967430944050054,-248.87138,156.62228000000002,-19.351448,-6.2827177,-2.9021425,-7.636760000000001,-7.417618300000001,-6.73433,-7.849388,-5.505807,-1.6633351000000003,-8.304671,-55.606235999999996,7.821235000000001,-5.079554,-8.0829115,14.6779175,-17.005825,-4.908481,-2.219751,1.9182032,-0.00018613055697597758,3.170497101959492,,2274.3940087564056,2443.4793308699045,14.155808579655426,9.461763953389818,12.120990877510035,12.949947527292267,17.867044565856187,18.121488287613627,39.031813349387,0.003550774,4674.609375,0.0761962890625,,,,,,,,,,,,,True
00:00:04,5d45bcac090549001a67b6f0,,0.0,,-110.84574549609364,-499.45772999999997,,,,,,,,,,,,,,,,,,,,,,,,,,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,11.693653299636932,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5d9e009c63fa4c00164576a5,263.03853990278685,0.8720198584644511,20.065440686988847,-59.531525828250416,-453.9872,66.64666,-1.5232128,-2.0381396,-2.8032796,-0.719759,1.8298043999999998,-1.8271619,-6.4283470000000005,-4.7285247,-1.7236106,-1.4675338,-3.2829428,-22.059555,-7.3235865,9.670193,9.381689999999999,-5.58735,-9.929114,-3.9894772000000005,1.1693854,-1.8855459880866368e-05,0.30988464969233404,49.81773487930965,3365.2733721257396,2970.755414379835,13.807032443556125,9.451501331637779,10.123796451986637,14.826962921763036,21.168392450609844,17.111855395588254,21.27191116597608,0.014380305,5428.828125,0.06418863932291667,,,,,,,,,,,,,True
