timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,57d6dd8d6598aa000199188b,,0.0,,-123.84283548333649,-490.73965,,,,,,,,,,,,,,,,,,,,,,,,,,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ee9201596dd421333942d06,,0.0,,-110.10198463030298,-494.5669,,,,,,,,,,,,,,,,,,,,,,,,,,12.567440074123487,12.567440074123487,12.567440074123487,12.567440074123487,12.567440074123487,12.567440074123487,12.567440074123487,1.0000007,,,,,,,,,,,,,,,False
00:00:01,57d6dd8d6598aa000199188b,,0.0,,-123.84283548333649,-490.73965,,,,,,,,,,,,,,,,,,,,,,,,,,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ee9201596dd421333942d06,,0.5141273630674479,,-109.92876247273338,-494.5669,,,,,,,,,,,,,,,,,,,,,-3.4659058361572454e-09,7.661246410300004e-05,,6605.615274197831,7104.316878915384,11.565911862585235,11.576867754083686,11.614966858569089,11.627731815155654,11.763357332014337,12.386592190225226,12.772365791766285,0.9556379999999999,15389.6484375,,,,,,,,,,,,,,False
00:00:02,57d6dd8d6598aa000199188b,,0.0,,-123.84283548333649,-490.73965,,,,,,,,,,,,,,,,,,,,,,,,,,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ee9201596dd421333942d06,,0.6933183674244217,,-108.73823807684076,-494.5669,,,,,,,,,,,,,,,,,,,,,-5.178753151009867e-09,0.0001202601704575525,,6446.423028772426,7751.1820407366795,8.308280951184264,8.219739977630397,8.651703471686371,8.89516119145885,10.095608283835736,10.84201592839782,13.909218068906176,0.77706355,16107.700892857143,0.010904947916666666,,,,,,,,,,,,,False
00:00:03,57d6dd8d6598aa000199188b,,0.0,,-123.84283548333649,-490.73965,,,,,,,,,,,,,,,,,,,,,,,,,,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ee9201596dd421333942d06,141.35124955547676,0.5497870950318575,15.075272901487784,-59.551025013655355,-421.4164,68.39319,-2.8894289,-3.1747053,-3.8748732000000006,-4.564055000000001,-0.9612084000000001,-2.654293,-6.728720699999999,-5.0007606,-3.4379182,-3.7540440000000004,-7.520988000000001,9.727159,5.8436317,-6.3981857,6.285722,2.9432855,-2.0531702000000003,0.30002302,1.9030054,-2.6220542716157042e-05,0.4387641666680905,35.11232290223203,3739.1833791769695,3713.9122094356153,11.49368014258678,7.898885594110495,12.058802243477512,12.96050576213276,15.012086263214336,15.23006023360349,26.263834153790604,0.053600892000000004,7102.03125,0.0596728515625,1.0,0.0,0.0,0.0005264983426415077,0.0038599793738483094,0.0009634412303769394,0.001257661988189363,0.9541421273480292,0.002168030609660175,0.00021041528848202333,0.03687185158386179,0.0,False
00:00:04,57d6dd8d6598aa000199188b,,0.0,,-123.84283548333649,-490.73965,,,,,,,,,,,,,,,,,,,,,,,,,,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,10.448836885213693,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ee9201596dd421333942d06,,0.7958368344847818,,-92.1903837371506,-493.52716,10.394589,3.5011144,1.8876517,-0.41632664,-2.6680577000000003,-4.1699853,-4.576460400000001,-3.9946417999999997,-2.8741162,-1.8000695,-1.2613215,7.995713,4.989097599999999,2.3873034,0.9604345,0.9580661,2.0073081999999998,3.2936678,3.9644227,0.3282766,-1.0390736329545948e-07,0.0018433247718252126,,6334.0766311166635,6081.302059811448,11.360256281915774,8.247781178691817,9.855295758188538,13.842045063496759,16.347877227220753,15.223736241095553,15.910395638967787,0.09567988,13665.46875,0.030927734375,0.0,0.0,0.0,,,,,,,,,0.0,False
