timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5df3b781ff28a82967d0e41e,,0.0,,-115.60491973366716,-493.70764,,,,,,,,,,,,,,,,,,,,,,,,,,7.561658493308418,7.561658493308418,7.561658493308418,7.561658493308418,7.561658493308418,7.561658493308418,7.561658493308418,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ea74bccac99141164dfceeb,,0.0,,-109.65610148797235,-491.28888,,,,,,,,,,,,,,,,,,,,,,,,,,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5df3b781ff28a82967d0e41e,128.71408080530858,0.6724951649866907,5.020728463062754,-56.31013911854679,-381.1918,160.87698,10.089292,2.8990762,-4.3554955,-4.84762,-2.8987092999999997,-1.6961452000000001,-1.7251569,-3.4180322,-5.610608999999999,-6.16442,20.62632,-24.411816,16.847404,44.559055,23.674648,-2.7514086,-6.313261499999999,4.8689513,1.5737450000000002,-9.781778456128778e-05,1.6027657544641722,15.892313950282517,1819.2718552688816,1482.9234593046176,11.444912555977291,9.718724887553151,9.30981119865867,12.171563635226693,18.739029028811718,14.244697682051632,21.407237306521093,0.34099874,2433.3022388059703,0.03654821595149254,,,,,,,,,,,,,False
00:00:01,5ea74bccac99141164dfceeb,,0.0,,-109.65610148797235,-491.28888,,,,,,,,,,,,,,,,,,,,,,,,,,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5df3b781ff28a82967d0e41e,242.40272722745263,0.9300097955174086,10.362814156025598,-24.25039705348281,-275.15704,167.00574,6.5473099999999995,-3.6521564,-10.912188,-11.485019,-6.4463644,-4.3335032,-9.084559,-3.2858620000000003,1.8454423,-7.3732743,-11.638612,-25.020145,16.838991,28.35884,13.108816000000001,1.636056,-5.912443,0.46706146,1.616876,-0.00013344078379830127,2.210091586341357,46.18585560250742,1792.8455224511367,1868.689899860269,13.445004938084312,9.484057278742393,12.497035166159511,14.333878286888444,22.95406388802185,20.548319806562798,32.28326975446751,0.00037458,3155.390625,0.0635888671875,1.0,0.0,0.0,0.08076345920562744,0.06364191100001335,0.014103037770837544,0.09221936601679773,0.2593596488237381,0.2643062323331833,0.06050641648471355,0.16509996578097344,1.0,False
00:00:02,5ea74bccac99141164dfceeb,,0.0,,-109.65610148797235,-491.28888,,,,,,,,,,,,,,,,,,,,,,,,,,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5df3b781ff28a82967d0e41e,156.06289045608352,0.7518129135781199,7.5983946488933,-23.336526398985015,-281.42462,162.92754,7.9577045,-0.65532595,-9.177174,-9.715269000000001,-10.769114,-5.969158999999999,-9.70768,-4.5612755,0.5702913000000001,-7.4947534,16.051388,15.546116,19.76538,11.433178,3.7184927000000005,11.427613000000001,6.9297447,-3.0475967,1.4355847,-9.929508751398806e-05,1.6322110236028815,29.97335296422777,2009.9336763892893,1361.1947115098644,15.443806427171907,9.45003846612014,11.716106178428376,14.862266629431627,18.325644814761947,21.929221955444774,34.700252747869825,4.5542227e-05,2430.703125,0.0365185546875,,,,,,,,,,,,,False
00:00:03,5ea74bccac99141164dfceeb,,0.0,,-109.65610148797235,-491.28888,,,,,,,,,,,,,,,,,,,,,,,,,,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5df3b781ff28a82967d0e41e,137.26240982529586,0.726481967895259,3.5406773826826816,-27.385048327173205,-274.76904,139.81479,5.4310417,3.6543682,2.1471299999999998,-7.824548700000001,-7.455634,0.94717735,-0.5989781,-7.881477,-2.6436706,-3.9124656000000004,-3.9922543,7.5664880000000005,20.514744,26.912445,6.946332000000001,4.8196129999999995,-1.1024578,7.516606299999999,1.1440612,-0.00012996588300648903,2.1772027614118503,25.46703956438213,2230.102757891675,1659.3411332091118,15.210865789941835,10.799377846753805,11.362312023412242,14.05991485710584,18.166173342620123,20.484200887918238,33.25577463342686,0.00013512110000000002,3252.65625,0.0319677734375,0.0,0.0,0.0,0.030048633925616738,0.002416387782432139,0.0009941100724972782,0.008471299661323428,0.12731442973017693,0.7700433433055878,0.05183910764753818,0.008872698061168194,0.0,False
00:00:04,5ea74bccac99141164dfceeb,,0.0,,-109.65610148797235,-491.28888,,,,,,,,,,,,,,,,,,,,,,,,,,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,11.666788201390553,1.0000007,,,,,,,,,,,,,,,False
