timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c270d8f2c45d400014909e8,,0.0,,-112.45755170070515,-501.61954000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f2712b3488e134d570bc387,,0.0,,-150.18038477424128,-497.87024,,,,,,,,,,,,,,,,,,,,,,,,,,9.421355076294926,9.421355076294926,9.421355076294926,9.421355076294926,9.421355076294926,9.421355076294926,9.421355076294926,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c270d8f2c45d400014909e8,,0.0,,-112.45755170070515,-501.61954000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f2712b3488e134d570bc387,,0.5519355905060375,,-77.10495007214249,-417.46353,109.04848999999999,5.6435757,-14.400208,-8.786512,0.33105490000000004,-10.398596000000001,-1.5573322,-9.510299,-3.8800032,0.46503213,-5.357181,47.753498,15.544058999999999,-1.5862464,23.817999,-3.9289032999999995,3.998308,6.753913400000001,-11.268714,1.21685,-1.3974113193016516e-05,0.2419120413126144,,3848.183557680059,3007.5108258009705,10.495569771909873,8.099147573495424,11.559924933737266,12.033040270695881,13.997542504548367,12.928766956787404,28.257092962130184,0.35452613,8359.975961538461,0.07037259615384615,,,,,,,,,,,,,True
00:00:02,5c270d8f2c45d400014909e8,,0.0,,-112.45755170070515,-501.61954000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f2712b3488e134d570bc387,122.43734260314713,0.9266144824101832,2.125920996717228,-26.371942305223104,-217.09582999999998,73.188385,-3.5322565999999997,-4.328206,-0.86504006,-0.95422834,-2.7775526000000004,-5.776336,2.9388905,-9.630434,9.673906,-12.452647,6.474541,26.369907,-12.030768,36.397118,-32.964306,28.797974,-16.738905,11.887086,2.0886667,-5.84011671101577e-05,1.646820581279724,109.40867239539499,5059.196838476779,7117.430796187951,12.516673428550485,8.965844783749946,11.049141129127145,14.220544464689242,16.002504713613206,18.14882784611285,47.53938244046877,0.0013189042000000002,13370.625,0.27228515625,0.0,0.0,0.0,0.013896859902888536,0.04725912269204855,0.015196078224107625,0.05620894921012223,0.160479798913002,0.20090385228395466,0.396801307797432,0.10925404885783792,0.0,True
00:00:03,5c270d8f2c45d400014909e8,,0.0,,-112.45755170070515,-501.61954000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f2712b3488e134d570bc387,,0.6658119646945472,,-34.998402291682964,-315.3133,84.27020999999999,-7.650589500000001,-10.236056,-4.3363523,-3.3062966,-9.49414,-6.487779,0.5837473000000001,-8.478558,6.993842599999999,-9.603917,41.41502,11.060742999999999,-7.103683,27.575322999999997,-24.994768,18.86881,-10.1845455,6.12418,1.6607547999999999,-2.6770573409619946e-05,0.5982602340800469,,5509.232927519819,6577.081900568026,10.890200918130867,8.326154140488468,12.224442614773624,13.558002966921062,15.730206959797794,16.53225082286284,42.66790392408605,0.0015314512,13440.9375,0.217734375,0.0,1.0,1.0,0.008076049550436438,0.03968873657286167,0.012163379159756006,0.07165140230208636,0.26063759326934816,0.1343051426112652,0.3630973696708679,0.11038031969219446,0.0,True
00:00:04,5c270d8f2c45d400014909e8,,0.0,,-112.45755170070515,-501.61954000000003,,,,,,,,,,,,,,,,,,,,,,,,,,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,11.73035340636374,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f2712b3488e134d570bc387,,0.6582603166120796,,-25.29672282324956,-197.69687,44.888073,-10.9453125,3.213852,-1.0121082000000001,-6.353023,1.9819539000000002,-0.63198847,7.063655000000001,-13.038734,9.631263,-13.680998,3.2626991000000003,44.379936,-16.462643,41.998084999999996,-43.781240000000004,28.977106,-18.215528,8.957046499999999,1.6749903999999998,-5.313320417167614e-05,1.652871987109477,,5083.106743063292,8895.331286705912,11.175368303969936,8.608914261577763,11.241673952281651,13.884256446690914,16.5280728843625,17.526431502260753,49.84649612894268,0.0019658045,14561.25,0.38484375,0.0,0.0,0.0,0.008311983174644409,0.026866226550191642,0.010996519727632405,0.060868119262158876,0.13443988980725408,0.15429934188723565,0.5253171056509018,0.07890082634985447,0.0,True
