timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,59d5126df35ff40001914d8e,,0.0,,-107.52366875859714,-496.2065,,,,,,,,,,,,,,,,,,,,,,,,,,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e9df26707933e1720927fee,156.5613959731507,0.6034445538427523,4.9767119604081484,-68.83364694967932,-325.9539,199.33485,4.5487475,-0.48891494,-5.227705,-5.5041814,-2.5734668,-5.9739949999999995,-4.743105,-0.5987306,-2.6668465,-7.365232000000001,-8.142901,-10.264175,2.9912195,2.8897877,1.168201,-6.810175,-13.498130999999999,0.62610984,2.529836,-0.0001941408393294657,3.2222802538631248,37.134170614863564,1836.1774827074985,1556.309072780216,10.952831574976996,8.95974382671798,10.631045489754829,11.910757481784144,15.87933564241184,13.784791580417526,25.06282670689086,0.37834117,2813.6160714285716,0.042356460813492064,0.0,0.0,0.0,0.006778053008019924,0.008456748444586992,0.0029628579737618565,0.03967485148459673,0.061365443468093875,0.6294705390930175,0.0620088592171669,0.18928262591362,0.0,True
00:00:01,59d5126df35ff40001914d8e,,0.0,,-107.52366875859714,-496.2065,,,,,,,,,,,,,,,,,,,,,,,,,,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e9df26707933e1720927fee,175.42524492988113,0.8046893653754644,2.9003214061062543,-20.65225069188326,-242.9221,186.71208000000001,-1.8962653000000003,-5.452328700000001,-5.7820315,-12.331808,-5.24209,-0.21123056,-4.1040683,-0.0249395,-0.83004147,-7.399133999999999,-2.317017,6.047345,14.990018,8.457424000000001,19.474145999999998,-2.2260098,-15.949094,-0.20172544,2.1363258,-0.00015295048462942424,2.5238922794072205,28.975580861063968,1711.6765798329327,1336.6885086492807,13.249379919197345,9.296561600928564,13.030586772250723,13.126929053688665,19.997449746777523,15.383786159426869,36.87281703474728,5.166134e-05,2444.53125,0.03953125,,,,,,,,,,,,,True
00:00:02,59d5126df35ff40001914d8e,,0.0,,-107.52366875859714,-496.2065,,,,,,,,,,,,,,,,,,,,,,,,,,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e9df26707933e1720927fee,186.35375943442364,0.33751835803544245,4.791438736846954,-34.76884182413925,-384.71494,117.61761000000001,-10.476230000000001,-9.651637,-4.008535,-3.3524532,-2.0476634999999996,-1.0173093,-3.2602130000000002,-2.714731,-2.1325536,-5.118043,50.659,13.621264000000002,-0.74917066,1.0875086,9.108516999999999,6.218537,0.81161296,-3.4545712,1.1999481,-3.192626637395477e-05,0.5212595115544644,8.65865634673149,1532.1399313657844,928.596772823678,15.724605484168173,11.262589253367985,12.775260731986375,17.04079216499805,19.411593487547226,16.015644451267175,27.491093919972922,2.2921999000000002e-05,1447.03125,0.020860180412371133,,,,,,,,,,,,,True
00:00:03,59d5126df35ff40001914d8e,,0.0,,-107.52366875859714,-496.2065,,,,,,,,,,,,,,,,,,,,,,,,,,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e9df26707933e1720927fee,159.12591925869884,0.6241488709868351,6.537227255142572,-40.16676637412618,-373.1928,48.63749,-0.9751595,-1.1861853999999998,2.3680816000000005,-1.3901445,-2.6169027999999996,-2.689482,1.539968,-2.2041156,-1.9227653000000002,-3.6437695,-3.3633065,30.795536,-14.607581,-3.5118446000000003,-0.47934303,-1.6256876,0.21771896,3.7429623999999997,2.22529,-4.115752780676896e-05,0.7947406127872811,83.44766028977692,2780.666113862764,4427.6246515092325,11.891431791675911,8.706970898037468,11.588767226207715,14.695965598782216,16.927063914139325,17.447690671113858,36.311565757689706,0.0071600634,7115.15625,0.155380859375,,,,,,,,,,,,,True
00:00:04,59d5126df35ff40001914d8e,,0.0,,-107.52366875859714,-496.2065,,,,,,,,,,,,,,,,,,,,,,,,,,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,9.11689890214384,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e9df26707933e1720927fee,,0.5340411226208039,,-46.456666151183384,-414.27097000000003,-49.883784999999996,-12.7623825,-0.48806579999999994,4.836898000000001,-6.211591,6.504101,-6.6126413,4.078033400000001,-6.631417,5.0666895,-3.513295,-23.521887,37.838715,-15.082388,16.983477,-11.402352,10.072181,-8.197931,11.192757,1.6559355,-3.528256013721894e-05,1.0266094245055095,,3930.682626194644,9605.667512779712,10.392345398599673,7.911409132687001,12.294986389651944,14.43364496367751,19.367860353576184,20.050274695081164,40.75186051233296,0.0137666445,13912.265625,0.40078125,,,,,,,,,,,,,True
