timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5dab7683c514d8001730ae4e,,0.0,,-118.6161408845278,-489.5325,,,,,,,,,,,,,,,,,,,,,,,,,,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f07070d75038e05e9fcf515,,0.5441911374775545,,-66.81047877860937,-429.40227999999996,57.39905,-0.5200927,-3.625574,-0.73057324,-4.402182,-7.644478299999999,-5.372977,-1.6878319,-3.3345509,-3.4174623,-0.7722219,-14.348555,9.7731905,16.466883,2.0423256999999997,5.634043,6.0083720000000005,2.7459998,5.572384400000001,1.6836447,-2.6938670242553226e-05,0.4627963322314403,,3411.4578451485686,3075.3890718295397,12.096738202664115,9.251545588887156,12.124766944714029,12.283493804797883,15.73949078025507,15.590273621822586,22.314117414785752,0.30268198,5464.898767605634,0.07589678697183097,1.0,0.0,0.0,0.052121651015783615,0.005079632762844037,0.004778089406164854,0.017835567913655388,0.018017769827948588,0.7562904828473141,0.11945223965142902,0.026424564323142958,1.0,False
00:00:01,5dab7683c514d8001730ae4e,,0.0,,-118.6161408845278,-489.5325,,,,,,,,,,,,,,,,,,,,,,,,,,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f07070d75038e05e9fcf515,213.81153133611733,0.7194654722776244,19.35999725995322,-33.216682758754736,-312.8998,100.24553,-1.195886,-7.991533,0.48574743,-2.3899169999999996,-8.383534,-5.916107,-1.788409,-1.3715526000000002,2.2859222999999997,-3.540946,-9.059686,24.603057999999997,26.125938,10.6156025,-2.2061787,13.139098,-1.0993794,0.7113538,2.2174767999999996,-7.345317338392327e-05,1.2749057056804278,63.08450620792193,3334.936206551823,3228.432769540423,10.866629768242458,8.336038750609063,12.266709417749462,12.978813965728163,17.22127141686913,17.34540640554285,36.29952245370798,0.0011248366000000001,6529.6875,0.092880859375,0.0,0.0,0.0,0.09718872937891218,0.006381884922221717,0.034508410272085004,0.1256729741063383,0.02333046206169658,0.4350893629921807,0.2257410453425513,0.05208713105983205,0.0,False
00:00:02,5dab7683c514d8001730ae4e,,0.0,,-118.6161408845278,-489.5325,,,,,,,,,,,,,,,,,,,,,,,,,,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f07070d75038e05e9fcf515,87.04250572398634,0.7450795007630971,9.732061300587043,-29.486340824791807,-281.13342,146.77559,-0.36783502,-7.7043610000000005,-0.630837,-3.0264375,-3.643388,-3.74822,-4.0196304,-4.220927,0.7550884,-2.7411513,-4.483743700000001,3.1388834,22.537846,11.95604,2.2158877999999995,14.636510999999999,-0.4209799,0.9586091999999998,1.4579386,-0.00011487004029811516,1.9057429773655397,52.78494155074061,2885.3698934070258,2144.442351026609,14.162250321762546,9.000329786665079,11.66787713431887,13.076573747933965,15.86937528460667,19.073306005886575,35.34524359199273,0.0005129187,4294.453125,0.046083984375,1.0,1.0,0.0,0.10145863378420472,0.017378717253450304,0.019062938285060227,0.013652980560436843,0.11983653297647835,0.5828854590654373,0.11373313749209045,0.031991592986742035,0.0,False
00:00:03,5dab7683c514d8001730ae4e,,0.0,,-118.6161408845278,-489.5325,,,,,,,,,,,,,,,,,,,,,,,,,,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f07070d75038e05e9fcf515,,0.6853437350408565,,-49.280904802611246,-411.23843,48.497383,2.5735142000000004,-5.44819,-2.369072,-1.7712215,-5.6274,-4.8121614,-4.885026,-7.7926774000000005,-1.4168696,-2.4351279999999997,4.778759,10.989966,13.287192999999998,16.739420000000003,7.788517,9.151066,0.3720819,5.878982499999999,0.80473125,-1.2542902761497196e-05,0.2253733130233471,,3850.989195277256,2828.780139619231,13.289036713996632,9.216888151366804,12.358406454376128,12.879486986851695,17.787790530077203,17.805834246347448,27.63553456484275,0.00095978245,5466.796875,0.0621435546875,1.0,0.0,0.0,0.07773611694574356,0.010283454635646195,0.004145260958466679,0.01121674575842917,0.01836679023690522,0.7358377516269684,0.10951162613928317,0.032902263151481745,1.0,True
00:00:04,5dab7683c514d8001730ae4e,,0.0,,-118.6161408845278,-489.5325,,,,,,,,,,,,,,,,,,,,,,,,,,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,11.044673634708706,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f07070d75038e05e9fcf515,395.79026841664125,0.7338204117420626,10.151052528867108,-51.17312122816352,-434.00345,51.24675,0.012691593999999999,-2.6417744,-2.6137238,-3.2651744,-6.7334255999999995,-6.187036,-3.0448935,-0.4198847,0.109298915,-2.860978,18.234295,16.242071,13.527591000000001,8.595285,7.9440503,9.708668,5.3917375,1.009107,0.7752137,-6.226582930791207e-06,0.10901726166682194,8.599977129570881,3599.6952728703573,2640.288671240437,12.928749737901988,10.172372403647797,13.54170855992238,13.587059925714163,15.665321413936164,17.309012548277554,26.34940380336792,0.0014667257000000001,5121.796875,0.0469140625,1.0,0.0,0.0,0.04186711050570011,0.0029360113665461538,0.0018478109559509905,0.006138379033654928,0.002972000272711739,0.842165744304657,0.08046294562518598,0.02160998936742544,1.0,True
