timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5a791168f49c9a0001f31061,,0.0,,-117.59076213634948,-487.6743,,,,,,,,,,,,,,,,,,,,,,,,,,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,1.0000007,,,0.0,0.0,0.0,0.1562558338046074,0.006751267937943339,0.006979902740567923,0.05486900545656681,0.21594369411468506,0.4667342603206634,0.057830248028039925,0.03463583067059517,0.0,False
00:00:00,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5a791168f49c9a0001f31061,,0.0,,-117.59076213634948,-487.6743,,,,,,,,,,,,,,,,,,,,,,,,,,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,1.0000007,,,1.0,0.0,0.0,0.0789069753140211,0.00969798737205565,0.004946199525147675,0.09345466643571854,0.3072995334863663,0.3680287122726441,0.06985966190695762,0.06780628748238086,0.0,False
00:00:01,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5a791168f49c9a0001f31061,,0.0,,-117.59076213634948,-487.6743,,,,,,,,,,,,,,,,,,,,,,,,,,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,1.0000007,,,1.0,0.0,0.0,0.07694023959338665,0.012762640602886677,0.00521402396261692,0.029388817213475707,0.2983421355485916,0.4675921708345413,0.07941503487527371,0.030344894900918008,0.0,False
00:00:02,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5a791168f49c9a0001f31061,,0.0,,-117.59076213634948,-487.6743,,,,,,,,,,,,,,,,,,,,,,,,,,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,1.0000007,,,1.0,0.0,0.0,0.1071057666093111,0.014750471990555526,0.006207922426983714,0.08684861063957214,0.2484457612037659,0.4115222483873368,0.05049959532916546,0.0746196335181594,0.0,False
00:00:03,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5a791168f49c9a0001f31061,,0.0,,-117.59076213634948,-487.6743,,,,,,,,,,,,,,,,,,,,,,,,,,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,1.0000007,,,0.0,0.0,0.0,0.1327773742377758,0.010934223467484116,0.010094443336129187,0.06069867052137853,0.4516219079494476,0.2388746879994869,0.05175962671637535,0.043239075876772406,0.0,False
00:00:04,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5a791168f49c9a0001f31061,,0.0,,-117.59076213634948,-487.6743,,,,,,,,,,,,,,,,,,,,,,,,,,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,1.0000007,,,0.0,0.0,0.0,0.05622551921341154,0.00527385200580789,0.004370146405158771,0.04694176817105876,0.7622235284911262,0.0701348984407054,0.019933541098402605,0.034896741103794836,0.0,False
00:00:05,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5a791168f49c9a0001f31061,,0.0,,-117.59076213634948,-487.6743,,,,,,,,,,,,,,,,,,,,,,,,,,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5a791168f49c9a0001f31061,,0.6613244307359508,,-116.00950126434644,-487.6743,,,,,,,,,,,,,,,,,,,,,-8.642757950799385e-09,0.00019624693098386955,,6571.4894415646895,7592.770266595167,9.061652522889233,9.113187618928539,9.436789853503283,9.58620040548538,9.686433792203779,9.84034042154831,10.71604653990177,0.9083468000000001,16300.78125,0.010672433035714286,0.0,0.0,0.0,0.09277451410889627,0.00561346672475338,0.012077510356903076,0.15503542125225067,0.2822229117155075,0.2709975317120552,0.13868961483240128,0.042588996700942516,0.0,False
00:00:07,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5a791168f49c9a0001f31061,,0.0,,-117.59076213634948,-487.6743,,,,,,,,,,,,,,,,,,,,,,,,,,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5a791168f49c9a0001f31061,,0.0,,-117.59076213634948,-487.6743,,,,,,,,,,,,,,,,,,,,,,,,,,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,9.859807869275505,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5a791168f49c9a0001f31061,,0.9629501670875305,,-110.62175649037417,-487.6743,,,,,,,,,,,,,,,,,,,,,-1.7969312363888614e-08,0.00040908697960418257,,6751.47276499372,7465.820984886348,9.274936366816712,9.127185314862098,10.303998172778199,13.00387162089674,11.645871321395257,11.473919825415098,11.390623100480626,0.7326683,16172.65625,0.027750651041666668,,,,,,,,,,,,,False
00:00:10,5f95652e3cc3b13bbb321626,,0.0,,-107.34288211304494,-499.21567000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,7.67242341527762,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5a791168f49c9a0001f31061,,0.8081855153979547,,-115.95423656600136,-487.6743,,,,,,,,,,,,,,,,,,,,,-9.233056677131509e-09,0.0002153368296027091,,6633.138225691232,7955.023932296482,9.469805211661564,9.299675887623684,9.754381011953091,10.107967734365918,10.258942515988126,10.241273897195647,10.53899456051562,0.8928629000000001,16521.875,0.00901692708333333,,,,,,,,,,,,,False
