timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5dd406d9c23e0d3e6dacc034,,0.0,,-112.59123465506916,-488.73987,,,,,,,,,,,,,,,,,,,,,,,,,,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e820a4e26ed71918013d860,112.36941324059536,0.5337972129841778,1.1988894744071532,-73.90443971151446,-321.43237,194.61023,11.727310000000001,-5.678979,-1.3577322,-4.324033999999999,-6.903934,-4.14032,-11.114336999999999,-3.339243,2.1492963,-10.631565,-27.132395000000002,8.938286,7.926537,23.216566,-5.291435,8.220095,-8.868058,-2.8273766,2.3806355,-0.00024165605023844083,4.027067318493795,18.974378233654907,2564.097971370016,1947.771247439512,11.357745763510165,8.80546520358596,10.141676452063864,11.998125132056707,14.176019870330828,13.776601291977453,25.673474937282077,0.4891174,3573.3173076923076,0.039644681490384616,,,,,,,,,,,,,True
00:00:01,5dd406d9c23e0d3e6dacc034,,0.0,,-112.59123465506916,-488.73987,,,,,,,,,,,,,,,,,,,,,,,,,,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e820a4e26ed71918013d860,115.37396867655737,0.6957383530189505,0.8204729778934219,-17.016633470182562,-159.96695,179.93286,6.112703,-6.9220433,1.9027096000000001,-3.8629358,-10.094754,-2.9585947999999997,-9.591606,0.9092277,2.063834,-6.394465,-29.335812,18.394707,8.511422,20.055629999999997,-3.7927129999999996,9.469716,0.0025678722,-6.26167,1.7226808999999998,-0.00023280945510995165,3.916044513839113,34.46650957280008,2444.095761162568,1926.480162046083,12.996690686233592,8.474396188382167,11.5630207514357,13.455112026253564,17.382264648798973,18.815573741438577,42.12559980801615,9.536433000000001e-05,3478.59375,0.0492431640625,1.0,0.0,0.0,0.012044234977414213,0.0031705201351239034,0.029144736685945343,0.004079625767190009,0.9129976279412708,0.02685550993677073,0.009857245745176137,0.0018505080794663324,1.0,True
00:00:02,5dd406d9c23e0d3e6dacc034,,0.0,,-112.59123465506916,-488.73987,,,,,,,,,,,,,,,,,,,,,,,,,,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e820a4e26ed71918013d860,158.27465503705594,0.728394516849483,5.037869441510924,-20.392554472388905,-186.21585,176.90257,3.9092522000000005,-6.643322,-0.80649596,-3.3639219,-4.0658364,-6.753398,-7.2381910000000005,-6.913007,7.127563,-5.44192,-13.727654000000001,2.4224281000000003,14.258149,15.237891000000001,-9.61284,20.559032000000002,-15.785504999999999,-2.981076,1.538549,-0.0001456095350359175,2.4378935040603684,22.774528153924393,2874.8716820777645,1903.1413753053089,13.77727797880075,8.659443932262679,11.442040355139973,13.38574391516998,17.189386862455205,18.719005175436845,39.575231214051655,8.02589e-05,3304.6875,0.0355126953125,0.0,0.0,0.0,0.16687808483839034,0.005764481518417597,0.02096211612224579,0.06011657118797303,0.013378076814115049,0.5435701549053192,0.15707823932170867,0.03225228041410446,1.0,True
00:00:03,5dd406d9c23e0d3e6dacc034,,0.0,,-112.59123465506916,-488.73987,,,,,,,,,,,,,,,,,,,,,,,,,,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e820a4e26ed71918013d860,108.30452295441093,0.6259093517126785,0.8173024884111885,-21.595047074095092,-224.34802000000002,165.21509,2.397256,-7.341802599999999,3.2849699999999995,-1.0889457,-1.5043011,-0.6895913,-2.9990997000000004,-2.6878455000000003,5.554833,-7.498532000000001,-2.727947,11.6429,15.829804999999999,12.713235000000001,-3.9575362000000003,15.754283,-10.524596,0.38878617,1.4105530000000002,-0.0001209276944042895,2.013230788136445,27.910083880467766,2913.5328014697343,1908.9374555163674,14.607607027721707,8.732621908208944,12.258138297161352,13.439970281574881,16.405971700052138,18.364401326571013,39.04219159803315,9.847613e-05,3572.109375,0.0315283203125,0.0,0.0,0.0,0.15557910054922106,0.011046381667256357,0.04497954249382019,0.05129299312829971,0.03364488780498505,0.522358500957489,0.14442584216594695,0.03667276911437512,1.0,True
00:00:04,5dd406d9c23e0d3e6dacc034,,0.0,,-112.59123465506916,-488.73987,,,,,,,,,,,,,,,,,,,,,,,,,,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,8.043401186078542,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e820a4e26ed71918013d860,112.7459272107342,0.7622914757608321,0.4227695533491577,-29.785190732744194,-282.83032000000003,157.054,2.9963086,-3.557665,-2.4243392999999998,-2.797822,-4.5675035,-5.281733999999999,-8.354101,-5.216583999999999,4.4075584,-3.3573910000000002,0.7645236999999999,-7.5435929999999995,21.421392,14.1986065,-3.1022383999999996,12.687421,-4.581569,-7.343413000000001,1.1612441999999998,-4.3089226098226825e-05,0.7233098919205513,3.6269384982226587,2945.992281168373,1934.506038090478,13.557068915534186,9.233759822697158,11.843306694040526,13.668363164498453,16.173467502406687,20.45948672489952,35.342435828169776,0.00013676786,3306.796875,0.035615234375,0.0,0.0,1.0,0.14733274281024933,0.00518991460558027,0.043960757553577416,0.038233133032917976,0.11832437291741373,0.4338696300983429,0.19648291915655136,0.0166065152734518,0.0,True
