timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e2d9faa72e2fa39058e5b4a,,0.5637942614546774,,-83.0917850621791,-491.7034,26.529873,-3.2457495,-2.583456,-4.1845099999999995,-5.682336,-6.464826,-6.5722337,-5.62409,-4.3923445,-4.274707,-4.5424690000000005,6.981191,3.5172246,5.7973475,4.824486299999999,5.632212,5.174360299999999,-0.6504746,-4.5066724,0.51759773,-2.173873206320055e-06,0.03714559570254971,,3462.3581678829637,2985.52363635062,11.247163884494066,8.559038302595301,9.963167506122002,11.40436203616917,15.769537087209153,14.758590960217099,18.44008973589121,0.36273903,5659.2548076923085,0.06642127403846154,0.0,0.0,0.0,0.0045173148597207145,0.0018376111504895727,0.0010792390847414292,0.009019023519666757,0.9106361865997314,0.04531947002910516,0.014069472453283036,0.013521640013684244,0.0,False
00:00:00,5e8d3bbdcb3dc611389d1f37,,0.0,,-132.19827085943822,-492.59012,,,,,,,,,,,,,,,,,,,,,,,,,,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e2d9faa72e2fa39058e5b4a,,0.6742001352142164,,-38.51006509398639,-332.5085,100.44386,-6.4261989999999996,-9.606589,1.8545653999999998,-8.139471,-7.9073186,1.1105646999999998,-6.2697462999999996,-3.9889834000000004,0.4718018,-6.46505,-43.974777,0.9543583000000001,6.081174400000001,-20.591704999999997,-0.114673175,-0.99448496,-2.324764,8.956385000000001,2.6574204,-6.823750176357014e-05,1.164745912141705,,2249.4936833180705,2844.15303777937,12.027853705699416,8.487996276422201,10.83070273450665,13.328291812894376,15.86423178888097,15.498712876214125,36.23978816850296,0.0010998357,5103.75,0.100458984375,,,,,,,,,,,,,False
00:00:01,5e8d3bbdcb3dc611389d1f37,,0.0,,-132.19827085943822,-492.59012,,,,,,,,,,,,,,,,,,,,,,,,,,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e2d9faa72e2fa39058e5b4a,,0.9084418398394118,,-67.28248954489544,-482.9619,31.836359,3.02832,2.392052,-0.39639159999999996,-4.069877,-3.4626396,-1.420474,-2.279497,-2.9303613,-2.6537392000000004,-1.9162732,5.321875,-4.342521,-4.4593153,-2.1471891,0.8984215,0.34332505,-0.07021834,2.113388,0.5823141,-1.7383413616238003e-06,0.030087491299947887,,4376.77860264472,3814.8927134684745,12.767028794958314,9.471780832180476,11.641176961229347,14.201135944161573,18.492409240612083,16.22610807174947,21.67756550695749,0.023468792000000002,7650.9375,0.082255859375,,,,,,,,,,,,,False
00:00:02,5e8d3bbdcb3dc611389d1f37,,0.0,,-132.19827085943822,-492.59012,,,,,,,,,,,,,,,,,,,,,,,,,,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e2d9faa72e2fa39058e5b4a,,0.6525685306561192,,-71.87363242163433,-482.00766,46.560265,-2.7784686,-6.592960400000001,-5.3275094,-6.30692,-6.690519,-4.7203465,-1.8202061999999999,-1.1433207,-2.794556,-2.4167087000000005,-2.5247314,-6.222676,-3.4809372000000005,-1.1707851999999999,1.8598689999999998,-0.5981721,2.1722183,4.4486704,1.5157945,-9.534218552512551e-06,0.16184945342077026,,4881.039810301641,4840.060574059221,10.235048973598195,8.375341629967597,10.625487124902463,12.328207990160914,17.398663258010526,16.58139360613965,20.211865810388502,0.072150245,9868.359375,0.1130078125,,,,,,,,,,,,,False
00:00:03,5e8d3bbdcb3dc611389d1f37,,0.0,,-132.19827085943822,-492.59012,,,,,,,,,,,,,,,,,,,,,,,,,,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e2d9faa72e2fa39058e5b4a,,0.5963258420248678,,-52.741124979315956,-428.76935,53.98328000000001,-2.3266377,-4.3691144,-1.3369891999999999,-3.450933,-5.0572976999999995,-3.0203173,-3.2448928,-2.2949395,-1.8668457999999999,-3.193251,-17.414728,-14.550304999999998,-4.650116000000001,-3.2339664,4.077157499999999,2.7003052000000003,0.89077145,2.4102832999999997,1.4815329,-2.190093050366147e-05,0.3780253280172805,,3283.2921763523827,3287.269385349324,11.455089366616507,8.245144922014768,10.743919740292318,13.729844367883866,16.409484903887517,15.701751478916053,28.541526003498177,0.0048378105,5907.890625,0.0997900390625,,,,,,,,,,,,,True
00:00:04,5e8d3bbdcb3dc611389d1f37,,0.0,,-132.19827085943822,-492.59012,,,,,,,,,,,,,,,,,,,,,,,,,,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,11.09615414898827,1.0000007,,,,,,,,,,,,,,,False
