timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5dd0103cb2204f108c201552,,0.0,,-114.34810690146134,-500.71915,,,,,,,,,,,,,,,,,,,,,,,,,,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5dd352c51c219b35931aefd1,,0.5441042299196938,,-54.09030638029324,-239.78175,124.72584499999999,-11.34504,-1.8231211999999999,-6.017488,-0.9441109000000001,5.2722297,-8.244010000000001,10.449933,-7.703221000000001,10.911306,-5.8248196,-3.283385,36.342240000000004,-28.029759999999996,40.29404,-36.506275,25.751986,-20.794321,11.644158000000001,2.1774437,-0.0002168319103705267,4.207251251837748,,5197.957326428109,5547.459625121012,10.109067382908462,9.189925484809482,11.827452462903752,12.403422164012088,13.545754441671686,13.579340367736584,37.400994664685406,0.3527118,12124.644886363636,0.1623239228219697,0.0,0.0,0.0,,,,,,,,,0.0,False
00:00:01,5dd0103cb2204f108c201552,,0.0,,-114.34810690146134,-500.71915,,,,,,,,,,,,,,,,,,,,,,,,,,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5dd352c51c219b35931aefd1,,0.6176303141145679,,-17.436166403413743,-89.15388,120.12106000000001,-10.711959,-0.5439392,-5.084048999999999,-2.0900407,3.1887486000000003,-8.413666000000001,12.028685000000001,-8.845702000000001,12.19459,-5.8287244000000005,-2.25283,35.63657,-28.52865,40.09822,-40.448605,27.478512,-22.237886,9.927522,1.8044639999999998,-0.00021673044085091604,4.262657352800344,,5402.562724267622,5629.912948734464,10.762319382889777,7.650657717658363,12.267074484033547,12.943354880486414,14.281694110308942,15.245665123610845,52.49662828430403,0.0005471472,12621.328125,0.1975927734375,,,,,,,,,,,,,False
00:00:02,5dd0103cb2204f108c201552,,0.0,,-114.34810690146134,-500.71915,,,,,,,,,,,,,,,,,,,,,,,,,,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5dd352c51c219b35931aefd1,478.82909547102446,0.6679823812796287,15.677530836734269,-16.81326718206935,-78.41755,118.53778,-11.574564,-1.0252143,-4.800861,-0.84482014,1.9516636000000003,-8.085755,12.181393,-10.122216,13.631135,-5.3247404000000005,1.2366871000000002,35.00396,-31.045322,42.963035999999995,-44.148604999999996,30.706505,-23.879713,10.977397999999999,1.3398485,-0.0002182253968056057,4.337028849308272,26.233699857933217,5654.832763321291,5889.243089562755,10.493185986732973,7.848752842408568,12.586897109645394,13.024867386350346,14.903678404135905,15.466485938023682,53.13638122157326,0.00048276514000000005,13343.671875,0.1895166015625,,,,,,,,,,,,,False
00:00:03,5dd0103cb2204f108c201552,,0.0,,-114.34810690146134,-500.71915,,,,,,,,,,,,,,,,,,,,,,,,,,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5dd352c51c219b35931aefd1,,0.6767790518924054,,-31.124518725635838,-229.60536000000002,98.30572,-8.091136,-6.2500544,-2.7466369999999998,1.2819325000000001,2.1825035,-4.5134845,7.2910113,-7.4395194,10.509869,-1.6125931999999998,19.2201,16.081617,-14.062366500000001,33.00032,-32.361435,20.495766,-17.57457,6.495012,1.2590127,-5.6803303607444325e-05,1.1426031062505162,,5697.020208879217,6168.190230643048,11.244845378690334,7.950637001885654,12.454000404513387,13.639887020909768,15.588031182792731,15.641987117126028,46.02881790206583,0.0014550417999999999,13616.71875,0.1958447265625,0.0,0.0,0.0,,,,,,,,,0.0,False
00:00:04,5dd0103cb2204f108c201552,,0.0,,-114.34810690146134,-500.71915,,,,,,,,,,,,,,,,,,,,,,,,,,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,11.141362365626387,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5dd352c51c219b35931aefd1,,0.5934879776241252,,-32.240886568910234,-268.74703999999997,35.67093,-16.935351999999998,-9.310702000000001,3.1907756000000003,-6.1863694,4.250316000000001,-4.96278,1.5413729999999999,-9.439183,12.771623,-3.7785493999999997,7.1524567999999995,34.971584,-21.381104,31.082327000000003,-27.9872,16.564232,-21.966396,15.406576999999999,1.444366,-4.1297480381491965e-05,1.4317965937908974,,4985.237712904327,8466.643609856825,10.670939696000358,8.717112251131901,12.075606922631724,13.710269382195593,17.280639221292375,19.512960030255027,47.02648261231971,0.0020413718,14147.8125,0.3515869140625,0.0,0.0,0.0,,,,,,,,,0.0,False
