timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5bf5f40635087500014257fe,486.2292404463236,0.4965211732731721,3.092241233210491,-56.951088208023634,-351.57434,136.53843999999998,-4.42353,0.39853325,-1.6840743000000002,-7.507476,-1.5417929,1.3707957,-5.752207,-2.515318,7.540339,-0.6142348000000001,-35.245525,-14.053420999999998,7.0559970000000005,-2.8729782000000004,-11.106501,2.7891209999999997,-3.8003855000000004,-10.158234,3.2758877,-9.042973748137058e-05,1.5509828281004678,4.0034105122594426,2875.451920814813,2784.479031276864,10.539559394634534,8.00161313729528,9.98716019079958,11.195568898927336,13.600376170474044,17.85140710254376,27.05166556151824,0.33334228,5081.739738805971,0.0850702541977612,0.0,0.0,0.0,0.002308386121364251,0.016900892114048178,0.0010579594649688985,0.0011839987776938313,0.9161622049952192,0.02360459066314471,0.01565137371107994,0.02313061408064214,1.0,False
00:00:00,5e88f058524dca58ab60da0b,,0.0,,-121.6507927229336,-495.1207,,,,,,,,,,,,,,,,,,,,,,,,,,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5bf5f40635087500014257fe,,0.6167268430058576,,-35.36753167899044,-276.10898,97.08804,-0.42464346,4.296656,0.46833679999999994,-4.41885,-1.125298,-0.12417808,0.41259986,-9.190471,-0.23923396,-3.6298367999999996,-33.325108,15.631306,-1.8185835,2.1163895,-19.956745,-6.457974,-6.41554,-1.2900817,1.9973502,-8.793041038342469e-05,1.5829874457629145,,3769.2119605528524,3961.319906039612,13.552702872286522,7.523512296627857,11.15006748950137,13.669923813292765,16.287308651833413,18.31633003490911,39.344452824931324,0.0021547037,8148.046875,0.11505859375,0.0,0.0,1.0,0.059591791965067385,0.01652128081768751,0.0023352268268354236,0.001510442595463246,0.007520145596936346,0.6573217034339904,0.2511022329330445,0.004097147448919714,0.0,False
00:00:01,5e88f058524dca58ab60da0b,,0.0,,-121.6507927229336,-495.1207,,,,,,,,,,,,,,,,,,,,,,,,,,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5bf5f40635087500014257fe,,0.7759254131112172,,-48.114153824356,-423.22864000000004,80.07262,-3.5185672999999995,-2.5380082,1.5816377000000001,2.4009712000000003,-1.9554768,-6.111011,-5.412539,-1.6025339,0.42260313,-1.3529079,35.851612,8.05687,3.2003405,3.2409453,-0.11664187,-1.3696113,0.22268482,-0.7370656999999999,0.809661,-4.873927817992283e-06,0.0810409561502671,,2684.242092587609,1521.637147537924,15.977796864188562,8.740519116927514,11.516865347807276,13.685774405477073,18.58689593617489,19.171770884271464,23.320348792958328,0.00032642222000000003,2459.53125,0.0271923828125,0.0,0.0,0.0,0.020179754123091698,0.0075023296289145934,0.0008397152298130094,0.0025623658206313854,0.006025272514671087,0.8545036435127258,0.09597115367650984,0.012415781524032356,1.0,True
00:00:02,5e88f058524dca58ab60da0b,,0.0,,-121.6507927229336,-495.1207,,,,,,,,,,,,,,,,,,,,,,,,,,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5bf5f40635087500014257fe,,0.7313030949459456,,-45.086852802831146,-408.2707,94.28108,-4.2578830000000005,-4.0622864000000005,1.2100836000000001,2.5548894,-2.8821092,-7.7984695,-6.3472495,-1.352335,1.057472,-1.1131203,37.636284,4.950781,3.0535452000000003,5.109636,0.044682245999999995,-2.050107,1.0360274,0.35357374,0.8777659,-6.718070881056512e-06,0.11106429165826863,,2445.8556704179723,1381.8546853322596,14.697574806860526,8.603107688046016,10.897629823575471,14.310341531214466,19.07412926428412,20.051854800353304,24.08767607659641,0.00018144692999999998,2173.59375,0.0255615234375,1.0,0.0,0.0,0.017607867904007434,0.011498185340315105,0.0006333769648335874,0.0010233137290924788,0.01306625735014677,0.8657723665237427,0.08463534787297249,0.005763291055336595,1.0,True
00:00:03,5e88f058524dca58ab60da0b,,0.0,,-121.6507927229336,-495.1207,,,,,,,,,,,,,,,,,,,,,,,,,,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5bf5f40635087500014257fe,,0.6058858540837142,,-32.97605871316929,-280.40612999999996,114.33205,0.192743,3.9325786,1.9076803,-4.4832025,0.29079393,0.165401,-1.0796376,-2.1710556,3.022598,-3.4766288,-29.236881,2.7024896000000003,3.0007691000000003,2.3110777999999996,-8.6865225,-1.6623023999999997,-6.386299,-1.3230476,2.1783946,-7.315654947110684e-05,1.291839465839991,,2896.9179369658727,2806.8602464513647,12.371286758847074,8.15978746826725,11.473794977289765,13.143434520361993,17.085969373194253,19.38683806452255,35.995506835758064,0.0006354287000000001,4952.34375,0.0754736328125,0.0,0.0,0.0,0.04009591368958354,0.007376463385298848,0.0013400074894889258,0.0020782810170203447,0.02025654475437477,0.6779435873031616,0.247825775295496,0.0030834618373773988,0.0,True
00:00:04,5e88f058524dca58ab60da0b,,0.0,,-121.6507927229336,-495.1207,,,,,,,,,,,,,,,,,,,,,,,,,,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,11.79937652796525,1.0000007,,,,,,,,,,,,,,,False
