timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c2805401d4eb70001177bfc,,0.0,,-107.19607564725695,-493.0825,,,,,,,,,,,,,,,,,,,,,,,,,,8.192156514860471,8.192156514860471,8.192156514860471,8.192156514860471,8.192156514860471,8.192156514860471,8.192156514860471,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f8bc33039724030231214bc,,0.0,,-105.52209763668054,-543.2631,,,,,,,,,,,,,,,,,,,,,,,,,,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c2805401d4eb70001177bfc,,0.5575219505909473,,-58.77669206368521,-276.94592,99.73686,-8.638812,-1.791291,-6.1258264,-4.8724110000000005,-2.930874,-8.761194999999999,2.2134907000000004,-17.506397,9.7000065,-9.589942,-7.080410499999999,38.73192,-38.1049,41.02721,-36.14103,34.073935999999996,-20.349777,8.554061,2.0031871999999997,-0.00016905044103183008,3.5518789556694337,,5503.9036499322265,6806.143936545065,10.33741688671577,8.05164024733466,9.63642814141608,11.105171764399312,11.745537154766696,11.85119138275287,32.0499998303287,0.45381130000000003,13599.190848214286,0.22995431082589285,,,,,,,,,,,,,False
00:00:01,5f8bc33039724030231214bc,,0.0,,-105.52209763668054,-543.2631,,,,,,,,,,,,,,,,,,,,,,,,,,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5c2805401d4eb70001177bfc,302.6763528768735,0.731088365806835,9.90642615790495,-17.35568944129735,-76.024345,100.29704,-7.9651937,6.1650004,-0.61655223,-5.58176,-5.677825,-9.336444,2.1516482999999997,-11.684566,15.878706,-13.745695999999999,-26.438164,32.440037,-30.108991999999997,41.630455,-28.407536999999998,37.646805,-36.17785,-6.336005,1.3935069,-0.00022483786045201362,4.506783376670486,3.063833062993136,5221.159355526417,5978.293059936103,12.223266113797251,8.524767840089257,11.938696328076512,15.62497622640981,18.82843663773661,19.42918667922988,52.51064993687124,0.00066530047,12767.109375,0.2005029296875,0.0,0.0,0.0,0.03914132361224263,0.008365998600552581,0.0038323501262775795,0.02555570491038415,0.27054942374554825,0.4939714802467093,0.08392272935229905,0.0746609984174827,0.0,False
00:00:02,5f8bc33039724030231214bc,,0.0,,-105.52209763668054,-543.2631,,,,,,,,,,,,,,,,,,,,,,,,,,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5c2805401d4eb70001177bfc,401.0983563154706,0.7082677928378791,16.066768729259902,-19.634589673821328,-90.47196,93.48656,-6.8511744000000006,0.8003475,-3.6249763999999995,-7.197868,0.37163693,-8.408872,2.598978,-11.819419,10.396244,-11.646101,-14.887666000000001,36.88398,-33.286346,40.14478,-32.104332,36.780563,-29.188404,6.670755000000001,1.3974695,-0.00017127164796099066,3.645783420636042,132.1997069448888,5382.933546773257,6829.932523134276,11.22651909221663,8.393522260219738,11.444563674782493,13.625600579519494,16.697423260135007,16.696458159182864,53.08479409356736,0.0010234683,13423.828125,0.27017578125,0.0,0.0,0.0,0.05029242895543575,0.00093536963686347,0.006945358426310122,0.050563153252005576,0.003114575520157814,0.5651218831539154,0.22445731461048127,0.09856987446546554,0.0,False
00:00:03,5f8bc33039724030231214bc,,0.0,,-105.52209763668054,-543.2631,,,,,,,,,,,,,,,,,,,,,,,,,,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5c2805401d4eb70001177bfc,,0.7244888841544285,,-21.08304959045557,-106.05084,92.90581,-6.288275,-2.358892,-2.536912,-4.740311,-2.7681652999999997,-6.842099,3.8981383000000003,-13.356589000000001,9.9772625,-12.794052,-8.398833,35.573948,-31.705256,43.299440000000004,-35.01724,34.366146,-21.448114,8.903813000000001,1.3046918,-0.00014129105086712436,3.0616353741310296,,5401.141205156721,6836.682479016674,11.544167205876631,8.665003876111465,11.223267743015315,13.432744758587349,15.688023752137436,14.662110738695944,52.06918098545592,0.0011192061,13429.21875,0.2577880859375,0.0,1.0,0.0,0.12647096067667007,0.0019400780089199546,0.009666146617382763,0.023766334727406503,0.0049310339847579605,0.6311980128288269,0.15751461386680604,0.044512823410332206,0.0,False
00:00:04,5f8bc33039724030231214bc,,0.0,,-105.52209763668054,-543.2631,,,,,,,,,,,,,,,,,,,,,,,,,,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,6.290132635985287,1.0000007,,,,,,,,,,,,,,,False
