timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5eab81a183d00517ecc69645,,0.0,,-106.45437494914472,-482.3404,,,,,,,,,,,,,,,,,,,,,,,,,,8.71928414795275,8.71928414795275,8.71928414795275,8.71928414795275,8.71928414795275,8.71928414795275,8.71928414795275,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5eb4d812d25d2534cacd8c68,,0.0,,-120.01041379416212,-505.8666,,,,,,,,,,,,,,,,,,,,,,,,,,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5eab81a183d00517ecc69645,,0.561366435009293,,-98.49130723774208,-482.3404,,,,,,,,,,,,,,,,,,,,,-3.075428670612089e-08,0.0006820169051782025,,6936.89685139024,7210.986514713659,10.232187633304383,9.137651022797117,9.74958980958184,10.842970675705505,12.164381396281525,11.60764875135921,12.152644430084436,0.5141555,15862.847222222224,0.05069986979166666,,,,,,,,,,,,,False
00:00:01,5eb4d812d25d2534cacd8c68,,0.0,,-120.01041379416212,-505.8666,,,,,,,,,,,,,,,,,,,,,,,,,,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5eab81a183d00517ecc69645,,0.9619511175428694,,-92.43870636178697,-482.30048,0.9377495000000001,0.65920883,0.6046598000000001,0.546638,0.48556054,0.42185974,0.35597979999999996,0.288371,0.21949203,0.14979571,0.07973637,0.92876613,0.9138726999999999,0.8931846999999999,0.86686236,0.8351093,0.79816985,0.7563229,0.7098886,0.020711815,-3.032795839103858e-08,0.0007099409338038522,,7037.478243568945,7740.258562653134,12.667827838002413,8.938326922160648,9.788082139631088,12.28691841722286,14.795197681827865,13.505944508028069,15.435509592206602,0.12618245,16370.859375,0.0691015625,1.0,0.0,0.0,0.012282024634381135,0.08834792920388282,0.0019812188033635422,0.004660331069802245,0.661568387846152,0.1842174917459488,0.030189898516982793,0.01675270516425371,0.0,False
00:00:02,5eb4d812d25d2534cacd8c68,,0.0,,-120.01041379416212,-505.8666,,,,,,,,,,,,,,,,,,,,,,,,,,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5eab81a183d00517ecc69645,,0.7862271414408637,,-91.5864490171122,-482.24863,1.6168795,1.101559,1.0010854999999999,0.8944370999999999,0.78244996,0.666003,0.5460006,0.42337126,0.2990518,0.17399055,0.049128067000000004,1.6002166000000002,1.5725943000000002,1.5342376,1.4854508999999998,1.4266313,1.3582493999999998,1.2808561,1.1950623,0.038137637,-3.3258895168987245e-08,0.0007377107782599809,,7025.491131403999,7486.0662047283495,11.708337750797815,8.920907368773518,11.499801658970025,13.95130299304569,13.82334411116436,13.572742525889176,14.985487160803268,0.13667545,16243.359375,0.065947265625,1.0,0.0,1.0,0.048273212276399136,0.0024299633223563433,0.0015536780701950192,0.00813369604293257,0.0033363984839525074,0.8102892637252808,0.11433264426887035,0.0116510953521356,0.0,False
00:00:03,5eb4d812d25d2534cacd8c68,,0.0,,-120.01041379416212,-505.8666,,,,,,,,,,,,,,,,,,,,,,,,,,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5eab81a183d00517ecc69645,,0.7860359170109709,,-84.99929101027456,-482.08008,2.1579316000000004,1.4555285,1.3198091,1.1761947,1.0258937,0.87015545,0.7102555,0.5474851,0.38313535,0.21848878,0.054804485,2.1350564999999997,2.0971599,2.0445832999999998,1.977797,1.8973978999999999,1.8040991999999998,1.6987241999999998,1.5821968000000002,0.04848856,-7.129996965479473e-08,0.001538519998989764,,6437.784274228494,6801.584578511856,14.716327412715941,9.383669008611669,12.379180855437706,13.939253762800336,15.676987818340173,14.756775155831447,17.039474057296882,0.068425186,14458.125,0.1138623046875,1.0,1.0,1.0,0.14347062073647976,0.004992495407350361,0.015884213557001203,0.0039466017042286685,0.00506663555279374,0.6079690903425217,0.2116161081939936,0.007054201152641326,0.0,False
00:00:04,5eb4d812d25d2534cacd8c68,,0.0,,-120.01041379416212,-505.8666,,,,,,,,,,,,,,,,,,,,,,,,,,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,9.875439419826073,1.0000007,,,,,,,,,,,,,,,False
