timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e7751362226d42b52f254d6,284.866655006164,0.7064898755896759,2.4905322991897907,-50.50721590753531,-349.95444,193.2579,-1.1086495,-9.893271,-9.648153,-7.9347520000000005,-10.664344999999999,-6.667677,-7.706771000000001,-2.4905515,-0.86961544,-6.421090599999999,18.831907,-40.403233,-26.013731,11.68711,9.203269,-6.4543014,-14.017682999999998,-11.206997,1.6308786,-0.00015345965165362627,2.5227335877765515,26.300859777170444,1677.3963867834293,2057.48441539268,9.71888655550476,9.335095792700855,10.717971823169576,12.427535417127972,20.49793666069757,12.927089249340654,25.806250327726044,0.31378379999999995,3298.5733695652175,0.06350486865942029,0.0,0.0,0.0,0.008664589021354913,0.006559253050945699,0.005864134361036122,0.038455343451350925,0.2658952437900007,0.06749754661228508,0.6043645310401916,0.002699349140748381,1.0,False
00:00:00,5e820a4e26ed71918013d860,,0.0,,-160.75437642821225,-501.0395,,,,,,,,,,,,,,,,,,,,,,,,,,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e7751362226d42b52f254d6,142.88681266829653,0.7321199779664688,3.5454709899771815,-34.05072023382121,-322.87927,140.92113,0.014053148,-5.7506504000000005,1.7234255,0.9057572,-3.9915178,-1.4618318000000001,-1.2327632,0.86928225,-3.1039042,-10.234812,2.814407,-13.973748,-11.150300999999999,-13.426919,-4.179656,-3.306054,-2.6444243999999997,4.134493,1.1709791,-4.170302024582618e-05,0.6895986164769488,9.26737666092381,2080.361418422066,1870.167691830981,9.447029794537304,8.984831458679519,12.430816673965499,15.602225441574035,19.3401309694128,14.952300667744794,34.174156961351144,0.00019314406000000002,3217.265625,0.053193359375,0.0,0.0,0.0,0.02054206915199757,0.01115038711577654,0.012691701273433864,0.0060323425102978955,0.0211460848338902,0.12219730764627455,0.8028929591178894,0.003347145614679902,0.0,False
00:00:01,5e820a4e26ed71918013d860,,0.0,,-160.75437642821225,-501.0395,,,,,,,,,,,,,,,,,,,,,,,,,,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e7751362226d42b52f254d6,415.23050457673315,0.7879500109816776,7.326903159803202,-41.046914539972285,-387.89758,92.61288499999999,-3.6513557,-2.2911822999999996,3.3104343000000003,5.363037599999999,2.3898243999999997,-1.8734276,-3.6266258000000002,-0.65755266,2.2305841,0.8836608,-6.6993523,-24.360577,-0.23881781,8.03255,6.3001309999999995,3.8944626,1.1166252,-1.0702838,1.1976612,-1.6647585894565667e-05,0.28223133434396785,23.095318517126604,2165.791442626167,2206.3026156561446,9.801176981246133,8.306524146167206,11.540497277158813,14.746079441100608,19.838916449660477,16.538025789118983,30.82492889606462,0.00035971175999999997,3572.8125,0.0677587890625,0.0,0.0,0.0,0.02806004835292697,0.01227767658419907,0.015056825429201125,0.009176709456369279,0.02146016014739871,0.14616400375962255,0.7613771080970764,0.006427476624958217,0.0,True
00:00:02,5e820a4e26ed71918013d860,,0.0,,-160.75437642821225,-501.0395,,,,,,,,,,,,,,,,,,,,,,,,,,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e7751362226d42b52f254d6,343.1891180013184,0.8013566702580505,3.0088865139614582,-42.5353385633367,-379.48755,102.63327,-3.12784,-1.7132598999999997,1.4111646,4.010561,0.9033788,-4.029788,-4.2233253,-0.9325976999999999,-0.5374364,-1.073731,2.3256838,-20.558270999999998,-6.291214,4.374182,10.602580999999999,4.812519,-5.680361,-6.6140738,1.2043339,-1.2489722933978952e-05,0.21001727774602968,31.741394195626306,2288.8312862001458,2119.6391421078147,9.401799362925932,8.619032768670289,10.862093044223018,14.698810745162813,18.611597842150573,14.975066340658604,31.384017224333373,0.00034217300000000003,3816.796875,0.06123046875,0.0,0.0,0.0,0.02500438801944256,0.017686650063842534,0.012101747863925993,0.00538052583578974,0.10900150146335363,0.17586179375648495,0.6507425382733345,0.004220875666942447,0.0,True
00:00:03,5e820a4e26ed71918013d860,,0.0,,-160.75437642821225,-501.0395,,,,,,,,,,,,,,,,,,,,,,,,,,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e7751362226d42b52f254d6,160.63961276514573,0.7281981219079997,4.2803169685471465,-28.125673644165172,-303.6339,156.6835,1.8482696,-7.1017776,-3.896759,-2.024525,-4.087104,0.28572235,2.5857096,-0.16530417,-3.6702347,-3.3245628,2.681625,-6.4296489999999995,8.052131,4.482381,15.055746,6.220834,-8.159548,0.52715415,1.3803433999999999,-8.955287730915742e-05,1.4887114425966608,14.594488810450287,1906.9055707256946,1520.4202146172297,13.289703338515144,10.35164553629564,12.671197005602806,16.105712607199724,20.35815292934517,17.443594921966785,33.808994412714426,9.771839e-05,2759.296875,0.0390625,0.0,0.0,0.0,0.0302635395899415,0.01506683276966214,0.01482646786607802,0.005902435816824436,0.024369970802217717,0.12582434192299846,0.7818296432495118,0.001916768157389015,0.0,True
00:00:04,5e820a4e26ed71918013d860,,0.0,,-160.75437642821225,-501.0395,,,,,,,,,,,,,,,,,,,,,,,,,,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,10.131144128385476,1.0000007,,,,,,,,,,,,,,,False
