timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ee2aa08fb2efb7bf0d0f60c,,0.0,,-113.29330465809288,-490.49567,,,,,,,,,,,,,,,,,,,,,,,,,,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5eeaae03e1959f18cd331cd0,,0.0,,-107.99270706649263,-489.3219,,,,,,,,,,,,,,,,,,,,,,,,,,7.418288394600157,7.418288394600157,7.418288394600157,7.418288394600157,7.418288394600157,7.418288394600157,7.418288394600157,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ee2aa08fb2efb7bf0d0f60c,,0.0,,-113.29330465809288,-490.49567,,,,,,,,,,,,,,,,,,,,,,,,,,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5eeaae03e1959f18cd331cd0,,0.484436025909488,,-61.09522714652797,-333.68942000000004,62.58245,-3.4953957,-9.102689,-1.5261098,-9.479365,-6.5288835,-7.383640299999999,0.15036952,-5.508628400000001,3.1842327,-13.439214000000002,-64.278336,-1.6506345000000002,-3.9513269999999996,6.427503,-25.109537,22.766218,-16.970798000000002,12.286201,2.0984373,-0.00012920997363832098,2.6873887331647155,,3909.398959481871,4934.603081040563,10.087694299167394,7.734462373373362,8.926741222703662,10.863007683506703,12.073061079035005,13.38202970794974,28.05804884867665,0.3915545,8947.832661290322,0.18446625256147545,,,,,,,,,,,,,False
00:00:02,5ee2aa08fb2efb7bf0d0f60c,,0.0,,-113.29330465809288,-490.49567,,,,,,,,,,,,,,,,,,,,,,,,,,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5eeaae03e1959f18cd331cd0,,0.5525867078554135,,-57.382842812726324,-409.4368,9.235582,-2.2455795,-5.37247,-1.1925033,-4.3368673,-3.6674413999999995,-9.469105,0.38212863,-7.0272007,-0.011509162,-7.0307664999999995,-34.363873,16.556808,23.355954999999998,9.815532000000001,-12.688782000000002,22.09828,-8.373444000000001,7.599008,1.1666402,-2.648252414736858e-05,0.576519662738889,,5060.169064961753,5940.915687351705,11.146825124580438,8.307655699440389,10.86688257033801,12.42851655693238,15.971411471476712,16.558463124457973,30.593920711943323,0.03552801,12098.4375,0.169345703125,1.0,0.0,0.0,0.18050495308059988,0.006564661512528075,0.0037862509685265048,0.004626176864159911,0.22922237245679905,0.4995905867453371,0.07219944354356005,0.0035055705700645203,1.0,True
00:00:03,5ee2aa08fb2efb7bf0d0f60c,,0.0,,-113.29330465809288,-490.49567,,,,,,,,,,,,,,,,,,,,,,,,,,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5eeaae03e1959f18cd331cd0,,0.7049945406458015,,-45.490821391047675,-378.49667,62.854335999999996,-5.4207215,-8.042408,-8.183762,-8.307875,-4.6487865,-8.468277,-1.3248212,-1.8201832999999998,-0.98982656,-7.272148599999999,-2.5698445,-1.1156011000000001,20.462612,12.606431,-15.010519,6.0510364,-9.545452000000001,-0.26668724,1.0650079,-1.237680638177965e-05,0.2581516781947989,,4730.2502319366795,5019.626873206179,13.675590579793255,8.381445177766828,12.015514036666026,14.05251215380384,17.10352478271941,19.41999619691108,35.793397592372386,0.0027446446000000003,10745.390625,0.1734228515625,0.0,0.0,1.0,0.09027308991385832,0.004819063573247857,0.002642077083388964,0.005215884095782207,0.031470410939719945,0.7535043557484945,0.0920278922551208,0.02004721864230103,0.0,True
00:00:04,5ee2aa08fb2efb7bf0d0f60c,,0.0,,-113.29330465809288,-490.49567,,,,,,,,,,,,,,,,,,,,,,,,,,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,11.766785294242911,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5eeaae03e1959f18cd331cd0,300.85499275227886,0.7192719172728704,13.219728830483431,-23.715307682397928,-183.01959,102.98635,0.9943489,-8.846861,-7.863248,-9.744806,-11.544427,-11.587392,3.7198562999999996,-9.214478999999999,6.534321299999999,-13.414795999999999,-58.203354000000004,-6.0876613,7.8949933,12.252575,-25.195923,32.913567,-24.776928,6.596216,1.7156363999999997,-0.00014629283742417212,2.6797509435165376,55.51814290978663,4058.33838420057,4363.00926581744,12.739005396230107,9.06885982051859,10.838338483705638,15.698957210886451,17.5194648501825,21.694444920589184,44.09586747460097,0.0006377415,8614.6875,0.144619140625,0.0,0.0,0.0,0.1038256213068962,0.007581002467001478,0.003379373060953286,0.0020775766816869792,0.018012179630912013,0.7080951465500726,0.15438352732194793,0.00264557092385884,0.0,True
