timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f035993cc8d3253768d9804,,0.0,,-112.74198147660158,-501.57623,,,,,,,,,,,,,,,,,,,,,,,,,,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f39d80f9bbaf517512eb86d,,0.5292430160151582,,-82.24760843803124,-478.02518,20.095345000000002,13.233164000000002,12.832871,11.072858,9.741964999999999,9.413931,8.844571,7.3062572,5.90649,5.801282,6.270211,14.976772,13.329769,16.289473,19.478222,18.803263,15.093148000000001,12.255376,12.225214999999999,0.22244142,-1.9934900365842625e-06,0.03290328151699217,,3262.847524570581,1334.0574056850576,12.684246538410445,11.331055598907414,11.088842946747167,12.328774366025904,14.32364571163331,12.76458768904168,15.657877561089046,0.54139996,1376.1888586956522,0.005201256793478261,,,,,,,,,,,,,False
00:00:01,5f035993cc8d3253768d9804,,0.0,,-112.74198147660158,-501.57623,,,,,,,,,,,,,,,,,,,,,,,,,,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f39d80f9bbaf517512eb86d,,0.6351095869282894,,-28.430432225938485,-201.88368,67.31045,2.6125127999999997,-5.220777,8.640519,-0.72235423,3.1197896000000003,-4.9983106,8.643101,-4.360109,7.0196133000000005,-4.4722795,-33.150005,33.783096,-18.145126,28.468921999999996,-22.385466,21.466305,-6.030591,4.1537642,1.8324921000000003,-0.00012552546929391978,2.4343668859426613,,4389.742486001302,5638.460126958922,12.051963376285881,7.850709773313753,9.266137263677104,13.03810503705399,16.275010432099258,15.339517615816431,46.05632563686536,0.0012933161,10742.578125,0.2114892578125,1.0,1.0,0.0,0.01039393540664013,0.09515535028456427,0.000434306064900823,0.00033400988891222624,0.7460124130241659,0.13629312085550885,0.0071577289477423875,0.004219112981403203,1.0,True
00:00:02,5f035993cc8d3253768d9804,,0.0,,-112.74198147660158,-501.57623,,,,,,,,,,,,,,,,,,,,,,,,,,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f39d80f9bbaf517512eb86d,,0.6560449680133792,,-22.49422341487379,-103.7339,76.509865,0.552265,-7.9015875,3.2148842999999996,-8.243086,3.7616172,-8.436176,8.323711,-9.458898,7.714364,-6.226831,-58.160202000000005,39.914837,-39.396877,30.114838,-33.184074,18.627976999999998,-16.032965,1.3345801000000002,1.5876683,-0.00019524946073786896,3.958242261585732,,4368.535342489487,6181.961633404791,12.176969670725812,7.958863769098048,9.656688973160305,12.03449550096313,14.640235363617673,14.221533929762321,51.426575534991514,0.0011401991,11481.796875,0.268095703125,,,,,,,,,,,,,True
00:00:03,5f035993cc8d3253768d9804,,0.0,,-112.74198147660158,-501.57623,,,,,,,,,,,,,,,,,,,,,,,,,,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f39d80f9bbaf517512eb86d,,0.6928611273949472,,-23.950858596832337,-148.56401,78.80941999999999,1.1537036,-5.278672,6.001046,-4.2665809999999995,5.0304519999999995,-5.4374833,7.468667999999999,-7.0580196,7.5976289999999995,-4.0600442999999995,-53.302364000000004,29.415329999999997,-31.544209999999996,26.766764000000002,-23.886347,16.492635999999997,-13.434926999999998,0.60379565,1.7750732,-0.00018851033035491245,3.7531447298613103,,4218.807021725162,5299.239014716498,12.899180439175256,8.868949894905446,10.334006419167805,12.056615150863388,14.516425523839347,15.438996241826404,48.08953500212771,0.000906606,10408.125,0.194853515625,,,,,,,,,,,,,True
00:00:04,5f035993cc8d3253768d9804,,0.0,,-112.74198147660158,-501.57623,,,,,,,,,,,,,,,,,,,,,,,,,,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,10.004957042145966,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f39d80f9bbaf517512eb86d,,0.8219848106839865,,-53.923906492393634,-475.74282999999997,13.462933,10.596467,10.085633999999999,9.541569,9.0048275,8.493494,7.973393400000001,7.433987599999999,6.906958599999999,6.4301977,6.004243,13.300678,13.122267,12.944611,12.715679,12.367180000000001,11.937294999999999,11.487442,11.050144,0.08191776,-1.092727495619743e-06,0.018433076648069598,,3989.655995573491,1752.1956868603825,16.387228483876818,11.5040554865131,11.08637152530472,12.23924023111779,17.675083646867204,13.653781432905564,20.290743966820738,0.0001454707,3045.234375,0.005205078125,0.0,1.0,1.0,0.08093997836112976,0.0058250585570931435,0.002053157310001552,0.0006934419943718241,0.009127299301326277,0.8288863897323608,0.07183583453297615,0.0006388320471160114,0.0,True
