timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e9732d6bafec41daaf8fc30,,0.0,,-128.402232334096,-506.05008,,,,,,,,,,,,,,,,,,,,,,,,,,9.34475325499966,9.34475325499966,9.34475325499966,9.34475325499966,9.34475325499966,9.34475325499966,9.34475325499966,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ef6d363d195c23ce977b6c4,,0.0,,-110.53229846743359,-490.34058,,,,,,,,,,,,,,,,,,,,,,,,,,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e9732d6bafec41daaf8fc30,242.52090405612702,0.5305243503188305,4.0812590565247735,-78.04343248735722,-324.88602000000003,91.05038499999999,-20.370035,-12.390177,8.62466,-3.1330270000000002,-1.4460166,-18.053901999999997,12.691611,-7.7973714,9.941873,-18.457311999999998,-44.897892,15.719767000000001,-39.391777000000005,33.994564000000004,-47.04215,10.759391,-40.983129999999996,15.569454,2.3644674,-0.0002394813957021069,4.963238901910036,26.59975153043332,5207.278040532049,6707.456702958304,10.706887738955622,9.191664582145863,10.97135176738106,11.71627425203901,12.912467853333268,12.843529892078474,28.34100662825725,0.5521712,13237.601902173914,0.2203316066576087,,,,,,,,,,,,,True
00:00:01,5ef6d363d195c23ce977b6c4,,0.0,,-110.53229846743359,-490.34058,,,,,,,,,,,,,,,,,,,,,,,,,,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e9732d6bafec41daaf8fc30,116.01433972508305,0.8288476596893969,7.858156944410613,-57.26846590205349,-396.76227,60.423030000000004,-7.6347274999999994,-11.929400999999999,2.5148437,1.9828668,-3.9449394,-18.13026,5.362560299999999,5.234496,-4.944113,-20.400515,-13.413731,8.901917999999998,11.087644000000001,30.8039,4.620543,20.201921,-10.31442,12.503594999999999,0.9071013000000001,-3.4580915938985916e-05,0.6352141198817226,23.16845406192878,5325.950430757273,6421.394014457017,10.656658911950627,10.605417434102073,12.076530281064004,13.99630746936393,16.984228176099382,21.629845220537653,32.100926249085,0.05250025,12717.421875,0.2161865234375,,,,,,,,,,,,,True
00:00:02,5ef6d363d195c23ce977b6c4,,0.0,,-110.53229846743359,-490.34058,,,,,,,,,,,,,,,,,,,,,,,,,,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e9732d6bafec41daaf8fc30,,0.4287685568762106,,-77.4358118580572,-496.9684,15.829989999999999,-2.230659,-2.7025037,-0.88354623,-3.2299256,-0.9466372999999999,-2.9142419999999998,-0.8165321999999999,-2.821856,-0.24561945,-1.5644395,22.940134,14.247506,7.6789746,10.3963995,-2.8760912,4.700033,-4.436945,-1.0769506000000002,0.3895752,-5.018833468314062e-07,0.014540729674144666,,5899.652766425608,9515.581064950868,11.799290064555136,8.69963328714307,11.868680441038187,13.28983305326008,15.921953040619677,15.324951126616869,23.97233493723441,0.12082963,15747.890625,0.2670263671875,1.0,0.0,0.0,0.01521737900101275,0.013680600238067454,0.05327271187033887,0.015176783226621903,0.6647803819603417,0.07732705529953275,0.1441920612782031,0.016353034364303274,1.0,True
00:00:03,5ef6d363d195c23ce977b6c4,,0.0,,-110.53229846743359,-490.34058,,,,,,,,,,,,,,,,,,,,,,,,,,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e9732d6bafec41daaf8fc30,,0.6716770306685105,,-70.18419260015615,-484.42812999999995,29.38162,0.3099367,-2.2156856,-3.9625227,-3.0546997000000005,-0.29785278,0.6993265999999999,0.15549128,-0.32159948,0.2992866,0.7132008000000001,4.371028400000001,-10.439596,-8.401794,-0.9713501,1.3947935,0.41169405,-0.12670712,0.96272355,0.57955664,-1.8970354767938168e-06,0.03314206778724706,,5626.4676722642525,7264.422086136165,12.169270683070895,8.54569595739194,12.311838479284965,13.123834879504974,17.059200466559624,16.133054704999356,25.45579158129345,0.025163386,12941.015625,0.2173095703125,1.0,0.0,0.0,0.12655816227197647,0.004128267057240009,0.03115591872483492,0.07558821886777878,0.0020203162857797,0.2696186788380146,0.4755766540765762,0.015353797702118753,1.0,True
00:00:04,5ef6d363d195c23ce977b6c4,,0.0,,-110.53229846743359,-490.34058,,,,,,,,,,,,,,,,,,,,,,,,,,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,9.50413853218459,1.0000007,,,,,,,,,,,,,,,False
