timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5eeadad1a8405e1bf5c8c7d4,,0.0,,-109.24648081919798,-502.81057999999996,,,,,,,,,,,,,,,,,,,,,,,,,,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f1d266c6f7d7f62a219fade,,0.0,,-122.21119763008987,-491.87027,,,,,,,,,,,,,,,,,,,,,,,,,,9.08080047573256,9.08080047573256,9.08080047573256,9.08080047573256,9.08080047573256,9.08080047573256,9.08080047573256,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5eeadad1a8405e1bf5c8c7d4,,0.0,,-109.24648081919798,-502.81057999999996,,,,,,,,,,,,,,,,,,,,,,,,,,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f1d266c6f7d7f62a219fade,272.63993313234204,0.6751373228139108,8.790389899463639,-55.54372526082959,-359.26572000000004,139.97928000000002,-1.9959688000000002,-6.382905,-3.6086035000000005,-8.235576,-9.400885,-8.058301,-12.300248,-8.307205,-1.1145585,-10.95035,-17.466478,-7.9123220000000005,6.388964,33.91518,49.637783,-8.200061,-34.654709999999994,-6.123178500000001,1.8201596999999998,-0.00011881078021563533,1.9836940363655655,23.00567170099401,1761.9743351207262,1723.3958561001414,11.966322734312936,11.337520932481475,12.552880253134033,16.721218604012886,21.995958007017183,18.199390021646217,25.816945719436394,0.33416837,2944.0298507462685,0.04211607975746269,,,,,,,,,,,,,False
00:00:02,5eeadad1a8405e1bf5c8c7d4,,0.0,,-109.24648081919798,-502.81057999999996,,,,,,,,,,,,,,,,,,,,,,,,,,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f1d266c6f7d7f62a219fade,178.29972339785016,0.8182501413847383,18.888180505410972,-45.291523777088734,-418.82864,69.90198000000001,-4.567386,-1.0855333999999999,-0.32745075,-3.5043635,-4.5510774000000005,-3.1090240000000002,-4.0926175,-6.1909046,-5.9153614,-6.800366400000001,31.40526,23.187584,8.906367999999999,1.0410366,2.9812682,-2.4437952000000003,-4.848746299999999,-4.4666038,1.1697466,-2.636976806466251e-05,0.4346169271295429,35.34223290879256,2443.3187266819023,1495.892204318015,13.80724906061309,11.257832425184068,11.94702088744523,14.252301507754163,18.723072985499368,17.43825934079865,24.115970459988585,0.00028974042000000003,2612.34375,0.0255615234375,0.0,0.0,0.0,0.04457567740231752,0.02282115122594405,0.03722603430971503,0.26040987180080266,0.18196812902577225,0.2569255562126637,0.060840057507157326,0.13523352345917375,0.0,False
00:00:03,5eeadad1a8405e1bf5c8c7d4,,0.0,,-109.24648081919798,-502.81057999999996,,,,,,,,,,,,,,,,,,,,,,,,,,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f1d266c6f7d7f62a219fade,370.15801376247117,0.6050644222030468,19.02617372462948,-46.925121033606146,-420.25482,56.521812,-4.164669,-6.941565,-3.12135,-2.7850373,-5.806393,-4.820809400000001,-6.6818776,-7.6555976999999995,-4.30126,-5.097219,16.965874,20.8085,2.4319174,-9.149085000000001,-3.1309466,-8.267168,-11.6303625,-5.179033,1.1591201,-1.9591338030727052e-05,0.3413670681730121,5.035119007839265,2619.4310717598396,2114.324491407196,14.272997239898622,9.673054787256223,11.860456520198907,14.593792303607644,19.12625621969116,19.3219651658156,25.796092228179287,0.0004930772,3816.5625,0.0495556640625,0.0,,,,,,,,,,,0.0,False
00:00:04,5eeadad1a8405e1bf5c8c7d4,,0.0,,-109.24648081919798,-502.81057999999996,,,,,,,,,,,,,,,,,,,,,,,,,,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,9.423042679688244,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f1d266c6f7d7f62a219fade,120.77005941353158,0.9748683281437612,7.078787886014434,-46.39729405579297,-440.0926,62.154102,-7.537806,-7.135053999999999,-5.1606154,-3.7127809999999997,-3.5391644999999996,-3.8268816,-5.7317343,-7.5834399999999995,-8.368547,-9.646706,42.845135,27.678524,12.524227,1.3475579,-2.9165199,-7.907672,-11.663269,-9.561316999999999,0.6807171,-5.521297485521241e-06,0.09058885865213584,7.259313537996488,2130.963801985214,1195.796490597035,14.493731370493839,9.969948695610773,12.723678959787652,13.518244063275821,18.98517676794589,18.45410146753613,21.113105346117724,9.5591546e-05,2066.953125,0.023115234375,0.0,0.0,1.0,0.12680914625525475,0.014243975592156254,0.013338258024305105,0.013522529353698095,0.06312252084414165,0.6853971878687539,0.06798443074027698,0.015581999284525713,0.0,False
