timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,58f0fca0d40252000192f201,,0.0,,-107.86015786078808,-511.07138,,,,,,,,,,,,,,,,,,,,,,,,,,6.576869734272622,6.576869734272622,6.576869734272622,6.576869734272622,6.576869734272622,6.576869734272622,6.576869734272622,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:01,58f0fca0d40252000192f201,291.2897776614362,0.4968279253216322,7.006228347173152,-59.604782369654295,-321.98767000000004,172.7716,-5.8824177,-2.0516772,-10.098583,1.5433973,-14.154828,-6.1986456,-2.5661318,-14.459257000000001,0.47339875,-10.528649,-39.823357,60.55904,-11.723061999999999,3.6150634,0.5512421,-22.401865,-1.2304772,-18.033115,2.0740830000000003,-0.00020969977008157624,3.5589827447557645,60.31826993089946,2897.2965885685962,2493.807465100337,9.484426445249042,7.307153811794375,8.302588072138281,9.944158926341816,10.68806013599852,10.832268004198003,27.642492698904647,0.47268590000000005,5809.846698113208,0.05015477594339623,,,,,,,,,,,,,False
00:00:01,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:02,58f0fca0d40252000192f201,212.22323681440415,0.8017937682676451,4.6117361815082685,-19.51106913750823,-167.06604,160.91577,-3.9752709999999998,-3.7504660000000003,-14.192243,-0.07386557,-12.771180000000001,-4.403274,-5.4638133,-14.043539,1.2351727,-7.2829904999999995,-42.546543,56.51418,-16.245998,-1.3985578,7.6288133,-18.7531,4.1174016,-16.304703,1.3738508,-0.00017471588441054676,3.0476403013513997,64.52278195960054,2680.675540023922,2648.3048544440303,13.602184498841948,7.952348244191345,9.749539661914751,13.019211429829905,16.10926927681886,15.40851834718994,46.6436001597214,5.4943906e-05,5626.640625,0.06947265625,,,,,,,,,,,,,False
00:00:02,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:03,58f0fca0d40252000192f201,287.3505087921445,0.670388280173424,10.935959852036689,-29.63674350628425,-261.3692,148.72153,-5.5773209999999995,-9.012829,-13.262568,-2.4858215,-8.670622,-4.1172185,-4.781355400000001,-14.680188000000001,0.37557490000000004,-2.1427054,-25.773585999999998,24.226129999999998,0.7453026999999999,-12.359585000000001,4.0761650000000005,-14.267056,-11.460234,-9.5593195,1.3350146,-6.378747059778015e-05,1.0827092430121559,49.45488995992844,2354.685065576346,2127.309943162942,11.837275500045333,7.920573876849445,9.737266540937997,12.990383543492381,15.919596517457473,15.601671261136756,39.823264994473305,6.0248003e-05,4699.453125,0.048681640625,,,,,,,,,,,,,False
00:00:03,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:04,58f0fca0d40252000192f201,417.00877775052015,0.9510493682372662,2.8595428564420606,-35.98264123204904,-350.04565,104.836395,-8.7379265,-12.273826,-12.028901,-8.189661,-3.6583462,0.61159974,-9.415191,-14.783819,-5.0027947,-3.6415712999999994,-23.514682999999998,-9.461269,2.5839383999999996,5.924180000000001,2.7154937,-18.267418,-17.522242000000002,-8.958605,1.3261118,-4.8081834076220975e-05,0.8253224360155207,33.85909407145586,2008.0331242501238,2070.0878472748905,13.316901916773775,8.170229726572156,10.091653485624311,15.239821772602241,19.896108552626462,16.772358450576622,34.377856328703565,8.896564399999999e-05,3621.328125,0.056923828125,,,,,,,,,,,,,True
00:00:04,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:05,58f0fca0d40252000192f201,,0.6357642608490616,,-38.62364043123386,-365.57935,115.00176,-14.926649,-16.17096,-6.092567400000001,0.97803485,-5.7678356,-10.221699000000001,-10.585222,-11.190855,-7.0694094,-4.5990150000000005,2.6839552,-7.5046916,-0.8629697000000001,-1.5135956,-1.4141906000000002,-8.93701,-9.497849,-9.095219,1.3039329,-2.9688767353200067e-05,0.5017303322001228,,1830.116643358991,1600.5233364929372,14.07313460573197,7.610825623184963,9.639580438033123,15.620734201124352,16.40301202100284,16.070955588102507,30.988984199988288,5.97395e-05,2519.765625,0.0436474609375,,,,,,,,,,,,,True
00:00:05,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:06,58f0fca0d40252000192f201,302.7583407491634,0.618636033748368,4.868119941104892,-33.41232757697346,-315.81494,144.95987,-11.055332,-9.302631,-6.019341000000001,-5.518173,-9.580338000000001,-3.5341861000000003,-3.2642052,-12.918941,-6.528872,-3.017315,1.4681790000000001,11.758103,10.556389,-11.392059,-7.131728,-8.129296,-9.622212,-10.052688,1.3110803,-3.533912737929594e-05,0.5888537942772041,12.254653226611572,2080.4879960316275,1660.9515518829492,12.75929605309231,7.872172465836508,10.161585359002038,13.650221664688974,15.47731309754885,18.143824842325,35.16646271851906,6.7014684e-05,3361.171875,0.0358935546875,,,,,,,,,,,,,True
00:00:06,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:07,58f0fca0d40252000192f201,323.2364514599687,0.6861715170926744,7.871367194194032,-28.340021222453547,-265.55347,157.1607,-8.717895,-7.2129216,-8.249748,-3.055809,-12.630537,-2.7112317000000004,-1.6959556,-16.778795000000002,-1.3162316,-3.4026267999999997,-11.548695,28.707629999999998,4.4531384,-16.740082,-4.4337615999999995,-14.231048999999999,-9.059458,-11.121932000000001,1.328074,-5.556935818071138e-05,0.9330933208969996,14.940229536795485,2294.3167554302568,1867.041362161264,13.394684942926354,8.064692678151836,10.77287955801457,14.382860532119718,14.993858915254483,17.76006785488595,39.31754185386172,4.8108486000000004e-05,4207.734375,0.0405078125,,,,,,,,,,,,,True
00:00:07,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:08,58f0fca0d40252000192f201,345.24862298613886,0.6761032237722461,12.546334926103961,-27.666256513406466,-265.6872,150.83975,-11.573686,-4.6717525,-7.437989,-5.74694,-9.890264,-5.673104,-5.552944999999999,-13.381239,-3.9746811,-5.664949,-17.191589999999998,31.572775,9.289044,-9.472750999999999,-0.28219616,-14.779186,-5.250901,-9.055384,1.4831309,-5.954602617283799e-05,1.0085094623284936,18.327764394567204,2256.280183319609,1995.008152407834,13.388754701481266,7.7997148245769425,10.92503843489681,13.470810316186625,16.211454188829187,16.95040936811012,40.02125155320002,4.5830846e-05,4166.25,0.0473095703125,,,,,,,,,,,,,True
00:00:08,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:09,58f0fca0d40252000192f201,198.06246218120643,0.650884063093872,9.148265663099496,-24.164142864918922,-230.85266000000001,142.85048,-18.638798,-4.454025700000001,-6.0083776,-3.7735019,-1.8731258000000002,-1.9887723000000002,-8.990442999999999,-10.058276,-2.3451693,-5.9681997,-65.96265,7.0609946,-1.9432578,-5.3687816,-1.419278,-23.662304000000002,-4.4671544999999995,-13.297039000000002,1.6604325,-0.00012162440499353079,2.0876476650636384,42.62359271601352,1939.4269857771521,2458.768865986226,14.569926506896708,7.986963411650766,11.820520492997256,16.22625221795062,17.446787407376036,17.932799291927488,42.6550517205362,3.6432368e-05,4061.953125,0.0779736328125,,,,,,,,,,,,,True
00:00:09,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:10,58f0fca0d40252000192f201,395.090111362671,0.5976411468881213,18.615030781295285,-32.82821283144136,-304.64197,138.06174,-4.8278620000000005,-6.950900999999999,-12.289577,-9.089196000000001,-8.653642,-3.92869,-5.6237555,-11.53218,-4.395617,-3.6247773000000003,-14.569231,10.350754,6.9720892999999995,-9.241009,-1.2920345,-10.615594999999999,-15.486313,-11.931358,1.3501736,-4.563395210599026e-05,0.7804922191778229,28.776893192335447,2008.4308193331256,1942.239778368612,14.161241645840033,7.655632890087308,10.807295386635351,13.88157163904281,16.672011018291208,17.084420241680597,36.428571263339954,4.5193698e-05,3691.40625,0.0542529296875,0.0,0.0,0.0,0.024762002751231197,0.005619022529572249,0.0015267321141436696,0.03092608973383904,0.3536421954631805,0.4839043021202088,0.03097047843039036,0.06864912807941438,0.0,True
00:00:10,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:11,58f0fca0d40252000192f201,,0.7022971052348682,,-32.0143166539894,-296.6818,141.25641000000002,-5.740271599999999,0.25586048,-11.509688,-10.596200999999999,-7.816859,-2.8988175,-5.9981074,-13.978351000000002,-2.5023742,-3.6078072,-13.846414999999999,21.183481,11.985453,-17.143656,-5.3198357000000005,-5.982487,-14.185204500000001,-19.070616,1.2904288000000002,-3.807309366464895e-05,0.6433961449834541,,2145.7467198140594,2049.992838883899,12.335316191179835,8.184722606881055,10.438161697138497,13.115237214228092,17.02342185732891,19.26978299079214,37.10326278018681,5.5161283000000003e-05,4029.84375,0.057333984375,,,,,,,,,,,,,True
00:00:11,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:12,58f0fca0d40252000192f201,120.07740653437841,0.8103625243297948,3.752293812818236,-29.958362658519203,-301.3919,146.45625,-9.182637,-7.538946000000001,-7.242610000000001,-2.9019337000000003,-7.837902499999999,-6.644315,-6.2690144,-12.68932,-3.9435089,-5.663931,7.4281006,27.476562,1.9010342,-13.713744,-0.8615060999999999,-9.82672,-6.914308500000001,-7.4670625,1.3909906,-5.6526766454089e-05,0.956814886956318,32.482757616087774,2160.214314138234,1689.3890719730693,13.269080017479913,7.8267988639126065,10.313264935860463,13.786067365939145,14.705793628195806,14.953108284848346,37.56418225702489,4.6382159999999995e-05,3636.5625,0.0366796875,0.0,0.0,0.0,0.045102696865797036,0.003107730532065034,0.003386923810467124,0.05239791609346866,0.0554829677566886,0.7222733199596405,0.04916353337466717,0.06908489391207695,0.0,True
00:00:12,5f5127e45185c93094565dcd,,0.0,,-111.68778601865485,-486.7121,,,,,,,,,,,,,,,,,,,,,,,,,,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,10.979710067327936,1.0000007,,,,,,,,,,,,,,,False
00:00:13,58f0fca0d40252000192f201,150.18407304380244,0.6979626981801894,0.4761379190144051,-29.3431978047207,-284.08426000000003,136.46713,-7.923856,-5.160347,-10.478594000000001,-6.336954,-6.6682380000000006,-6.692962,-11.45301,-8.445911,0.15066633,-11.754752,-20.478468,18.227072,6.388864,-0.34967408,-5.6809080000000005,-16.198313,-4.4113964999999995,-11.0415,1.2609403000000001,-0.00011989428492348976,2.0887866595615465,36.90005175708887,2078.2215371743564,2205.088409396103,14.685758089980455,7.944777334253461,11.00433041380538,13.850387470643518,17.795678969267655,17.511405875468665,37.579748885008065,7.8020916e-05,4132.03125,0.0685009765625,0.0,0.0,0.0,0.09668616950511932,0.00636972114443779,0.01465574186295271,0.044989462941885,0.02122038975358009,0.6735913753509521,0.11558960378170012,0.02689747326076031,0.0,True
