timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ebbfc3729e14e0372002deb,,0.0,,-124.13124852119051,-488.53256,,,,,,,,,,,,,,,,,,,,,,,,,,10.886695817230802,10.886695817230802,10.886695817230802,10.886695817230802,10.886695817230802,10.886695817230802,10.886695817230802,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f070f6f0b00e807015e68d4,,0.0,,-112.32094694201277,-516.37427,,,,,,,,,,,,,,,,,,,,,,,,,,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ebbfc3729e14e0372002deb,140.95884777258868,0.6115220936333552,0.05567748699006345,-105.82125980792108,-449.02518,124.61223000000001,5.5711846,-14.227907,2.3863246,4.352700700000001,-12.42194,11.399026,1.0637773000000001,1.9093049,3.9907277000000003,-1.463075,-10.920294,2.9421806,-27.581493,21.769814999999998,-5.04362,-9.168073,-9.985767999999998,-28.41442,2.6801329,-4.3151825399553164e-05,0.7691494066655057,8.676547995762116,3852.006070659632,4254.5120945605495,10.579359157954904,10.141011283873704,11.63341572140888,12.081257351139,12.931244639447785,11.822578948530836,16.622855227728348,0.8123924,8642.578125,0.0928955078125,,,,,,,,,,,,,False
00:00:01,5f070f6f0b00e807015e68d4,,0.0,,-112.32094694201277,-516.37427,,,,,,,,,,,,,,,,,,,,,,,,,,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ebbfc3729e14e0372002deb,207.73231400214357,0.5517047516190147,7.222023966298339,-38.763557700831534,-347.774,70.661575,-13.4465065,-18.77779,-4.966709,-1.1484458,-9.199344,-10.026631,-6.645036,-2.299443,-4.0327934999999995,-8.146339,-14.57758,22.029139999999998,4.5545086999999995,-7.0404663,-6.359755000000001,-1.3800341,-7.0719852,-9.502658,1.2534283000000002,-3.394097837279549e-05,0.6248869385897416,19.965061462152555,3056.1441975521075,3498.0486860221813,14.072814379472371,8.112803652296758,13.580650757021955,14.454787230557649,18.382038014708353,17.841468710392203,36.45195967988878,0.0010646963,6576.796875,0.104033203125,,,,,,,,,,,,,False
00:00:02,5f070f6f0b00e807015e68d4,,0.0,,-112.32094694201277,-516.37427,,,,,,,,,,,,,,,,,,,,,,,,,,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ebbfc3729e14e0372002deb,409.25192848444016,0.7108961083239417,2.457835251331003,-38.28429993899058,-372.65787,48.505928000000004,-4.467434,-10.369249,-3.7061336000000002,-11.475783,-8.641278,2.665203,-0.61579555,-4.8668118,-6.7157235,-7.5017004,-13.34435,16.913294,-2.0807672,6.5154819999999996,2.5446775,0.054526705,-8.484574,-7.31429,1.5694981000000001,-4.539176199323102e-05,0.8359527094727593,10.202116546368048,3518.744347324569,4666.076073906122,12.9534936929615,8.492448746537649,12.725092218990376,14.770608862223305,22.953359322801706,18.700426750944622,37.130063219250026,0.0039682905,8089.21875,0.1558740234375,0.0,0.0,0.0,0.20317885133883226,0.021226213040316237,0.14088653643494067,0.1154866884260074,0.1449392220288839,0.12357256269973255,0.025054389894332573,0.2256555302959421,1.0,False
00:00:03,5f070f6f0b00e807015e68d4,,0.0,,-112.32094694201277,-516.37427,,,,,,,,,,,,,,,,,,,,,,,,,,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ebbfc3729e14e0372002deb,186.41353591033084,0.963366907547957,2.9019714543317976,-45.68765055216007,-412.87793,73.74499,-12.462003999999999,-10.642956,-5.48413,-3.6195269,-3.253172,0.8275937,1.9219613000000002,-0.8485795,-4.1909814,-8.166852,17.20731,-8.616632000000001,-4.972188500000001,4.7965918,3.2607026,-8.911258,-16.639349,-14.763708,0.66414136,-9.00316745026212e-06,0.15189725564561368,11.996927555822072,3136.314401205904,2148.1014373228154,17.05268847654049,9.623860098722727,16.783147820127713,17.194127468833965,24.125728836455878,19.334177348367366,27.042442118794032,0.00062459,3605.15625,0.0470703125,0.0,0.0,0.0,0.576125654578209,0.006534199370071292,0.09445327669382096,0.0638319730758667,0.008491741213947534,0.13289667665958405,0.02372836470603943,0.09393809512257577,0.0,False
00:00:04,5f070f6f0b00e807015e68d4,,0.0,,-112.32094694201277,-516.37427,,,,,,,,,,,,,,,,,,,,,,,,,,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,7.2038758709402275,1.0000007,,,,,,,,,,,,,,,False
