timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ee2916b70aa643be19c0036,,0.0,,-114.62584505618126,-485.03,,,,,,,,,,,,,,,,,,,,,,,,,,9.076875556734278,9.076875556734278,9.076875556734278,9.076875556734278,9.076875556734278,9.076875556734278,9.076875556734278,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5efe907ba8384039f55a9625,,0.0,,-115.51897460411553,-490.31863,,,,,,,,,,,,,,,,,,,,,,,,,,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ee2916b70aa643be19c0036,395.84474064717347,0.7094421667880163,3.516155029651743,-50.66331256038914,-283.7987,133.67978,0.6655711,8.365347,2.9855497000000004,-6.0557360000000005,-2.2731494999999997,-6.328663,7.511242,-6.2785797,7.4715796,-4.0708094,10.904731,13.874676999999998,-15.850520000000001,22.554066,-24.236145,15.670475,-16.649826,5.039214,3.690094,-0.0001360430693469629,2.465142784127787,39.89460000513669,4510.713917014091,4143.619218608551,9.440856698340037,7.9643341163210275,10.24992328744062,13.399698495740287,14.674563931425867,14.447223991276903,33.2849935702327,0.31491053,9383.152173913044,0.11660722373188405,,,,,,,,,,,,,False
00:00:01,5efe907ba8384039f55a9625,,0.0,,-115.51897460411553,-490.31863,,,,,,,,,,,,,,,,,,,,,,,,,,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ee2916b70aa643be19c0036,169.24968207415557,0.7910330293532734,4.73834462675475,-23.60181266819037,-206.69029,130.28185,6.120602,3.2322667000000003,3.6502287000000004,-3.8675232000000004,-5.5032,-1.7123718,5.187575,-10.157353,6.8593225,-6.637900999999999,34.789364,20.25328,-23.664688,15.249529999999998,-29.902344,17.380157,-14.786434,9.712598,1.3383273,-9.656815240096945e-05,1.7005748218650436,12.784768864518044,4968.877804705513,3901.4796161422496,11.223295761082156,8.19497749312209,12.102417375449662,16.546739275339572,17.157296708516927,14.945830799287586,44.55817693987117,0.00038452824999999995,10719.84375,0.07955078125,,,,,,,,,,,,,False
00:00:02,5efe907ba8384039f55a9625,,0.0,,-115.51897460411553,-490.31863,,,,,,,,,,,,,,,,,,,,,,,,,,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ee2916b70aa643be19c0036,327.6188052197589,0.7320535749275288,11.595523114402726,-23.25346073996117,-185.0502,113.64208,3.6947932,1.5437526000000001,0.8943829,-4.390436,-6.427617,-6.2604713,5.171332,-12.924959,8.104153,-9.229877,31.642035999999997,22.99736,-33.640522,20.675701,-38.003574,20.22346,-21.553473,7.503753,1.4218391000000001,-8.554127595605858e-05,1.6291816774758714,46.28371301234775,5492.812689371156,5312.757183295328,10.297580606559727,8.499680775516149,11.526054503306366,16.25721248951174,16.957674106940306,15.184853579195593,47.39999750772458,0.0006053752,12567.421875,0.1446875,,,,,,,,,,,,,False
00:00:03,5efe907ba8384039f55a9625,,0.0,,-115.51897460411553,-490.31863,,,,,,,,,,,,,,,,,,,,,,,,,,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ee2916b70aa643be19c0036,198.9548387945553,0.7899034075366613,8.3965888185305,-18.551114670514227,-137.89676,118.80792,4.890733999999999,8.493917999999999,1.5202696000000002,-3.212184,-2.1227539,-4.229842,8.426855999999999,-12.758706,8.829678,-8.249485,25.925259,31.255809999999997,-32.211548,29.934390999999998,-39.782875,21.355936,-23.83215,11.353487,1.3543415,-0.00014001117080501653,2.6630233631461158,43.1026980479469,5571.9495766921555,5200.565298978804,11.098923176065886,8.475510625970816,11.660627053942303,15.74129965741714,17.507134060448138,14.81971273183712,49.47746366010084,0.00041542373999999997,12892.5,0.127705078125,,,,,,,,,,,,,False
00:00:04,5efe907ba8384039f55a9625,,0.0,,-115.51897460411553,-490.31863,,,,,,,,,,,,,,,,,,,,,,,,,,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5ee2916b70aa643be19c0036,211.21422637876802,0.7865176121764966,10.077869330040167,-17.156582071491247,-121.77096,120.25846000000001,3.8724864,5.9114394,0.029477008,-5.937738400000001,-6.2010974999999995,-6.4488582999999995,8.68237,-12.981591,8.992379,-10.330372,23.507816000000002,28.316167999999998,-39.046620000000004,28.457468,-44.84537,22.419703,-24.049097,12.659894,1.4047792,-0.00016739372552756693,3.2127722409585453,54.54567350093188,5560.230629428793,5393.957678446861,11.3919285227985,7.879177330527997,11.276306467904826,17.482108374544307,17.093090027928902,14.569504881415785,50.14585932906979,0.00043609555000000003,12832.265625,0.14037109375,,,,,,,,,,,,,False
00:00:05,5efe907ba8384039f55a9625,,0.0,,-115.51897460411553,-490.31863,,,,,,,,,,,,,,,,,,,,,,,,,,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,10.012416464092642,1.0000007,,,,,,,,,,,,,,,False
