timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5a198755f2e3460001edc5c9,148.55770624867526,0.6404504386493565,9.099193554229004,-79.57314844121403,-424.42532,126.74718999999999,5.5442443,-1.5509628999999998,-10.107635,-5.418459400000001,6.6916223,2.2317204,-8.494368,-4.718415,1.2991204,1.3392452,16.41594,8.754933,24.013603,10.160292,0.014277701,-0.3812335,1.4833171,5.2588973,1.8018053,-3.6006136458784966e-05,0.5895893627823102,40.69346064064597,2266.528106005916,1742.1199803875872,8.152289164208932,8.17164931911515,9.222113152241581,10.130230237917717,12.942729628131163,11.841799004947006,19.269922308854138,0.5331766,3397.9388297872338,0.03813788231382978,,,,,,,,,,,,,False
00:00:00,5b4983840753d30001db8ab3,,0.0,,-110.99162658633148,-491.90975999999995,,,,,,,,,,,,,,,,,,,,,,,,,,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5a198755f2e3460001edc5c9,179.01455355968162,0.5047769393752031,3.294555642032376,-30.29140011608139,-287.6221,102.69876,0.40483179999999996,-5.700871,-8.362860000000001,-4.7686296,-3.7445724,-0.65790015,-10.5673685,-3.585482,0.65804064,-5.325581,-14.216009,33.97594,-9.381711,10.103249,14.738091,-7.6156387,3.9454358,-3.2250967,1.5713453000000002,-8.563101512443552e-05,1.6255837220565637,34.47902679420832,2626.2105863704387,3217.042088770541,11.772173423223252,10.07755714380775,10.701150857316302,14.951331107369766,18.75182707841568,16.785163441836296,41.913530339845536,0.00014752951,5827.265625,0.099208984375,0.0,0.0,0.0,0.11172466084361077,0.18208901420235635,0.005883057061582804,0.005190863721072674,0.2173798356577754,0.3588853973150253,0.11222672417759896,0.006620458345860242,1.0,False
00:00:01,5b4983840753d30001db8ab3,,0.0,,-110.99162658633148,-491.90975999999995,,,,,,,,,,,,,,,,,,,,,,,,,,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5a198755f2e3460001edc5c9,127.96799411240156,0.6389607034789611,1.819552564227664,-37.98610623366567,-349.9056,88.24845,-0.34182557,-5.877626,-8.204798,-3.6182005,-0.7762686,-2.3770554,-5.2584480000000005,-1.5928773999999999,-0.8935646,-0.49029353,12.889988,32.902718,-2.5004091,4.561843,7.518984,-8.612836,4.1418777,4.6142173,1.4587992,-2.5288238973604278e-05,0.4717632743790983,23.004381051453752,2677.177692795438,3115.1883411637405,11.078447697490981,9.403297842849145,11.403538406979369,14.64033186983852,16.455942982792106,19.28945132986213,38.26801252800378,0.00019499502,5545.546875,0.088349609375,0.0,0.0,0.0,0.2798078551888466,0.0280733872205019,0.008124724961817266,0.009992447681725023,0.013029609806835651,0.4779747366905213,0.16243077553808688,0.020566447952296583,1.0,True
00:00:02,5b4983840753d30001db8ab3,,0.0,,-110.99162658633148,-491.90975999999995,,,,,,,,,,,,,,,,,,,,,,,,,,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5a198755f2e3460001edc5c9,162.7422706986671,0.8091721166583152,6.004882755037768,-33.473554137764296,-324.44775,100.39483,-0.7344010999999999,-2.9052167,-5.084351,-1.7144715,-3.1606727,-1.8868296999999998,-6.147752,-2.9020064,-1.3147165,-4.7550464,14.76321,36.5725,-10.816445,6.539357,6.046513,-15.371476000000001,4.473566,0.42167112,1.3985106,-3.6900670047378654e-05,0.6549483119430325,17.044386644670347,2791.409988531319,3087.071329935949,12.481091227902512,9.617973032422801,12.198235599637758,15.130871643997512,16.454508676614633,17.711347408792342,40.12690021708681,0.00017747574000000002,5851.875,0.09703125,0.0,0.0,0.0,0.13311833068728446,0.009616464748978615,0.011392916645854713,0.036555203981697565,0.0036504665156826383,0.4904367178678513,0.2779506862163544,0.037279210053384304,1.0,True
00:00:03,5b4983840753d30001db8ab3,,0.0,,-110.99162658633148,-491.90975999999995,,,,,,,,,,,,,,,,,,,,,,,,,,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5a198755f2e3460001edc5c9,221.1538986937664,0.9577759891431232,3.553206445882757,-27.920070751957788,-313.4253,114.90198500000001,-2.1234062000000002,-8.56852,-3.7880557,-3.5366422999999996,-7.414778,-3.4050572,-12.86624,-9.230625999999999,0.37384304,-2.6980534,13.642707000000001,33.495323,3.0998766,14.971305,10.407403,-9.614104,5.682042,4.529863,1.5066671,-5.300437546287456e-05,0.952227687351496,27.168417308262995,2597.35817917319,2420.145216403536,13.07087618682296,12.07782623437995,12.11757919928475,14.304619843385048,17.124755901296393,18.77161173024012,39.206662708358365,8.539332000000001e-05,4650.46875,0.060361328125,0.0,0.0,0.0,0.08187214154750108,0.05304570235311985,0.004567117756232619,0.013461423944681885,0.02656555948778987,0.5873328000307083,0.217201117426157,0.01595415426418185,1.0,True
00:00:04,5b4983840753d30001db8ab3,,0.0,,-110.99162658633148,-491.90975999999995,,,,,,,,,,,,,,,,,,,,,,,,,,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,10.919094543277774,1.0000007,,,,,,,,,,,,,,,False
