timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d964976b8040b001761467c,,0.0,,-110.55890544687095,-489.47805999999997,,,,,,,,,,,,,,,,,,,,,,,,,,9.398540130250801,9.398540130250801,9.398540130250801,9.398540130250801,9.398540130250801,9.398540130250801,9.398540130250801,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f9c9d259e7c0a17abe03413,,0.0,,-111.63334452306067,-511.48044000000004,,,,,,,,,,,,,,,,,,,,,,,,,,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d964976b8040b001761467c,,0.6071765601920981,,-67.08732657545998,-308.33234,144.19772,-10.73803,-4.235130000000001,-3.0599939999999997,-1.9387324000000001,6.704246,-9.000877000000001,7.934232000000001,-6.8939133,5.7822474999999995,-7.730525,-38.806488,30.29125,-26.945615999999998,20.841206,-22.185268,7.943191499999999,-13.193951,2.6517117000000003,3.8609996,-0.00030729424007878053,5.550231254221748,,3782.2563720640037,3845.1514416599794,10.338247909307675,8.275120709146009,9.947914089079296,11.080206810818773,11.954999178095973,12.111391293321926,27.418913524518622,0.54040307,7911.402925531916,0.11121384640957446,,,,,,,,,,,,,False
00:00:01,5f9c9d259e7c0a17abe03413,,0.0,,-111.63334452306067,-511.48044000000004,,,,,,,,,,,,,,,,,,,,,,,,,,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d964976b8040b001761467c,486.3231914716389,0.7290749928832382,41.34109576922396,-19.542946847585537,-120.003174,144.2271,-6.063403,0.2133167,1.6623861,-1.2035861,2.7867319999999998,-7.815081599999999,4.45298,-7.4649334000000005,4.223084,-6.4235144,-39.102936,27.377378000000004,-18.927448000000002,7.979928,-20.657958999999998,5.512668,-13.790753,2.8224862,2.6640766,-0.00023267091092410986,4.062567739879997,15.42998933973606,3537.212243743337,3270.825063665551,10.188316457653556,8.20324967728949,11.007174705113039,13.070337083368914,15.236260526037814,16.47152967470182,46.132022580076686,0.00040067330000000004,7079.296875,0.0849365234375,,,,,,,,,,,,,False
00:00:02,5f9c9d259e7c0a17abe03413,,0.0,,-111.63334452306067,-511.48044000000004,,,,,,,,,,,,,,,,,,,,,,,,,,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5d964976b8040b001761467c,,0.6605509815108512,,-20.87079613398424,-129.92978,143.29224,-4.975668,-3.5853596,-1.4467822,1.0716497999999999,6.3116117,-7.1989927,4.005485,-6.0091124,5.3511505,-6.7792244,-34.558025,29.640897999999996,-11.31562,8.793422,-16.833809,11.818356,-17.083906,2.0214057,2.4699345,-0.00019393952686361896,3.395902217756328,,3605.3065192260838,3199.445509328429,9.566881755681225,8.470643549739515,9.859386815374508,11.847886822664131,14.144737131442941,16.23273738030317,44.78267613311287,0.00043032787000000004,6996.09375,0.083212890625,0.0,0.0,0.0,0.0835805112577003,0.001609661618915751,0.002340867513102358,0.26306026850057684,0.22161535465199012,0.020687427088294345,0.017764703208661598,0.38934120730213495,0.0,False
00:00:03,5f9c9d259e7c0a17abe03413,,0.0,,-111.63334452306067,-511.48044000000004,,,,,,,,,,,,,,,,,,,,,,,,,,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5d964976b8040b001761467c,94.65057797367386,0.7901975041400399,0.9634523288798976,-17.763357711507503,-79.44964,125.68552,-3.2787955,-0.10345979999999999,-1.9524186000000001,2.9327955,6.0652714,-9.225545,8.591643,-10.314971,10.302061,-8.840902,-33.74018,40.232277,-17.751907,26.554758000000003,-28.886015000000004,24.657555,-17.213503,7.3722634000000005,1.4137008,-0.00024120802878135463,4.370416390717467,20.752255813872605,4384.744283523754,4162.2572870583945,11.248538925782867,8.34485997739855,10.895566731033568,12.088590450685064,15.413362934553009,16.51378804643057,48.87946361679963,0.0005057885400000001,9656.71875,0.109248046875,0.0,0.0,0.0,0.21936725825071332,0.002814364153891802,0.013960431795567274,0.024779373779892918,0.004226529970765114,0.5953551530838013,0.09297572448849678,0.04652111046016216,0.0,False
00:00:04,5f9c9d259e7c0a17abe03413,,0.0,,-111.63334452306067,-511.48044000000004,,,,,,,,,,,,,,,,,,,,,,,,,,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5d964976b8040b001761467c,84.22100433402683,0.7420841770696945,0.3197559941314562,-16.917904796106402,-66.190155,113.92671999999999,-2.049085,2.78067,0.30562267,3.5838413,6.3744693,-9.434755000000001,9.255082000000002,-10.459708000000001,11.7014265,-10.281998,-37.2457,45.928226,-18.212526,33.31239,-31.993686999999998,29.653496,-17.02854,7.7981777,1.4300203000000002,-0.00026475607079834055,4.93889602348373,49.32359156793797,4583.367399702873,4779.003219426858,10.796668596922524,8.559148474880356,10.182372983081631,12.861773503493705,15.753405154638585,17.25024165081822,50.76438603633069,0.0005791493,10778.90625,0.1401708984375,,,,,,,,,,,,,False
00:00:05,5f9c9d259e7c0a17abe03413,,0.0,,-111.63334452306067,-511.48044000000004,,,,,,,,,,,,,,,,,,,,,,,,,,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,8.04531429302108,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5d964976b8040b001761467c,84.41916546611166,0.7164014329620199,8.558584197848418,-17.358025165510227,-67.32291,111.41625,-4.2743459999999995,-0.96196705,1.5671110000000001,3.2814307,3.3322199999999995,-7.653125,12.910894,-10.9608965,10.671713,-10.852496,-37.106353999999996,44.933144,-19.710064000000003,35.54183,-33.649857,26.910615999999997,-17.465857,8.693234,1.3963025,-0.000256334962029429,4.820876672621113,0.9824731696402176,4645.677477414854,4932.209247961216,11.3066842464097,8.356644224311772,11.274757223042457,13.615562059134481,15.489046589804063,16.436235525749044,50.990423881029436,0.0006220008,11063.203125,0.1546240234375,0.0,,,,,,,,,,,0.0,False
