timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c12f106c4b80e000192c472,,0.0,,-103.64872350837135,-488.34842000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f1e9b5ffe1f70029559f24c,,0.0,,-106.21570753868036,-498.27826,,,,,,,,,,,,,,,,,,,,,,,,,,10.437242049138575,10.437242049138575,10.437242049138575,10.437242049138575,10.437242049138575,10.437242049138575,10.437242049138575,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c12f106c4b80e000192c472,,0.0,,-103.64872350837135,-488.34842000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f1e9b5ffe1f70029559f24c,,0.3546354736618459,,-63.51637152690959,-383.18286,97.30572,-3.656146,1.2853782,0.41158524,-5.6335177000000005,0.9504773000000001,-1.9039709999999999,-1.3745979,0.038426332,0.3946453,-3.8440561,-16.05536,22.377281,1.96354,-2.3052523,5.249564599999999,2.3763382,-7.418046,1.8250072,2.5782285,-2.375248222544469e-05,0.432311244479714,,3500.195594500667,4124.102053500716,9.082880088714752,8.535238589187365,10.001845761460102,11.544407710217287,13.63659517937406,13.50577525900301,27.96941376056195,0.37768809999999997,7821.533203125,0.11081695556640624,,,,,,,,,,,,,False
00:00:02,5c12f106c4b80e000192c472,,0.0,,-103.64872350837135,-488.34842000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f1e9b5ffe1f70029559f24c,,0.6965566441026657,,-34.730348837991464,-312.28073,135.01622,-1.6061285,-6.664816,-0.80222636,-3.8963664,-6.388995599999999,-0.055079155,-0.68776375,2.2372565,0.15445699999999998,-3.8777347,1.4950086,8.995234,10.790721000000001,2.2647169999999996,-2.858902,-6.715654,-0.37652559999999996,3.0680077,1.6275188999999999,-8.487526318867778e-05,1.4015975408409835,,2247.483663704274,2217.1822985959875,10.525737692655325,7.706641094118169,10.156981938579104,14.572509876885595,16.712428277363514,15.533574438907149,35.626259795863206,0.00028142147000000003,4502.8125,0.0672900390625,1.0,0.0,0.0,0.14867007475474786,0.016166084510242117,0.03785654914099723,0.10364769669731372,0.3823446459136903,0.1845644891647429,0.03264616742922828,0.09410430332003482,1.0,False
00:00:03,5c12f106c4b80e000192c472,,0.0,,-103.64872350837135,-488.34842000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f1e9b5ffe1f70029559f24c,,0.7166979534100806,,-52.64055842695371,-442.92865,61.46144,-1.8058561000000002,-0.6769554,-1.0292265,-2.1685833999999997,-1.7748258999999997,0.12662384,0.5104239,-0.20596057,-0.26222209999999996,-0.64187056,32.357876,15.830717000000002,7.5216694,1.6787832999999999,0.5241191,-0.3004018,-3.105616,-3.6001594,0.74581087,-3.6352130797530297e-06,0.06068872481858584,,2539.506749875026,1728.4089927007299,8.429878638175062,8.032121938585,11.320304295565741,12.45173378098228,15.767810299171808,14.887110564995591,25.81030239110404,0.00050671207,3487.96875,0.041806640625,1.0,0.0,1.0,0.18553139020999276,0.008334139116211899,0.01136782511861788,0.016873182004524603,0.14937925168002644,0.5439515213171641,0.06856698998146588,0.015995700067530073,0.0,False
00:00:04,5c12f106c4b80e000192c472,,0.0,,-103.64872350837135,-488.34842000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,8.774325215424735,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f1e9b5ffe1f70029559f24c,99.2098781611158,0.6665218456967184,2.704931356628556,-30.125771435589836,-310.4192,157.38718,1.2992471,-4.0182400000000005,-7.246035000000001,-10.838339,-9.1917095,-0.5155699,-1.5965798,-2.8404119999999997,-0.56003374,-3.2167087000000003,14.201992,-6.4571843,6.7534847000000005,5.898778,1.1181566,-7.950462,-8.269052,-0.4448429,1.2242393,-0.00012794767124031341,2.110188260990003,6.869888080325934,1744.4952160160424,1263.566290530894,11.747924776243813,8.536582610893648,12.531017721908652,15.37386262481242,19.185912239608566,17.073481056792694,30.355511863257924,0.00017511251,2022.1875,0.033310546875,1.0,0.0,0.0,0.23931218981742855,0.009116765414364635,0.016204671189188957,0.016239036503247914,0.06407029874389991,0.5704181462526321,0.07245350144803524,0.012185404705815018,0.0,False
