timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f4a4da1575d605c43bef871,,0.0,,-117.65862551484081,-484.0794,,,,,,,,,,,,,,,,,,,,,,,,,,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f5a3a4c829f790a5c6d1ff2,,0.0,,-126.70042331469688,-499.86682,,,,,,,,,,,,,,,,,,,,,,,,,,8.133188301553105,8.133188301553105,8.133188301553105,8.133188301553105,8.133188301553105,8.133188301553105,8.133188301553105,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f4a4da1575d605c43bef871,,0.0,,-117.65862551484081,-484.0794,,,,,,,,,,,,,,,,,,,,,,,,,,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f5a3a4c829f790a5c6d1ff2,,0.9402744865816742,,-108.5221515698552,-499.7941,1.6347684999999998,-1.6805376,-1.6452191999999999,-1.4585286,-1.1388568000000001,-0.7168664,-0.23252620000000002,0.26872414,0.7402925,1.1388098,1.4281785,1.4044446000000002,1.0446125,0.58893406,0.07998119,-0.43479607,-0.9075479,-1.2945285,-1.5602022,0.07031699,-4.040155988724997e-08,0.0008239597589859894,,6512.297952459277,7204.844909994815,9.614812887417882,8.393540895684769,10.472437820987508,10.891020520025108,12.119298817578851,12.092972095154364,11.875206730279544,0.5463895000000001,15117.1875,0.05276254507211538,,,,,,,,,,,,,False
00:00:02,5f4a4da1575d605c43bef871,,0.0,,-117.65862551484081,-484.0794,,,,,,,,,,,,,,,,,,,,,,,,,,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f5a3a4c829f790a5c6d1ff2,,0.9306923705511262,,-93.43501928700633,-499.57935,6.5328745999999995,0.6097324000000001,0.32925132,-0.01697747,-0.41578084,-0.8351959999999999,-1.2431666000000001,-1.6179142,-1.9463793000000003,-2.214569,-2.3984872999999998,5.8566647000000005,4.890899,3.8240526,2.8335117999999997,2.0381110000000002,1.4749517,1.105869,0.8473775,0.101129994,-4.330971380059001e-08,0.0008423892018631407,,6557.769504797752,6847.035765211959,12.141920022924678,9.837522693490813,11.707260317638747,13.317993448180266,15.709646730573075,14.11108705737875,14.992068475874467,0.137877,15095.390625,0.0357275390625,1.0,0.0,0.0,0.0060144100097305545,0.11105863059767418,0.006490664172613631,0.004196204513492475,0.6560248935077754,0.13616607757091212,0.04894051342271268,0.031108616087456336,1.0,False
00:00:03,5f4a4da1575d605c43bef871,,0.0,,-117.65862551484081,-484.0794,,,,,,,,,,,,,,,,,,,,,,,,,,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f5a3a4c829f790a5c6d1ff2,,0.8927195117375134,,-82.24332346172474,-491.83704000000006,13.1684885,-0.13525397,-0.60076016,-0.8643683000000001,-1.737952,-1.3685521,-0.41896793,-0.8401662,-1.4912115,-0.7956152,0.38992918,0.9934850000000001,8.480994,10.2472315,4.4970927000000005,2.3124572999999997,-0.6563177,-2.3279824000000002,-0.48855716,0.6627886,-1.1296302269506883e-06,0.01961283082078696,,5529.501794901552,4911.359187511877,12.174598061139585,7.4339972886620975,11.764232224850259,13.937016333870213,15.258649754383313,13.129113911018207,18.160889949585194,0.08256473,10800.899621212122,0.04420938297193878,1.0,0.0,0.0,0.020544447703287002,0.0098374584922567,0.0024160853179637344,0.06144970320165157,0.008090332127176225,0.5216637820005416,0.13274260684847833,0.24325560480356215,0.0,False
00:00:04,5f4a4da1575d605c43bef871,,0.0,,-117.65862551484081,-484.0794,,,,,,,,,,,,,,,,,,,,,,,,,,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,10.380589350917576,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f5a3a4c829f790a5c6d1ff2,,0.7276511771478992,,-91.96791990088929,-499.85367,0.61841035,0.4429741,0.40820563,0.37107512,0.33182338,0.2907047,0.24798486,0.20394088,0.15885091,0.113009535,0.06670812,0.6128066,0.6035086999999999,0.59057677,0.5740946,0.5541706,0.5309353,0.50454146,0.47515535,0.029339105,-3.4691319429013415e-08,0.0007070334324811347,,6648.250471100033,6533.143379437789,12.899249538994356,9.26421814114319,10.627681112456994,12.78312121849519,14.274541652088926,13.428030885861428,15.710624711426506,0.10176312,14910.46875,0.02970703125,1.0,0.0,0.0,0.005339441681280732,0.014383549802005291,0.0010982981300912797,0.03041090033948422,0.022831916250288485,0.41713018119335177,0.05377258155494928,0.4550331145524978,0.0,False
