timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d2f7fb4bb27200019010768,,0.4365496254544782,,-75.22399043119226,-407.43008,45.88916,-3.5169315,-1.0656397,-4.974214599999999,-3.295748,1.7769953,-11.039855000000001,-8.248024000000001,-10.79451,-1.4816743,-6.7674007,-35.285973,60.37485,19.441072,9.358067,-8.839126,15.574532500000002,0.39443272,-8.4560795,2.9926689,-5.8763119435123426e-05,1.1403914404238078,,3548.299574363235,4882.522732904584,10.67309240561155,9.42334823646449,9.982693311341569,10.78611089351418,12.28470285444505,13.632862321039665,24.665305436858716,0.51187384,8869.21875,0.14603515625,,,,,,,,,,,,,False
00:00:00,5e260ea4e8ff3a85e65395ac,,0.0,,-120.84609358868452,-492.23102,,,,,,,,,,,,,,,,,,,,,,,,,,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d2f7fb4bb27200019010768,227.41443309602585,0.6877534746052967,3.4754374607708782,-31.002297187721886,-293.5973,80.622185,2.8069903999999997,0.40781373,-3.178073,-2.4470767999999996,-0.590649,-8.915050500000001,-2.1253203999999997,-3.3864902999999997,-6.0410953,-8.351936,-19.115574,42.254065999999995,10.984832,8.775375,-8.885349,16.276897,-3.2592887999999998,-9.790581,3.3883019999999995,-9.365236121420003e-05,1.6841843936213503,44.3572102323449,3530.327103308105,4163.082376320446,12.540502177158235,8.751543867019006,10.606891101761699,11.685196055170136,15.366617396848856,18.07147754172025,40.565269297661374,0.0015231222,7999.6875,0.1209112610479798,1.0,0.0,0.0,0.042617988867172295,0.036424157317673816,0.028293053579071293,0.016728197825073763,0.0309040699073154,0.7210066128468168,0.09798291622512582,0.02604298134320888,1.0,False
00:00:01,5e260ea4e8ff3a85e65395ac,,0.0,,-120.84609358868452,-492.23102,,,,,,,,,,,,,,,,,,,,,,,,,,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d2f7fb4bb27200019010768,145.02644033842728,0.881730150080055,4.333810594876844,-32.9681435820016,-327.49945,37.91852,-2.1393895,-0.7796930999999999,-7.017867999999999,-7.9680095,-4.438438400000001,-13.706698999999999,-8.408047,-2.0266979,-6.015429,-9.342659,-38.128025,62.738969999999995,35.236115000000005,9.7392025,-12.589338,17.224041,4.5018625,-11.893755,2.0269585,-6.551315446420063e-05,1.2214758684275038,31.737302195497705,3121.815619737775,4461.947154883249,15.326700548248551,10.028584472998734,12.685674711637224,14.148949813815355,19.394919880012672,20.499657560540534,40.90889581121839,0.0013214644,7564.6875,0.1399267578125,0.0,0.0,0.0,0.06684581283479929,0.01175303163472563,0.008973718737252057,0.012638076674193144,0.09209816437214613,0.681252732872963,0.11068062111735344,0.015757801418658346,0.0,False
00:00:02,5e260ea4e8ff3a85e65395ac,,0.0,,-120.84609358868452,-492.23102,,,,,,,,,,,,,,,,,,,,,,,,,,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5d2f7fb4bb27200019010768,422.5628910356013,0.5769486066072346,10.191424519594907,-40.3636205157405,-392.20337,11.87775,3.6893114999999996,2.4375196,-9.117528,-12.87268,0.5130643,-8.696923,-13.261873999999999,-1.9694937,-2.9987667,-8.013413,7.080778,59.835390000000004,-9.130818,-5.7368016,-9.661922,13.226275,-8.769433,-14.418021,1.2132754,-2.0797854681266808e-05,0.497492003083472,10.928862206492369,3654.962917926436,5479.32800877565,14.879821793055244,10.551284459308553,13.521625361664624,16.315513380984257,18.984691074311677,19.526419099635483,39.05716661655633,0.0014930504,9322.734375,0.1829248046875,1.0,0.0,0.0,0.06142989359796047,0.02523360215127468,0.011072266381233929,0.012454990763217209,0.15154436230659485,0.5908001363277435,0.14216384291648865,0.005300947115756571,0.0,False
00:00:03,5e260ea4e8ff3a85e65395ac,,0.0,,-120.84609358868452,-492.23102,,,,,,,,,,,,,,,,,,,,,,,,,,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5d2f7fb4bb27200019010768,,0.5765044409925882,,-37.93879871691769,-380.6424,-13.393006,3.206858,-1.8884162,-16.593466,-4.190434,4.565714,-10.172164,-2.1350482000000004,-3.2184362,1.2899293,-9.448196000000001,4.0424705,50.457745,-18.152195000000003,5.5589867,-15.671935999999999,21.056305,-16.871044,-7.916929700000001,1.6652744,-1.7394416429416452e-05,0.7245885625671683,,3742.2609592415015,7426.521966915985,11.371896087007025,9.196653645970963,13.05146909884423,13.495289156482633,16.537832058853994,19.256361614341028,41.52116773221471,0.0022688606,11540.15625,0.269541015625,,,,,,,,,,,,,False
00:00:04,5e260ea4e8ff3a85e65395ac,,0.0,,-120.84609358868452,-492.23102,,,,,,,,,,,,,,,,,,,,,,,,,,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,10.562575435644696,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5d2f7fb4bb27200019010768,,0.5949713713781689,,-31.85244762166866,-341.2667,-59.17346,-3.1927466,-4.158208,-8.009803999999999,-2.2950122000000004,0.841508,-12.600175,2.3555330000000003,-6.3848324,5.929786,-14.626470000000001,-12.417944,71.71006,-19.373356,15.558608999999999,-38.64235,30.208584000000002,-21.38725,-7.3266196,1.3899597,-3.983105490033881e-05,1.4254716834374277,,3954.327632400769,9073.43563227638,13.9853189647275,10.584788733095706,13.656125048435507,15.677488476144664,22.910866202067947,19.19520820284051,46.66863093692051,0.003252234,13524.375,0.3607861328125,,,,,,,,,,,,,False
