timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5eaad5dcc2e64603e5122442,,0.0,,-112.95874078083051,-490.05322,,,,,,,,,,,,,,,,,,,,,,,,,,9.915434058059304,9.915434058059304,9.915434058059304,9.915434058059304,9.915434058059304,9.915434058059304,9.915434058059304,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5eaad5dcc2e64603e5122442,283.58759011703324,0.8467607084692288,8.481214029362176,-45.52677381834329,-245.6827,159.38541999999998,-8.175719,-0.5899393,-9.031123,-5.8906345,-5.6046543,-18.716604,3.7862244,-17.373642,-0.17133133,-10.9166,-3.8529593999999996,-2.3772986,-29.906159999999996,16.985346,-42.167805,7.267262,-22.288813,0.76834464,2.6865349999999997,-0.0002351024043486064,4.169919533094865,42.139964560671494,4118.615191483081,3440.2352518252446,9.704657690056344,9.106566868701547,10.260554370771542,13.565846403294158,14.853114726871324,15.110234149796481,34.704028040025094,0.31288314,7573.995535714284,0.08561662946428572,,,,,,,,,,,,,False
00:00:01,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5eaad5dcc2e64603e5122442,309.28871441135743,0.7119563530506191,2.503103636892724,-26.62772403750097,-228.20722999999998,141.58936,-9.671546000000001,-4.020315,-7.3457212,-4.191239,-7.5020112999999995,-15.872978,7.8154435,-16.396559,-0.41113293,-9.850184,11.040033,-14.119488,-14.372145999999999,12.21902,-35.895576,8.777107,-15.697928,-2.3624294,2.0040357,-9.321632164301429e-05,1.6271678887809715,35.381615777380865,4595.965480597585,3482.1747072878165,9.436572290100392,8.761329729457803,10.623007281275044,13.944532029939124,15.773209086451454,18.686187930121733,42.428781391058,0.0003805895,9770.390625,0.08201171875,1.0,0.0,0.0,0.05208326859230345,0.04633864993229509,0.05548841678219932,0.017636222537310627,0.1482367429681207,0.4823631664568728,0.12665537947958164,0.07119814456779171,0.0,False
00:00:02,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5eaad5dcc2e64603e5122442,278.26580977318844,0.689961139268317,0.7955727430990707,-33.896428021128074,-276.27682000000004,73.92541,-2.510639,-4.0115137,-17.615768,-5.1976385,-6.594162,-12.538547,8.1245,-13.764632999999998,1.4768945,-14.417304999999999,4.807921,6.51096,-14.750526,19.943016,-36.464176,12.940442,-16.768347,-9.609133,1.4865141000000002,-3.2518821400500375e-05,0.783316029313656,1.0501476701981407,5099.423437634867,6482.504965312819,12.865586395734994,9.066123904740623,12.513501190870167,14.613749947572444,18.18987849535528,20.50216036527329,43.90470196141349,0.0020545998,12846.09375,0.226806640625,0.0,0.0,0.0,0.14298693016171454,0.009622833551838994,0.00542140593752265,0.021641964104492217,0.00462455673259683,0.6464322447776795,0.13070592656731606,0.038564128719735885,0.0,False
00:00:03,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5eaad5dcc2e64603e5122442,235.56393826955718,0.7401471221657181,6.166722373803477,-35.55509295662617,-317.97906,89.17753,-8.086916,-16.914919,-15.804114000000002,-15.4903555,-15.028007,-7.8017535,1.0890216000000001,-7.0621967,2.9203348,-11.179076,11.159737,3.6351883000000003,3.3086782,16.738564,-33.23285,3.0929282000000002,-8.282064,-6.962521000000001,1.1811498,-4.202632185676876e-05,0.7611369054301425,40.15580328698233,4515.843033763559,4249.695911109099,13.620635469009327,10.270979286417084,13.944070925233211,15.100499416115944,17.344846716643186,20.16076932008896,38.165842950926745,0.000997133,9335.625,0.108974609375,0.0,0.0,0.0,0.14730139014621574,0.004971423846048613,0.002610849527021249,0.0019415167334955183,0.00236857133374239,0.6767161985238394,0.16078626364469528,0.003303768637124449,0.0,False
00:00:04,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5eaad5dcc2e64603e5122442,289.28329381624593,0.9337879910022472,7.1495122201358505,-41.876963690441606,-383.54916000000003,98.86256999999999,-6.515507,-9.618806,-13.764694,-15.779007,-14.155317000000002,-7.464861999999999,-0.044272557000000004,-6.0013294,-7.377234,-8.734838,27.97461,-8.820386,-9.959736,-2.087592,-12.47711,-10.525886999999999,-9.783028999999999,-7.3681399999999995,0.9738109,-1.4721432209582535e-05,0.24886847868904954,11.955332290975061,3318.373444351499,2032.2237686885119,12.570545177346895,9.810521493786322,11.812313888266294,15.734502030277676,19.48181452210645,20.116396800934755,30.038207084054488,0.00023949138,3742.03125,0.038037109375,1.0,0.0,0.0,0.20633800979703665,0.010253092856146395,0.0132775156525895,0.00896988742169924,0.007845304178772494,0.5953671149909496,0.14778551878407598,0.010163567145355046,0.0,False
00:00:05,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5eaad5dcc2e64603e5122442,237.90654802723648,0.6453893071928174,4.517627703280553,-27.937804876928862,-224.92702999999997,60.61555,-8.575115,1.2384167,-17.486687,-10.246872999999999,-3.0962517000000003,-21.870720000000002,8.293222,-12.50491,-1.1803229,-12.324259,-9.004328999999998,23.827671,-23.444124,28.730839000000003,-34.570126,16.269165,-21.195107,-11.664236,1.5279323999999999,-7.982858566169775e-05,2.0049474831880225,59.30041899468698,4552.179299547941,6573.08597617219,13.506968431480074,10.23161367216735,12.144401432152831,15.124668478594579,18.77198589693606,21.062673935948496,45.9440931594401,0.001163053,11590.78125,0.247001953125,1.0,0.0,0.0,0.1923242874443531,0.008645759196951984,0.011203148437198251,0.003248522523790598,0.003461374930338934,0.5397571295499801,0.2374515928328037,0.003908183227758854,0.0,False
00:00:06,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5eaad5dcc2e64603e5122442,312.85202904123815,0.5598488145450075,3.0982254059559518,-31.17939275913917,-247.80606,57.888630000000006,-6.177925,-3.4088376000000005,-22.76751,-9.436208,-4.0106425,-21.939632,8.006041999999999,-11.557732000000001,-2.0039936999999997,-11.923695,-6.2037214999999994,15.771612,-25.331387,26.027828,-38.981705,11.127601,-14.57272,-6.7966757,1.6700629,-4.724770052373217e-05,1.0852723052266695,36.316528365913726,4960.641417497323,6987.9738879939805,13.247703339741635,8.869531158360859,12.099237940155273,15.097809191711118,17.95346480860114,22.497602328281737,45.54070838677432,0.0019313757999999998,13084.921875,0.266171875,1.0,0.0,0.0,0.07043644674122332,0.007411983143538237,0.004613577388226986,0.0033781071426346896,0.003050439746584743,0.6553807348012924,0.2459176540374756,0.009811069536954164,0.0,False
00:00:07,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5eaad5dcc2e64603e5122442,243.61242131450703,0.7042439888386621,2.7777219741565977,-23.992854102505866,-181.17107,105.12206,-7.005238,-12.630977,-18.582712,-6.249953,-9.071644000000001,-20.97839,8.935262,-8.68891,4.675033999999999,-13.457859,-35.097404,4.042138,-1.8604095,20.315958,-49.34126,8.516463,-12.849989,5.3049626,1.5126678999999998,-0.00011438637066311675,2.1112835065389657,18.09762384177288,4430.5898100693485,4431.371869413903,12.068247367502336,10.308960436703558,12.254064315375828,15.835931861833165,18.548938665706206,23.3204516640754,45.72759012377558,0.0005165515,10205.15625,0.1250244140625,1.0,0.0,0.0,0.15034387931227686,0.008309190440922976,0.01707009919919074,0.005275796074420214,0.0021709310007281602,0.6031202018260956,0.20659869015216828,0.007111224974505603,0.0,False
00:00:08,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5eaad5dcc2e64603e5122442,227.8080592332988,0.7323208787138825,7.710157815224347,-25.059858419651672,-215.05927000000003,73.93171,-6.0132010000000005,1.1786134,-17.687962,-5.7324047,-7.278830499999999,-25.048046,6.6695223,-12.938821,-1.4138659,-22.691835,-4.415381,21.664068,-17.503483,19.902866,-46.788779999999996,15.204899,-19.067420000000002,-3.4234211,1.525779,-8.974883823755339e-05,1.9698151237381625,44.07808076323285,4708.921136774717,6364.1028561218955,12.841134429084168,9.32500655905473,11.260776701240987,15.53336123654171,18.411557213555135,23.68649008446082,47.100507858124075,0.0011547006,12044.296875,0.2399169921875,1.0,0.0,0.0,0.1628415495157242,0.008709299331530928,0.009559310320764779,0.005041227058973164,0.002426277374615893,0.6072434931993484,0.19770903140306476,0.00646978379227221,0.0,False
00:00:09,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5eaad5dcc2e64603e5122442,186.07724097899072,0.9703248481070602,6.5693750394267845,-29.72345534260557,-265.65955,89.05781999999999,-4.4812937,-3.277615,-20.04857,-8.083865,-8.5520525,-17.88518,4.540082,-12.303996000000001,0.5436291999999999,-13.896384,9.414512,8.272713000000001,-14.284328,16.974642000000003,-32.0328,11.283849,-17.052746,-7.642807,1.4803233,-6.238483170506986e-05,1.4034672395387495,46.42601247422071,4634.024354767566,5212.829366973728,11.725165072369444,9.900229409353921,11.605101254743486,14.584412815299773,18.225968692126514,21.335739422153942,43.00989587337721,0.0010081177,10412.8125,0.17216796875,1.0,0.0,0.0,0.1794557198882103,0.020397945027798414,0.01837156591936946,0.0018623653682880105,0.005706810345873237,0.4983977228403091,0.2738971054553986,0.0019107786356471481,1.0,False
00:00:10,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5eaad5dcc2e64603e5122442,300.460403383022,0.9478610456069568,2.2403276670086507,-23.204342402747308,-201.94541999999998,54.53690699999999,-5.8941894,1.7711596,-16.745787,-0.680639,-0.35657057,-17.825985,9.539759,-14.606307000000001,5.2166752999999995,-18.141941,2.3778715,19.443455,-26.263678000000002,34.02013,-54.20055,23.939370999999998,-24.027085999999997,-2.7037400000000003,1.5049803999999998,-6.87601812144388e-05,2.1219691695416643,3.4224559105575687,4668.799253147057,8159.901749269071,12.80321887446,9.920927614614653,11.315182179090836,15.476881440636546,18.70148351021161,22.376128774005622,49.525443645518635,0.0010404212,13502.109375,0.3343896484375,1.0,0.0,0.0,0.19268129020929334,0.010616464680060743,0.010677294665947556,0.0014795464056078346,0.002868791320361197,0.5685036629438399,0.21122709661722186,0.0019458394148387016,0.0,False
00:00:11,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5eaad5dcc2e64603e5122442,,0.6781992642567317,,-37.34460722635165,-326.9615,90.119644,-5.826398,-5.468162,-13.425493,-10.3191595,-5.121618700000001,-7.5933204,7.745563000000001,-12.569156,-5.0385504,-13.142575,31.148684999999997,-12.05005,-12.289428,21.950363,-33.961456,4.584875,-18.676643,-9.601424,1.1868352,-1.4839130895173123e-05,0.3298812359449267,,5302.934625007782,6029.133596508594,11.203142361973526,9.426616700536961,12.00997011823386,14.290999442875853,18.265307036236642,21.642206398824605,40.52535523771812,0.0013831520000000001,12185.390625,0.1981201171875,1.0,0.0,0.0,0.17254816989103952,0.015189284290600982,0.05512237983445326,0.02159952928519084,0.00691237779877459,0.3327607313791911,0.3541859090328217,0.04168159607797861,1.0,False
00:00:12,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5eaad5dcc2e64603e5122442,327.2519326114446,0.7048187949487476,6.349392797015443,-34.23973799550486,-303.39755,90.10677,-6.7964416,-3.2279713,-7.6579103,-5.6753955000000005,-4.534298400000001,-10.435027999999999,8.531411,-15.402048,-4.986074400000001,-11.709783,32.264824,-9.319252,-22.975075,22.293247,-35.523724,2.5153246,-20.712618,-2.6780689,1.2716733,-2.0158655960952263e-05,0.6121119164762515,12.110327385857632,5195.934152535502,6105.961275636093,10.851100387245273,9.459495122423704,10.510631695547424,14.483483896536974,18.067965514031027,19.277000059681047,42.194448838828414,0.0011257299,12795.9375,0.2044775390625,1.0,0.0,0.0,0.21533385054631668,0.009523329240354624,0.02205186413431709,0.0022952319228683004,0.001834683268415657,0.38713195649060334,0.35954640128395776,0.002282678530636159,0.0,False
00:00:13,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5eaad5dcc2e64603e5122442,269.9150708237584,0.9655450898842594,5.671298893955217,-27.322718868018953,-270.5547,61.626495,-6.0137305,-3.8602027999999997,-15.761803,-5.502599,-7.924163,-16.54815,12.661669,-14.378120999999998,-2.0106413,-16.146898,24.387035,1.9039662,-25.806520000000003,39.63856,-43.95447,15.245061999999999,-21.051514,-6.717139200000001,1.6047069999999999,-2.4237398241195675e-05,1.107015839903343,7.9538617932764515,4809.517356993184,7354.424988205708,11.382402890013456,10.801009835297531,12.66516342493248,14.966823645869464,18.881744661910766,22.09800450223601,46.22210082677177,0.0009946501,12947.109375,0.254638671875,1.0,0.0,0.0,0.2616485009590785,0.012634959175354905,0.04046535616119703,0.0026271857398872576,0.002351752365939319,0.3638555374410417,0.3137317895889282,0.002684944516254796,1.0,False
00:00:14,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:15,5eaad5dcc2e64603e5122442,269.2336302631806,0.7612673877834489,7.529083601326572,-27.511058628305754,-243.21857999999997,100.44888,-6.895419,-4.8177977,-21.112528,-6.6367917,-8.687714999999999,-14.048313,11.821931,-16.268013,6.306418,-10.812669999999999,19.629278,9.054336,-9.005384,26.293203000000002,-39.74588,19.387234,-15.485062,-9.646461,1.6087612,-5.666670666781949e-05,1.1256803893864231,23.68919584509644,5377.451172757058,5552.4045582411145,12.469615578794567,10.038644318735047,14.341000860900587,14.859875821663751,17.781362092555952,21.15810085076501,44.77725619217227,0.0006743041000000001,12928.59375,0.1426806640625,1.0,0.0,0.0,0.3061427474021912,0.017153325304389,0.0516871564090252,0.0026454394450411197,0.0030273997341282665,0.33761180341243746,0.27943139225244523,0.0023007647949270906,1.0,False
00:00:15,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:16,5eaad5dcc2e64603e5122442,264.027774606957,0.9313842806577409,5.799495687919481,-28.758106434895197,-257.2254,84.80631,-8.444951,-4.981846,-14.492191,-6.8183929999999995,-7.853594,-17.04628,10.734293,-17.605322,-0.49922120000000003,-14.314682999999999,26.738806,-5.2356277,-22.812286,33.193703,-47.244735999999996,15.59866,-20.089493,-3.614007,1.4546863,-2.7806279571205834e-05,0.9954137360064332,4.78975302987863,5295.687589374763,7082.330582232194,11.487456262189658,9.927665571298007,11.658141064840956,13.707407880121329,18.07772829673852,20.669428662622487,45.872580396723386,0.00086615025,13888.125,0.2401611328125,1.0,0.0,0.0,0.18086183182895185,0.011451589362695812,0.021298691653646527,0.012537415139377115,0.003616044239606708,0.5770459473133087,0.17296507954597473,0.020223412732593714,1.0,False
00:00:16,5ed5ac56ee608714bb21075d,,0.0,,-125.2692551409922,-509.7651,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,10.847881235060617,1.0000007,,,,,,,,,,,,,,,False
00:00:17,5eaad5dcc2e64603e5122442,342.3991367784732,0.7711304386436727,4.928851945088711,-33.12327311950617,-296.55667,117.90285,-13.976135999999999,-3.4386127,-12.88749,-7.4211415999999994,-7.846634,-13.560870999999999,9.169260000000001,-17.523317000000002,2.2276096,-7.480273700000001,32.575435999999996,-19.470291,-8.937286,24.18571,-33.238865000000004,5.267155000000001,-13.576417999999999,-5.458939,1.1762257,-2.7079087717731963e-05,0.5093908033426168,18.769955209348236,5495.065301256378,4746.135434179916,10.804462601493103,9.813595334050149,12.245541378795256,13.681573046761374,16.744005412989992,21.018363864800037,41.38154143776906,0.0006597081,12912.890625,0.1178466796875,1.0,0.0,0.0,0.14714499562978745,0.007192352297715842,0.00807576822116971,0.12482283266726882,0.0012030364479869605,0.34571513533592224,0.2628300657495856,0.10301581033272668,0.0,False
