timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f6817d32dac2317c0453f2a,,0.0,,-104.29685573447952,-499.84714,,,,,,,,,,,,,,,,,,,,,,,,,,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f6817d32dac2317c0453f2a,,0.0,,-104.29685573447952,-499.84714,,,,,,,,,,,,,,,,,,,,,,,,,,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f6817d32dac2317c0453f2a,,0.5876654478268413,,-103.36844557331256,-499.84714,,,,,,,,,,,,,,,,,,,,,-1.4907230726861703e-08,0.00038656126852917297,,6313.077544672851,9161.545283416011,8.512339855590639,8.746197108476828,8.991360213345525,9.136865005410202,9.59159111563254,9.863998001910645,9.773726555282227,0.91205305,16869.140625,0.049153645833333336,1.0,0.0,0.0,0.01924835958482657,0.010088199638235179,0.008122007505532922,0.0008505956730400414,0.5493987652209952,0.1832246504035657,0.2262779805890244,0.002789419050753603,1.0,False
00:00:03,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f6817d32dac2317c0453f2a,,0.6165361250725088,,-101.6133231197508,-499.84714,,,,,,,,,,,,,,,,,,,,,-5.472718049819202e-09,0.0004149470772109984,,5857.665219131349,11198.41601283213,9.261970029105342,8.89533718350919,8.871875824596302,9.279266051958057,9.783846999918378,10.067669210254099,11.204255146086119,0.8267018,17610.24305555556,0.2296987680288461,1.0,0.0,0.0,0.045355274475046566,0.017677468646849902,0.013026926599975144,0.0027766628024567448,0.0269380190542766,0.6220365805285317,0.2514951803854534,0.020693880073460087,0.0,False
00:00:04,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f6817d32dac2317c0453f2a,,0.7921161711503499,,-104.11434586305944,-499.84714,,,,,,,,,,,,,,,,,,,,,-7.4044846844488294e-09,0.00017078694904750145,,7030.287978079631,7276.477285158455,8.730734181196054,8.6738426748643,8.665416453403985,8.85058790040682,9.078320529876848,8.975086677076836,9.11291437638059,0.9609625,16476.5625,0.01142578125,1.0,0.0,0.0,0.05361231556162238,0.013212517369538546,0.008402822096832097,0.002026553446194157,0.006588706566253677,0.4521499663591385,0.4533920228481293,0.01061511192237958,1.0,False
00:00:05,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5f6817d32dac2317c0453f2a,,0.8114572054952404,,-103.8425796391918,-499.84714,,,,,,,,,,,,,,,,,,,,,-8.271568954885648e-09,0.0001802353477057066,,6797.992262605973,7353.566385327282,8.216587679974433,8.223357543017237,8.649441554879695,8.769046602936188,9.034313968664158,8.913761094626068,9.452144708842553,0.91879934,15539.0625,0.005126953125,0.0,0.0,0.0,0.03202027976512909,0.033926352579146626,0.004917094460688531,0.002486867655534297,0.016954043717123567,0.4523400813341141,0.42671873271465294,0.03063652906566858,0.0,False
00:00:06,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5f6817d32dac2317c0453f2a,,0.8318463476847617,,-103.76990653326843,-499.84714,,,,,,,,,,,,,,,,,,,,,-1.070505114687014e-08,0.00022061585301412628,,6640.113056573387,7039.481482241571,8.70464743880761,8.381310848865885,8.77203727143436,9.078994891360017,9.000451565432193,8.946368855941634,9.448975000276684,0.9202464,15532.670454545454,0.005459872159090909,0.0,0.0,0.0,0.025678711570799352,0.06777392318472268,0.005617864476516843,0.002455802587792277,0.07871096371673048,0.6064076125621796,0.18859177678823472,0.024763319687917833,0.0,False
00:00:07,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5f6817d32dac2317c0453f2a,,0.5973891845244129,,-104.24791733179407,-499.84714,,,,,,,,,,,,,,,,,,,,,-1.9451352552593503e-09,5.65486533341662e-05,,6674.803500191501,9487.503800785233,8.006871000022672,8.016850646601991,8.050787128923643,8.309504878374621,8.571182084232394,8.433882846286608,9.305763973753676,0.9696735000000001,17650.78125,0.0035807291666666665,0.0,0.0,0.0,0.021491628233343364,0.006514359381981194,0.016225553583353758,0.01857408969663084,0.0067199609708040965,0.3660283774137497,0.5081229954957962,0.05632304488681258,1.0,False
00:00:08,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5f6817d32dac2317c0453f2a,,0.750634409589123,,-103.5840834575626,-499.84714,,,,,,,,,,,,,,,,,,,,,-6.507730453245398e-09,0.00013324990419184284,,6436.920897282715,7408.305701283022,7.700242890850183,7.624293122234025,8.291720847171613,8.38226876411877,8.400158152278157,8.657646745475452,9.82825189983009,0.8620802,15289.402173913044,0.002734375,0.0,0.0,0.0,0.02501437962055206,0.017279791180044413,0.005582964699715376,0.0018991387798450888,0.008181158150546253,0.34851260781288146,0.5848634004592895,0.008666554372757674,1.0,False
00:00:09,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5f6817d32dac2317c0453f2a,,0.8190248895097387,,-103.82710562363224,-499.84714,,,,,,,,,,,,,,,,,,,,,-9.457233172046164e-09,0.0001921792461313683,,6541.685231687633,6346.064893601919,8.424390989458091,8.359544007238537,8.823945918539788,8.906038885680474,9.122259057888195,9.093836216151187,9.584468573798908,0.9018371999999999,14273.4375,0.0031516335227272725,0.0,0.0,0.0,0.0506751318462193,0.01855774288997054,0.01770718637853861,0.004338756448123604,0.008413929725065827,0.3610748618841171,0.5260849356651306,0.013147431053221224,1.0,False
00:00:10,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5f6817d32dac2317c0453f2a,,0.8517570896806509,,-102.07965447370212,-499.84714,,,,,,,,,,,,,,,,,,,,,-1.4237729317841124e-08,0.00027468932127399867,,6467.122715353005,6383.5317699819,8.812939601710873,7.8644624469938895,8.094983980317878,8.704863859320069,9.465634897508952,9.432461907890328,10.558098626311333,0.7769914000000001,14408.59375,0.0037378771551724132,0.0,0.0,0.0,0.04085068618878722,0.01030146456323564,0.00920506790280342,0.002761516475584358,0.00482969363220036,0.32026576399803164,0.6054379969835282,0.00634781161788851,1.0,False
00:00:11,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5f6817d32dac2317c0453f2a,,0.5012737069115709,,-104.27087542715824,-499.84714,,,,,,,,,,,,,,,,,,,,,-1.8460504913416195e-09,5.049456662025406e-05,,6791.840643019879,9039.006466403966,8.48683806337061,8.498165843409549,8.544705423325684,8.578928293970327,8.759724381706183,8.678725746095102,8.967265576274698,0.9831546999999998,17915.625,,0.0,0.0,0.0,0.047988315485417835,0.010388312675058842,0.008985523786395787,0.003876373101957142,0.006149694370105862,0.4697828114032746,0.44188131392002106,0.010947654675692321,1.0,False
00:00:12,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5f6817d32dac2317c0453f2a,,0.7911204782673262,,-103.96851356885776,-499.84714,,,,,,,,,,,,,,,,,,,,,-7.807146262015385e-09,0.00015963464493167994,,6811.231709067378,6389.93557343748,8.305567386784881,8.353292630910031,8.6625444856997,8.714870701442134,9.265413790867832,9.226935293377897,9.491169934812868,0.91427004,14885.15625,0.004557291666666667,0.0,0.0,0.0,0.028095011599361897,0.013577763363718987,0.007135297078639268,0.0016316024586558342,0.005091373412869871,0.3119605123996735,0.6272480845451355,0.005260372115299106,1.0,False
00:00:13,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5f6817d32dac2317c0453f2a,,0.0,,-104.29685573447952,-499.84714,,,,,,,,,,,,,,,,,,,,,,,,,,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,1.0000007,,,0.0,0.0,0.0,0.034592019394040115,0.016608522832393648,0.011240559909492732,0.001678323547821492,0.005650546192191542,0.274106839299202,0.6513655245304107,0.004757656122092157,1.0,False
00:00:14,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5f6817d32dac2317c0453f2a,,0.0,,-104.29685573447952,-499.84714,,,,,,,,,,,,,,,,,,,,,,,,,,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,8.871834779273373,1.0000007,,,0.0,0.0,0.0,0.04754037745296955,0.016871256288141012,0.015967299370095132,0.0055363776860758674,0.007082944968715309,0.378605443239212,0.5170447528362274,0.011351551860570908,0.0,False
00:00:15,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:15,5f6817d32dac2317c0453f2a,,0.6104564189996797,,-89.43084492583826,-488.3549,44.299640000000004,-4.2021804000000005,-1.9074259999999998,2.4866123,1.5914427,-3.3958821000000006,-3.6181266000000005,-1.9349433,-2.96366,-4.762443,-4.550284400000001,9.558296,10.993205999999999,8.94281,-2.8645687,-0.90300316,1.4908591999999998,-4.3532577,-5.922653700000001,1.4478668,-2.889858313870704e-06,0.04865939966151126,,5234.379291814417,5249.513766030473,9.59761664773823,9.212124378906953,8.456208901749449,9.375686063429233,10.96065252607799,10.847401250429918,14.841042538076255,0.4791103,11066.726434426231,0.048870956688596486,0.0,0.0,0.0,0.056014359369874,0.01980142742395401,0.013561540748924015,0.003108844393864274,0.007942540710791946,0.5444045960903168,0.34618796706199645,0.00897873044013977,1.0,False
00:00:16,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:16,5f6817d32dac2317c0453f2a,,0.7493877724660416,,-91.82303915033415,-495.05922999999996,30.771875,-4.018301,-2.5807238,-2.0596756999999997,-3.4110425,-5.1619425,-5.765906,-5.6532626,-5.769679,-5.719582599999999,-4.8126607,24.114382,17.189339,9.648413,1.4157931000000001,-4.328871299999999,-5.724809,-5.0959682,-4.721382,0.7247229000000001,-8.885470069592596e-07,0.014577979389603068,,5506.478541265586,4714.5175148857315,9.92352502239687,8.366053791041669,8.268879599488852,12.962017030064562,13.314150377071742,12.91432281048504,11.999070588678254,0.5161209,10725.0,0.0186312806372549,0.0,0.0,0.0,0.04075108820365535,0.015191059249142803,0.01147221080544922,0.0020162753967775237,0.004563864837918017,0.34640106558799744,0.574942151705424,0.004662306487767233,1.0,False
00:00:17,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:17,5f6817d32dac2317c0453f2a,,0.5177002034672791,,-102.54070551416004,-499.84714,,,,,,,,,,,,,,,,,,,,,-7.07908422597812e-09,0.00028199462009482974,,6462.774568624773,9466.678499533671,8.571386429480981,8.428119594335076,9.07445521601713,9.378487943324975,9.771410617717288,9.737616534797764,10.486087789888993,0.8299343000000001,16926.7578125,0.08436650815217392,0.0,0.0,0.0,0.07156963888555765,0.023463029693812133,0.01580179624725133,0.002359711041208357,0.007912168139591813,0.5614939689636229,0.3102156683802605,0.007183999195694924,1.0,False
00:00:18,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:18,5f6817d32dac2317c0453f2a,,0.6387418938547507,,-103.90166337793265,-499.84714,,,,,,,,,,,,,,,,,,,,,-4.556808392118322e-09,0.00010286785216807244,,6743.43412623422,7933.05107912034,6.738655654263887,6.828417497375262,7.307009232465013,8.003668022187513,8.390747570021738,8.907199887999523,10.07706178755858,0.82775027,16276.96572580645,0.003795276988636364,0.0,0.0,0.0,0.03750166511163115,0.02831857316195965,0.025310672796331347,0.0037496888427995135,0.04374834294430911,0.4744234949350357,0.3680009424686432,0.018946584430523217,1.0,False
00:00:19,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:19,5f6817d32dac2317c0453f2a,,0.7644587363321915,,-104.0138105885945,-499.84714,,,,,,,,,,,,,,,,,,,,,-3.345133304906784e-09,7.631852370399251e-05,,6590.410091374992,8871.257268061549,7.200633209951308,7.428638415556438,7.385770319093307,8.04000510115476,7.994044224993986,8.072583788348759,9.453344100587682,0.91278607,17193.53693181818,0.001904296875,0.0,0.0,0.0,0.06138037480413914,0.021331896353513003,0.0074223267380148185,0.001683866506209597,0.0064239910338073965,0.5464434623718262,0.3501178324222565,0.005196214746683836,1.0,False
00:00:20,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:20,5f6817d32dac2317c0453f2a,,0.6204631823040367,,-101.66777286459309,-499.84714,,,,,,,,,,,,,,,,,,,,,-9.27643892270986e-09,0.00019755425119721373,,6918.917177878435,7328.988147588366,6.703767852946892,6.688593406369213,7.124886489696448,8.768605775021921,10.387887149993023,9.602713178287583,11.36261355449116,0.54837066,16112.35119047619,0.007221422697368421,0.0,0.0,0.0,0.028356426674872637,0.017056947760283946,0.003652999084442854,0.001377639058046043,0.005768376495689153,0.4802130669355392,0.4582335859537125,0.005340941809117794,1.0,False
00:00:21,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
00:00:21,5f6817d32dac2317c0453f2a,,0.6025556059970595,,-100.38472977253204,-499.84714,,,,,,,,,,,,,,,,,,,,,-1.0951192109272824e-08,0.0002293010792313704,,6662.653666134865,7204.646216496777,6.829235722116323,6.105427377527227,6.852915947493446,9.423495003919427,10.590695218488408,10.232387341639374,13.560170838731633,0.41261104,15579.326923076924,0.006395128038194444,0.0,0.0,0.0,0.016474241763353346,0.016797141730785368,0.0041899368749000136,0.0015296643308829515,0.006721172435209154,0.321549329161644,0.6274459898471832,0.005292531568557024,1.0,False
00:00:22,5f4fd45ac62ac40f6bdf8ee1,,0.0,,-118.5036112923414,-493.7028,,,,,,,,,,,,,,,,,,,,,,,,,,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,7.919494086317207,1.0000007,,,,,,,,,,,,,,,False
