timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5a79f14a8fe2dc00010593eb,,0.0,,-114.4777637643771,-498.50957999999997,,,,,,,,,,,,,,,,,,,,,,,,,,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5c707aa503f85b0001af8c7b,,0.0,,-113.50809674016816,-488.4893,,,,,,,,,,,,,,,,,,,,,,,,,,9.941472426835162,9.941472426835162,9.941472426835162,9.941472426835162,9.941472426835162,9.941472426835162,9.941472426835162,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5a79f14a8fe2dc00010593eb,,0.0,,-114.4777637643771,-498.50957999999997,,,,,,,,,,,,,,,,,,,,,,,,,,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c707aa503f85b0001af8c7b,130.69242214866244,0.6903218003827061,2.431934022416236,-53.71644351700203,-306.8445,135.29706000000002,12.57143,-4.134841000000001,-0.12612018,0.17574863,-11.694772,5.097783,-6.5304418,0.45518565,-1.765557,-6.809301,-17.597057,42.90999,-14.038058,18.834137,6.650585,0.34459290000000004,12.948405000000001,-10.446896,2.668498,-0.00013381383797436987,2.2965082742634886,35.92050751685291,3290.603436464825,3394.122675517985,10.277983313907948,9.050692688013012,10.330985454457146,11.5531767643144,13.802697994958624,12.973774340100508,32.366026823818004,0.33570126,7093.166977611941,0.09101708255597014,,,,,,,,,,,,,False
00:00:02,5a79f14a8fe2dc00010593eb,,0.0,,-114.4777637643771,-498.50957999999997,,,,,,,,,,,,,,,,,,,,,,,,,,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5c707aa503f85b0001af8c7b,125.70540522478791,0.8788445843244201,2.5610289759607463,-26.29101404856481,-219.10213,126.16051499999999,15.965548499999999,-5.206836,-2.4646765999999998,4.182755,-11.150136999999999,3.0776502999999997,-10.00147,-0.92090905,1.0591888,-4.4405035999999996,-16.117363,48.221503999999996,-13.675922,16.509348000000003,5.2050343,1.8930118999999999,13.019967,-12.272999,1.3550018999999998,-9.186440330540856e-05,1.5874130916101763,20.637870795283735,3434.4336114586768,3219.669175988485,12.793963759584706,9.061864491726807,10.747760779590246,13.524931503639444,15.495381211824375,15.242769555156409,45.1196898426424,8.964935999999999e-05,7806.09375,0.07568359375,1.0,0.0,0.0,0.3255477852764584,0.015105069093849687,0.057995485629708986,0.048963385223898856,0.056492870207875974,0.2879115087645395,0.1879941654347238,0.019989737398212862,0.0,False
00:00:03,5a79f14a8fe2dc00010593eb,,0.0,,-114.4777637643771,-498.50957999999997,,,,,,,,,,,,,,,,,,,,,,,,,,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5c707aa503f85b0001af8c7b,122.19110950286672,0.6536634142503732,1.8125193177581018,-25.11737045432233,-211.97987,129.9553,18.245157,-4.7609305,-1.4721467,3.5681646000000002,-12.714274000000001,5.127146700000001,-7.527074300000001,2.4668267000000004,1.3209677,-7.051387299999999,-15.492348999999999,40.892990000000005,-19.131292000000002,24.185026,3.8651839999999997,1.4997428999999998,16.408567,-12.930932,1.3295683,-9.588652340022272e-05,1.6573119488646832,17.202818398639806,3540.975642564011,3255.0664176718074,12.995538995062313,10.035889567558756,11.01318062560129,14.085023040251949,16.629156137443275,14.812224521599562,45.920034413843574,7.0241476e-05,8059.21875,0.0771484375,1.0,0.0,0.0,0.5094382829136319,0.010527698323130608,0.027574330464833312,0.02671532374289301,0.021343435134945646,0.26897162364588845,0.12439181779821712,0.011037499436901677,0.0,False
00:00:04,5a79f14a8fe2dc00010593eb,,0.0,,-114.4777637643771,-498.50957999999997,,,,,,,,,,,,,,,,,,,,,,,,,,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,10.027908131217592,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5c707aa503f85b0001af8c7b,119.13511823522512,0.7130751168779275,1.4376617213151766,-27.07785987186052,-220.41432000000003,120.35578000000001,15.950335,-4.586261299999999,-1.8217564999999998,3.781254,-11.771549,4.5641117,-9.894255000000001,0.16252936,0.5936186999999999,-7.7654276,-18.223639000000002,47.83334,-16.531837,18.862747,3.368355,0.5431577,15.115513,-13.794078,1.3251848,-7.330061037705454e-05,1.2923768653593424,4.294307231628586,3583.276393646258,3532.245690845165,12.281798498564449,9.42367428852462,10.557254300141164,13.420428590742835,15.053248151716234,14.758512585912257,45.836350782195,8.732753000000001e-05,8632.5,0.0898046875,1.0,0.0,0.0,0.305646550655365,0.008651112671941519,0.03287728484719992,0.09700522981584073,0.013371134968474507,0.286820487678051,0.19352080449461934,0.06210742667317391,0.0,True
