timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ef1086d5234d40c8a15754a,,0.0,,-105.25574280747408,-487.89224,,,,,,,,,,,,,,,,,,,,,,,,,,10.133011987943624,10.133011987943624,10.133011987943624,10.133011987943624,10.133011987943624,10.133011987943624,10.133011987943624,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ef1086d5234d40c8a15754a,114.6459910359557,0.6291291274593686,0.6397245179176813,-43.348448299011096,-258.55865,134.81892,6.871759,1.1993758999999997,-0.28633600000000003,-4.374801000000001,3.1884403,0.111309916,6.435276,-12.155109,1.1649597,-7.671419599999999,21.273445000000002,46.59028,-19.654626999999998,49.478916,-3.9185538,31.955101000000003,-8.161072,5.651749,1.9064587,-0.00022235998393756542,3.9672511026869217,21.109368635108652,4312.9990833428965,3592.075993884021,12.478078713585115,9.540487546823373,11.073053352364912,11.983316921912653,15.79563745923372,13.351797504653602,35.269494759718754,0.32473615,8104.5496323529405,0.060008329503676475,,,,,,,,,,,,,True
00:00:02,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ef1086d5234d40c8a15754a,117.16081648107776,0.7913499498115244,1.7415742904894251,-15.783643828397505,-176.9675,142.28767,7.9528,-0.33728567,1.224518,-1.7275040000000002,3.0685453,2.0100718,4.363227999999999,-9.810902,2.1109378,-5.081341,21.268137,44.914474,-7.763397,36.777317,1.9440768,29.368359,-2.7079772999999996,6.4540906,1.4932427,-0.00017072763762462678,2.911061606756076,14.553059426444507,3784.320421373835,2373.067927869888,12.832080458884347,10.075709124452109,10.877769074635092,13.422185796429279,17.01734204283071,15.688939147840342,44.39856124067497,5.8960428e-05,5591.484375,0.0264111328125,0.0,0.0,0.0,0.019636080632521275,0.12310125512328556,0.006103612135778716,0.0003415473794952862,0.7667935526275889,0.057138924655365825,0.025875378677502597,0.0010096238265953404,0.0,True
00:00:03,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ef1086d5234d40c8a15754a,115.75154627048565,0.7257171729849167,0.98026172101013,-18.34786474888012,-153.41035,85.411194,2.7905478,-1.6984715,4.0554214,-0.6368274,4.066222,-3.9639335,6.923012,-12.754686999999999,4.3951150000000005,-7.309187,12.03373,64.08747,-26.292826,50.166256,-10.002229,34.3666,-5.4332356,11.839374000000001,1.501217,-0.00014726528997238922,3.19990773166583,13.387128974245242,4437.038365615499,5744.118596208868,12.833532377296278,9.784127264569724,10.650524899935279,13.182862874439461,16.677097381567418,16.26609343611809,49.852257656261436,0.0005567361,10384.453125,0.186142578125,0.0,0.0,0.0,0.3681033313274383,0.08996336907148361,0.019876415096223357,0.0016126513946801426,0.0469510480761528,0.359084016084671,0.11065428853034973,0.003754848940297961,0.0,True
00:00:04,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ef1086d5234d40c8a15754a,,0.6875313240140345,,-17.247532531685767,-108.07286,57.460922,-1.1935168999999999,-11.188678,9.832033000000001,9.03365,1.056052,-7.2541649999999995,11.364901,-12.82514,7.027539699999999,-4.315753,-17.391747,89.673035,-29.508282,47.75311,-7.698011999999999,35.47112,-9.601369,21.792538,1.3875598,-0.00019672899611614767,4.2899162109297695,,4303.101698342221,6754.8684237508505,12.088053440825655,9.965676494744118,11.092979590028383,14.08105935216142,17.584360796354147,20.061157990977804,53.17544818254043,0.0005874924,11549.296875,0.24119140625,0.0,0.0,0.0,0.2166051268577576,0.12094038277864455,0.03194979932159185,0.0023859767010435463,0.1152508355677128,0.3294250577688217,0.1791812464594841,0.004261518083512783,0.0,True
00:00:05,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5ef1086d5234d40c8a15754a,115.41853648756096,0.6716385443171737,0.7915845010776117,-19.17231333860532,-197.89905,110.02757,15.009820999999999,0.19638623,1.3886958,-1.7992380000000001,1.6105216,-2.5121919999999998,6.046286599999999,-11.946775,2.8580843999999996,-6.808037,31.833277000000002,50.35092,-20.97714,46.634106,-3.97281,30.645167999999998,-1.1503155,10.2404995,1.4775447,-0.00011544961449471452,2.1965220033412454,11.881201878541567,4515.954545011779,4096.078594631781,12.65318415420622,10.089235469865221,10.870559554543156,13.533095799463231,17.60168309184168,15.934200752069039,46.99171587480768,0.00020474411,9292.03125,0.0828076171875,1.0,0.0,1.0,0.16488615274429322,0.05652113482356071,0.03361167758703232,0.011354363197460773,0.17234015464782715,0.21057010293006895,0.3313240081071854,0.01939241362269968,0.0,True
00:00:06,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5ef1086d5234d40c8a15754a,121.84911889733705,0.7437820826954668,1.3558898609952381,-17.781048252737676,-181.31816,123.44446,7.185009,-2.1592447999999997,-0.6823994999999999,-1.1105886999999999,1.1229141000000002,2.9552113999999996,8.218922000000001,-9.023287,5.0300044999999995,-8.144126,19.56379,45.299040000000005,-11.835954,48.33352,-2.1015732000000003,26.891161,0.27511263,6.6624813,1.3568622,-0.00014810558600558566,2.6803575241978184,20.809101410196813,4172.383999977689,3337.2956588364445,13.18680988834847,9.886516964581396,12.165425830488104,13.603477044364517,18.039265764879172,15.98431919128773,46.64290546988611,0.00012756321000000003,7250.390625,0.0578857421875,0.0,0.0,1.0,0.14877021312713626,0.1023969817906618,0.032491163909435274,0.0041382383671589185,0.12483754083514212,0.4346417248249054,0.07673288285732269,0.07599123162217439,0.0,True
00:00:07,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5ef1086d5234d40c8a15754a,113.36543561973973,0.7744872001915816,0.7055740197498942,-16.190758357739483,-177.89009,139.67538000000002,10.465911,0.8044717,2.4857742999999997,-1.7272182,1.6525289,2.6816456000000004,7.070555000000001,-10.32019,3.4084594,-5.267757,22.115776,40.116848,-9.123746,39.73576,-3.4560400000000002,30.111896999999995,-1.568964,7.635814,1.415558,-0.00016447309774833622,2.8567402837335725,12.015735254519152,3891.4170962558396,2668.4671186773817,11.851234532796939,10.635126855317429,10.870980732471311,13.58282444150961,17.99934797038492,15.824913434145856,44.85375900302471,0.00010251478999999999,6068.203125,0.041103515625,0.0,0.0,0.0,0.07429584860801698,0.03299032524228096,0.005302468780428171,0.0010566454147920012,0.04738140478730202,0.5528833866119385,0.2840647101402283,0.002025212859734893,0.0,True
00:00:08,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5ef1086d5234d40c8a15754a,163.28152379879973,0.7580221103711138,6.957339235785908,-16.666696505767145,-152.11943,124.52878,5.396847,-7.2130485,-2.0685573,1.6893734,9.644314999999999,1.3399917,2.8866633999999998,-12.949073,4.458231400000001,-6.8212223,15.181662,50.318184,-21.157764,40.99216,-2.935795,31.706875,-6.4814169999999995,9.201376,1.3968513,-0.00017649877712164452,3.172511474366176,24.24678240022209,4357.762035860052,3606.332707791577,11.873575969066202,10.151304270234446,11.193644471203966,14.164683377939902,18.179164781641802,17.00400459243131,47.875773265868986,0.00016782658,8718.984375,0.06578125,0.0,1.0,1.0,0.1929433420300484,0.010205959202721715,0.02106046630069613,0.026106417179107663,0.015111291082575916,0.4335534026225408,0.15107294917106628,0.14994617799917856,0.0,True
00:00:09,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5ef1086d5234d40c8a15754a,120.6603330330414,0.7289809498931468,1.3354530532479951,-23.619606655475284,-261.55582000000004,142.04556000000002,8.553927,-2.6245778,-0.8070321999999999,1.4935865,-0.22838001,2.1264539,2.3267607999999997,-9.377208999999999,0.13235502,-2.3432503,38.341114000000005,23.154575,-1.9400121,29.771362,6.3314900000000005,27.024233000000002,1.7787215,-1.1525177,1.2971708999999998,-7.579977759365446e-05,1.2881762972200494,10.417692328241497,3637.407159396783,2191.406616585758,12.56657225060212,9.567909920353603,11.90014257655587,14.709573515756016,18.449873365473536,15.831451235956509,40.22212758352777,8.279405999999998e-05,4682.578125,0.0277490234375,0.0,0.0,0.0,0.5545329749584198,0.023985567968338728,0.0455319539954265,0.008208405536909899,0.008457767311483622,0.2457084606091181,0.09723291794459027,0.016341937162602942,0.0,True
00:00:10,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5ef1086d5234d40c8a15754a,120.05241389122222,0.7838159225408823,1.155322990678837,-24.962744645849487,-250.02818,120.93768999999999,10.087325,-4.5867233,-4.060127,-1.4344877,-2.4364673999999997,-0.112158366,5.6527769999999995,-8.4566965,-0.60073566,-4.293039,19.429396,33.482009999999995,-11.909842999999999,22.111382,8.771858,26.404553999999997,7.184725299999999,9.054882000000001,1.6668707999999999,-8.148482649400085e-05,1.475802152960083,6.875920577066322,3762.5701630072185,3033.7354741685085,12.62228631984801,9.94660569706156,11.014113163696372,15.16909758163846,17.3695947561367,17.352669280907172,41.5455980354909,0.0002615534,6602.109375,0.0538427734375,0.0,0.0,0.0,0.028258945094421506,0.04675213625887409,0.0018642482173163446,0.0069082744885236025,0.0536331188341137,0.7102438807487488,0.053230507299304015,0.09910882776603104,0.0,True
00:00:11,5e67f0321e4f0a0a657c1d08,,0.0,,-114.4572606096105,-484.29593,,,,,,,,,,,,,,,,,,,,,,,,,,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,10.971573874003065,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5ef1086d5234d40c8a15754a,116.29194979402416,0.5390802298379536,1.2433801831935654,-27.345052344181585,-321.41376,126.37705,7.911952,2.7801099999999996,-2.4046957000000004,-1.8092955000000002,0.848427,2.7463627,2.3324564,-7.1137440000000005,-2.8108127,0.15095696,49.658623,25.357542000000002,4.6432285,28.55358,16.559206,18.319654,4.760004,3.8772502,1.2357746,-4.0754640717539743e-05,0.7293207280829265,13.074665158105779,3270.9973175363507,2187.333849461095,12.605317465875382,10.450194637018155,11.747392485622528,13.762645245850878,18.586372623556983,17.419601681242508,36.65324071202865,0.00016695661,4312.734375,0.03763671875,0.0,0.0,0.0,0.046278194338083264,0.05571518521755934,0.0019987598294392227,0.0007512272393796593,0.06072031576186419,0.7933981895446778,0.021377910301089285,0.019760223384946585,1.0,True
