timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e6d6545993427329a35b800,,0.0,,-113.71094260427658,-494.40662000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.30714386671176,8.30714386671176,8.30714386671176,8.30714386671176,8.30714386671176,8.30714386671176,8.30714386671176,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f5e8c58f7e0497501c4e356,,0.0,,-118.73966489589488,-493.1847,,,,,,,,,,,,,,,,,,,,,,,,,,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e6d6545993427329a35b800,,0.5384113744335705,,-105.95624460056162,-494.40662000000003,,,,,,,,,,,,,,,,,,,,,-2.023192854761755e-08,0.0004317387210674683,,6738.6068681619445,7089.0741120664,9.35481944285199,8.438259559646369,8.60177606562144,10.217159738207977,10.69005019057005,10.535595432608712,11.278991365799381,0.6084654,15703.623670212766,0.02179220448369565,,,,,,,,,,,,,False
00:00:01,5f5e8c58f7e0497501c4e356,,0.0,,-118.73966489589488,-493.1847,,,,,,,,,,,,,,,,,,,,,,,,,,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e6d6545993427329a35b800,,0.7489604762668362,,-108.80721864174576,-494.40662000000003,,,,,,,,,,,,,,,,,,,,,-5.934760861171705e-09,0.00013430726108964918,,6694.456843826641,7787.6098304868265,6.2964784806305705,5.605045913336903,6.825819897276857,7.56287081824029,9.098162379646109,9.899165730492555,13.024309591855614,0.5039603,16465.56712962963,0.003864397321428572,,,,,,,,,,,,,False
00:00:02,5f5e8c58f7e0497501c4e356,,0.0,,-118.73966489589488,-493.1847,,,,,,,,,,,,,,,,,,,,,,,,,,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e6d6545993427329a35b800,,0.8097776150829543,,-103.56436111837749,-494.40662000000003,,,,,,,,,,,,,,,,,,,,,-1.0815756525963677e-08,0.00023768386249687466,,6732.837331413499,7412.919041425352,7.9840485590292785,6.543217724210487,8.065259713333491,10.001774477434015,11.802657843039345,12.436326198364284,14.21859650521309,0.24478586,16084.921875,0.008887705176767676,0.0,0.0,0.0,0.0059374910939083096,0.007045368739294217,0.005389219309732902,0.03184217687550129,0.7637106944514694,0.03369164978172265,0.07423586148184304,0.07814753406188067,1.0,False
00:00:03,5f5e8c58f7e0497501c4e356,,0.0,,-118.73966489589488,-493.1847,,,,,,,,,,,,,,,,,,,,,,,,,,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e6d6545993427329a35b800,258.84381840809954,0.8968746975030623,1.480290838855293,-66.73838332121241,-453.17132999999995,82.92821500000001,-0.3833061,0.0077361586,-0.31957640000000004,-2.3087454,-5.695949,-4.959055,-5.910443,-5.916919,-6.685089,-9.819543,32.304592,4.892614,-11.841626,-9.720032000000002,-5.5964823,-6.4954553,-6.50206,-4.963129,1.3333911,-1.3637556070214567e-05,0.22485383734292166,5.841023825605733,4686.325752487259,4687.005180220231,12.364003489858865,11.673640530474934,12.777131729752545,15.247334139088633,16.847836826023983,15.309433029985454,20.412901164186344,0.06473295400000001,10332.65625,0.048564453125,0.0,0.0,0.0,0.006421905104070902,0.058541817590594285,0.008546817395836116,0.05231016501784325,0.17865830510854722,0.2447095543146133,0.2693694233894348,0.1814419686794281,0.0,True
00:00:04,5f5e8c58f7e0497501c4e356,,0.0,,-118.73966489589488,-493.1847,,,,,,,,,,,,,,,,,,,,,,,,,,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,10.913207238419654,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5e6d6545993427329a35b800,341.85991868175154,0.9280644434171508,1.4252868125760465,-60.89726703707986,-457.7001,43.931521999999994,-2.3254185,-1.8706303,-4.14364,-5.9358125,-5.018436400000001,-2.9283946,-2.6382604,-4.604085400000001,-6.9340887,-7.86464,16.648518,-3.4824092,-7.6444163,-2.6139026000000003,0.996821,-0.32299320000000004,-3.3838735,-4.124796,0.46843642,-5.211793916120642e-06,0.0856960354461936,6.739719273855168,3650.1064172635774,2252.6146759850394,18.126002362274814,10.221648806032503,13.387533739097258,16.233027254001186,22.346428226287504,19.077841155432104,18.730729446309137,0.0033536196999999998,4553.90625,0.0267431640625,0.0,0.0,0.0,0.0178483122959733,0.033336597960442305,0.011752787418663502,0.03133769948035479,0.04828752004541457,0.2622366487979889,0.4836678802967072,0.11153259053826332,0.0,True
