timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5c2d2bedbe01f100013be5c7,,0.0,,-103.26166052559002,-496.76474,,,,,,,,,,,,,,,,,,,,,,,,,,8.627843583698304,8.627843583698304,8.627843583698304,8.627843583698304,8.627843583698304,8.627843583698304,8.627843583698304,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ea1fcf9dfd09210e8645727,,0.0,,-118.69069278576002,-526.27325,,,,,,,,,,,,,,,,,,,,,,,,,,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5c2d2bedbe01f100013be5c7,,0.5535585222421867,,-88.96726059272947,-436.24422999999996,121.69552,-6.7060575,2.5698764,2.7699513,-4.5688224,1.4904190000000002,-8.787347,0.88852227,-6.6068544000000005,9.823715,-4.014288,-28.43817,29.309171999999997,-33.891304,13.676768,-21.433315,20.525839,-12.786926,13.095635000000001,3.7651758,-0.00019180756782633817,3.55009218922912,,4411.7923522067595,4697.355999438799,8.813961803078486,8.44991191103243,8.87278469828593,9.416545255726547,9.783826393544212,9.328343072004438,14.871954339160073,0.83607537,10020.220588235294,0.12996897977941174,,,,,,,,,,,,,True
00:00:01,5ea1fcf9dfd09210e8645727,,0.0,,-118.69069278576002,-526.27325,,,,,,,,,,,,,,,,,,,,,,,,,,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5c2d2bedbe01f100013be5c7,397.67338802205023,0.7269574592931417,6.964513348763165,-20.199574690955227,-111.74843999999999,116.97418,-2.7763174,-0.26227978,5.2132309999999995,-8.004947,-4.991060299999999,-6.435569,3.3795892999999997,-4.061075,6.378130400000001,-8.608855,-26.491709999999998,32.975654999999996,-38.774066999999995,27.574308000000002,-21.095842,18.221277,-12.285279,8.830132,1.8696091000000001,-0.00019593171723956612,3.7313326657415855,48.09216212041781,4414.941770894776,5091.811403369721,10.213790299056923,7.88818899691677,10.201882371455254,13.416346449125124,17.189173114162795,14.827276468375404,49.951445609624386,0.00085502694,10347.1875,0.1950341796875,,,,,,,,,,,,,True
00:00:02,5ea1fcf9dfd09210e8645727,,0.0,,-118.69069278576002,-526.27325,,,,,,,,,,,,,,,,,,,,,,,,,,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5c2d2bedbe01f100013be5c7,,0.6668626461849917,,-32.97180977298988,-225.06742999999997,96.79308,-3.2419486,-3.7117712,3.7830331,-2.7722232000000004,0.91848135,-1.9179348000000003,1.7968813000000001,-7.3971157000000005,4.266261,-7.2586966,-10.967839,28.222728999999998,-11.581413000000001,20.741175,-13.103646000000001,16.113207,-12.369961,6.044068,1.6671536,-4.993497159200943e-05,0.9524390658263322,,4741.564863908377,5088.199454205289,9.996051016355604,8.0581205320089,9.989136460388416,11.99416704852396,14.821839557263482,14.199362136890477,43.81930050049478,0.0020508333,10984.453125,0.1802294921875,1.0,0.0,0.0,0.015024349200539291,0.01382431853795424,0.002075542029924691,0.011878453055978755,0.5846108640637249,0.2574468870088458,0.02209263209369965,0.09304697197861968,1.0,True
00:00:03,5ea1fcf9dfd09210e8645727,,0.0,,-118.69069278576002,-526.27325,,,,,,,,,,,,,,,,,,,,,,,,,,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5c2d2bedbe01f100013be5c7,127.44334476765016,0.5738491781278198,0.7799817758123133,-26.57615247791916,-220.00069,124.27413,-3.4823102999999995,-1.6637464,10.674384,0.13997291,-5.422953,-1.9271626,3.4329753,-3.2243407000000004,2.1448113999999996,-5.333965,-12.739234,19.011967000000002,-15.589148499999999,8.283304,-13.318553,7.3518333,-4.6396055,6.902875,1.9986088,-0.00012292731268038183,2.172817916333963,46.102340418488495,3628.8124738394954,3717.102267895805,10.380493277699063,8.084401400330702,10.316370902453206,13.163346765311765,17.369193370947066,16.59195338388056,42.187378641175854,0.0011949837,7250.625,0.12982421875,1.0,0.0,0.0,0.013127427237729231,0.002761547841752569,0.001648043929081824,0.0502482805815008,0.023745553723225992,0.3025350835588243,0.02808072123055657,0.5778533352745904,1.0,True
00:00:04,5ea1fcf9dfd09210e8645727,,0.0,,-118.69069278576002,-526.27325,,,,,,,,,,,,,,,,,,,,,,,,,,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,9.083268172140153,1.0000007,,,,,,,,,,,,,,,False
