turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f12a44dadcb8421418b6a80,21.94,167.56,mm. All right. Mhm. Hello?,,145.62,1,True,False,5
1,5f5128258dff8f30b0c3c1eb,168.04,168.55,"Hi,",0.47999999999998977,0.5100000000000193,0,False,False,1
2,5f12a44dadcb8421418b6a80,168.64,170.05,How are you?,0.08999999999997499,1.410000000000025,1,True,False,3
3,5f5128258dff8f30b0c3c1eb,168.94,171.44,"Yes, I'm all right,",-1.1100000000000136,2.5,0,False,True,5
4,5f12a44dadcb8421418b6a80,171.04,171.34,"Right,",-0.4000000000000057,0.30000000000001137,0,False,True,1
5,5f5128258dff8f30b0c3c1eb,171.45,172.65,how are you doing?,0.10999999999998522,1.200000000000017,1,True,False,4
6,5f12a44dadcb8421418b6a80,172.64,175.46,I'm good. Where where do you live?,-0.010000000000019327,2.8200000000000216,1,True,True,8
7,5f5128258dff8f30b0c3c1eb,176.64,179.16,Um I live in Arkansas.,1.1799999999999784,2.5200000000000102,0,False,False,5
8,5f12a44dadcb8421418b6a80,178.94,183.26,Okay. I live in Connecticut. Have you done this before?,-0.21999999999999886,4.319999999999993,1,True,True,10
9,5f5128258dff8f30b0c3c1eb,184.34,186.05,"Yeah, a few times.",1.0800000000000125,1.710000000000008,0,False,False,4
10,5f12a44dadcb8421418b6a80,185.84,189.35,"Yeah, me too. How's your experience been?",-0.21000000000000796,3.509999999999991,1,True,True,8
11,5f5128258dff8f30b0c3c1eb,189.94,195.4,"Um I mean the first time was like kind of slow, but the other two times were pretty good.",0.5900000000000034,5.460000000000008,0,False,False,19
12,5f12a44dadcb8421418b6a80,194.84,195.34,Yeah.,-0.5600000000000023,0.5,0,False,True,1
13,5f5128258dff8f30b0c3c1eb,195.41,196.56,Yeah.,0.06999999999999318,1.1500000000000057,0,False,False,1
14,5f12a44dadcb8421418b6a80,196.64,201.65,You haven't been like matched with anyone. I don't know who doesn't talk. That's like my fear.,0.07999999999998408,5.010000000000019,0,False,False,21
