turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f0e50c3a8d93519188a7525,1.44,243.55,Uh huh. It's right. Mhm. Something yeah. Okay.,,242.11,0,False,False,9
1,5eefcccaf9461b13feb83c5e,243.44,258.95,"Hey, what's up? Yeah. Mhm.",-0.11000000000001364,15.509999999999991,1,False,True,6
2,5f0e50c3a8d93519188a7525,259.84,260.16,Uh huh,0.8899999999999864,0.32000000000005,0,False,False,2
3,5eefcccaf9461b13feb83c5e,260.14,261.56,Hello? Mhm.,-0.020000000000038654,1.420000000000016,1,False,True,2
4,5f0e50c3a8d93519188a7525,261.91,263.76,Oh.,0.35000000000002274,1.849999999999966,0,False,False,1
5,5eefcccaf9461b13feb83c5e,268.14,274.86,Yeah. Mhm.,4.3799999999999955,6.720000000000027,0,False,False,2
6,5f0e50c3a8d93519188a7525,279.74,281.36,"Oh,",4.8799999999999955,1.6200000000000045,0,False,False,1
7,5eefcccaf9461b13feb83c5e,280.74,284.05,Yeah. Mhm.,-0.6200000000000045,3.3100000000000023,0,False,True,2
8,5f0e50c3a8d93519188a7525,288.44,291.46,okay.,4.389999999999986,3.019999999999982,0,False,False,1
9,5eefcccaf9461b13feb83c5e,290.64,291.75,"Hey, how are you?",-0.8199999999999932,1.1100000000000136,1,True,True,4
10,5f0e50c3a8d93519188a7525,292.64,293.96,Not too bad. How you doing?,0.8899999999999864,1.3199999999999932,1,True,False,6
11,5eefcccaf9461b13feb83c5e,293.74,295.36,Pretty good.,-0.21999999999997044,1.6200000000000045,0,False,True,2
12,5f0e50c3a8d93519188a7525,295.44,298.93,"Oh, so anyways, looks like we are good to go",0.07999999999998408,3.490000000000009,0,False,False,10
13,5eefcccaf9461b13feb83c5e,298.84,300.59,"Yeah,",-0.09000000000003183,1.75,0,False,True,1
14,5f0e50c3a8d93519188a7525,298.93,299.86,then. Huh?,-1.6599999999999682,0.9300000000000068,1,True,True,2
15,5eefcccaf9461b13feb83c5e,300.6,305.86,"So on the other page there's that timer uh for minus started at like four minutes,",0.7400000000000091,5.259999999999991,0,False,False,17
16,5f0e50c3a8d93519188a7525,306.34,307.96,Yeah. Oh,0.47999999999996135,1.6200000000000045,0,False,False,2
17,5eefcccaf9461b13feb83c5e,307.84,308.16,mm.,-0.12000000000000455,0.32000000000005,0,False,True,1
18,5f0e50c3a8d93519188a7525,307.96,309.35,"yeah, that's just informational.",-0.20000000000004547,1.3900000000000432,0,False,True,5
19,5eefcccaf9461b13feb83c5e,309.24,309.96,Okay.,-0.11000000000001364,0.7199999999999704,0,False,True,1
20,5f0e50c3a8d93519188a7525,309.36,311.85,We started like 30 seconds ago.,-0.5999999999999659,2.490000000000009,0,False,True,6
21,5eefcccaf9461b13feb83c5e,311.74,312.96,Yeah.,-0.11000000000001364,1.2199999999999704,0,False,True,1
22,5f0e50c3a8d93519188a7525,313.54,314.16,So,0.5800000000000409,0.6200000000000045,0,False,False,1
23,5eefcccaf9461b13feb83c5e,314.34,314.75,Yeah.,0.17999999999994998,0.410000000000025,0,False,False,1
24,5f0e50c3a8d93519188a7525,315.04,319.26,"yeah, there's been a little bit of this way in the payment. Have you done, have you got any of these before?",0.29000000000002046,4.21999999999997,1,True,False,23
25,5eefcccaf9461b13feb83c5e,318.94,320.99,"Yeah, I've done um",-0.3199999999999932,2.0500000000000114,0,False,True,5
26,5f0e50c3a8d93519188a7525,320.84,321.16,Mhm.,-0.1500000000000341,0.32000000000005,0,False,True,1
27,5eefcccaf9461b13feb83c5e,321.0,323.65,I've been using prolific like all summer,-0.160000000000025,2.6499999999999773,0,False,True,8
