turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f1681427a99fb7e7d6bbec6,12.56,295.96,"yeah, Yeah. Yeah. Mhm. Okay. Mhm. Thank you. Thank you. Mhm. People are going to get me anything. Mhm. Looking for something, Yeah, mm hmm. People, mm. Yeah. Okay. You can talk to, yeah. Thank you. At least three people. Mhm. Mhm, mm hmm. Yeah. Yeah. Yeah. Yeah. Yeah. Oh yeah. Yeah. Yeah. Okay. Mhm. Yeah, mm. Okay. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah, going down differently. Okay. Mhm. Yeah. Yeah. Oh, what? Yeah. Mhm. What? Yeah. Oh yes. Mm. Yeah. Mhm. Mhm. Mhm. Yeah. Okay. Yeah. Yeah. The only thing, yeah. Mhm Oh, mhm. Yeah. Mhm. What? Mhm. Mhm. Yeah. Yeah. Um Uh huh. Yeah. Oh, off, Yeah. Mhm Yeah. Right. Yeah. Yeah. Yeah.",,283.4,3,False,False,118
1,5de10a767292b61529705ead,295.34,296.55,Yeah. All right.,-0.6200000000000045,1.2100000000000364,0,False,True,3
2,5f1681427a99fb7e7d6bbec6,297.14,297.56,Oh,0.589999999999975,0.4200000000000159,0,False,False,1
3,5de10a767292b61529705ead,297.34,297.57,"Hey,",-0.22000000000002728,0.2300000000000182,0,False,True,1
4,5f1681427a99fb7e7d6bbec6,297.57,298.25,wow.,0.0,0.6800000000000068,0,False,False,1
5,5de10a767292b61529705ead,297.57,297.94,how you doing?,-0.6800000000000068,0.37000000000000455,1,True,True,3
6,5f1681427a99fb7e7d6bbec6,298.26,299.15,"You made it,",0.3199999999999932,0.8899999999999864,0,False,False,3
7,5de10a767292b61529705ead,299.24,305.96,"Yeah, I did. Sorry, we lost power yesterday. So I had to start my computer up and I had to go through all this trouble shooting stuff. So",0.09000000000003183,6.71999999999997,0,False,False,28
8,5f1681427a99fb7e7d6bbec6,306.24,306.86,wow.,0.28000000000002956,0.6200000000000045,0,False,False,1
9,5de10a767292b61529705ead,306.34,307.57,"sorry, it was a couple minutes",-0.5200000000000387,1.2300000000000182,0,False,True,6
10,5f1681427a99fb7e7d6bbec6,307.54,308.51,"No,",-0.029999999999972715,0.9699999999999704,0,False,True,1
11,5de10a767292b61529705ead,307.57,308.46,late.,-0.9399999999999977,0.8899999999999864,0,False,True,1
12,5f1681427a99fb7e7d6bbec6,308.51,313.69,"no, no, no, you're fine. I was just going to hang around a little bit anyhow.",0.05000000000001137,5.180000000000007,0,False,False,17
13,5de10a767292b61529705ead,313.04,313.75,Uh huh.,-0.6499999999999773,0.7099999999999795,0,False,True,2
14,5f1681427a99fb7e7d6bbec6,313.7,316.76,It's not like I have anything better to do at the moment.,-0.05000000000001137,3.0600000000000023,0,False,True,13
15,5de10a767292b61529705ead,316.74,320.13,"Yeah, it looks like I made it just another wire 805",-0.01999999999998181,3.3899999999999864,0,False,True,11
16,5f1681427a99fb7e7d6bbec6,318.94,319.66,"Oh,",-1.1899999999999977,0.7200000000000273,0,False,True,1
17,5de10a767292b61529705ead,320.14,321.15,Sorry about that.,0.47999999999996135,1.009999999999991,0,False,False,3
18,5f1681427a99fb7e7d6bbec6,321.34,321.8,I'm,0.18999999999999773,0.4600000000000364,0,False,False,2
