turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d79375d794d900017671c07,17.14,447.74,"remember the tennis just really didn't better this time. Anything like that can be left in there so much meat. Yeah, because we didn't have any. And mama needed it too. Oh Mhm. Okay. Right. Yeah. Mhm. Mhm. Mhm. Mhm. Yeah mm. Yeah. Mhm. Okay. Yeah. Uh huh. Yeah. Oh yeah, wow. Yeah. Uh huh uh Oh hey, y'all ship by. Mhm Oh. Oh yeah. Oh. Mhm. It's about to start baby. Just you know, it's about to start so you know. Yeah. Well I didn't care about your singing, I'm just letting you know. Well it doesn't matter. It's 4:00 and they're not here yet to get five minutes to get here otherwise you mm Oh what fine. Yeah. Yeah. Okay. Okay. Here we go. This is an absolutely ridiculous task. My morning scream. Oh my God, stop asking me this question. No. Yeah. No. Uh huh mm A lot of things you can do your hands and of course nobody wants to do this task because this task is fucking annoying. Now this one is it's it's um a food choice thing. So they show you a bunch of foods and they're like, how much would you avoid Having if we gave you $10? How much of that? $10 would you pay us to avoid sitting in this food for? And they keep its like 10 different foods and they're going 10 minutes, five minutes, one minute, 20 minutes, 30 minutes, 60 minutes, 45 minutes. And it's like over and over and over. And they're asking the same question. That's stupid. And at one point they were like, how much would you avoid? How much would you give us the $10 To avoid having to do this task again? I was like all 10. You can have all 10 back. I don't want to do this again, right? Meanwhile it's four or 3 and nobody showed up. Yeah. Sorry. Yeah, mm hmm. Mhm. Mhm. Yeah. Yeah. Um Uh huh. Mhm. Yeah. Yeah. I'm very together. Yeah. Mhm. Mhm. Mhm. Mhm. Mhm. Mhm. Destroy them. I know. Mhm Oh yeah.",,430.6,6,False,False,374
1,5f4e8f0ac0126208c0db2f91,449.34,449.85,"Oh,",1.599999999999966,0.5100000000000477,0,False,False,1
2,5d79375d794d900017671c07,449.74,451.75,Okay.,-0.11000000000001364,2.009999999999991,0,False,True,1
3,5f4e8f0ac0126208c0db2f91,451.04,451.96,"hi, I'm gone.",-0.7099999999999795,0.9199999999999591,0,False,True,4
4,5d79375d794d900017671c07,452.24,453.56,All right. How are you?,0.28000000000002956,1.3199999999999932,1,True,False,5
5,5f4e8f0ac0126208c0db2f91,453.54,454.86,"Uh, not bad.",-0.01999999999998181,1.3199999999999932,0,False,True,3
6,5d79375d794d900017671c07,457.24,458.43,What's up? I,2.3799999999999955,1.1899999999999977,1,False,False,4
7,5f4e8f0ac0126208c0db2f91,458.24,458.86,Yeah.,-0.18999999999999773,0.6200000000000045,0,False,True,1
8,5d79375d794d900017671c07,458.43,459.96,wasn't sure everybody was coming.,-0.4300000000000068,1.5299999999999727,0,False,True,6
9,5f4e8f0ac0126208c0db2f91,460.24,460.96,"Um,",0.28000000000002956,0.7199999999999704,0,False,False,1
10,5d79375d794d900017671c07,460.44,460.86,What?,-0.5199999999999818,0.4200000000000159,1,True,True,1
11,5f4e8f0ac0126208c0db2f91,460.97,462.56,"yeah,",0.11000000000001364,1.589999999999975,0,False,False,1
12,5d79375d794d900017671c07,461.94,462.26,"Yeah,",-0.6200000000000045,0.3199999999999932,0,False,True,1
13,5f4e8f0ac0126208c0db2f91,462.56,464.56,I did this yesterday and nobody showed up.,0.30000000000001137,2.0,0,False,False,8
14,5d79375d794d900017671c07,464.54,466.06,I did. The same thing,-0.01999999999998181,1.5199999999999818,0,False,True,5
15,5f4e8f0ac0126208c0db2f91,466.74,466.93,Mm,0.6800000000000068,0.18999999999999773,0,False,False,1
16,5d79375d794d900017671c07,466.84,467.02,Is,-0.09000000000003183,0.18000000000000682,0,False,True,1
17,5f4e8f0ac0126208c0db2f91,466.93,467.36,hmm.,-0.08999999999997499,0.4300000000000068,0,False,True,1
18,5d79375d794d900017671c07,467.02,468.96,that there were like six minutes and nobody was there.,-0.34000000000003183,1.9399999999999977,0,False,True,10
19,5f4e8f0ac0126208c0db2f91,469.24,470.17,Yeah.,0.28000000000002956,0.9300000000000068,0,False,False,1
20,5d79375d794d900017671c07,469.94,470.65,"Yeah,",-0.2300000000000182,0.7099999999999795,0,False,True,1
21,5f4e8f0ac0126208c0db2f91,470.18,472.33,"Saying then, uh, yeah,",-0.46999999999997044,2.1499999999999773,0,False,True,4
22,5d79375d794d900017671c07,472.24,472.44,Yeah.,-0.08999999999997499,0.19999999999998863,0,False,True,1
23,5f4e8f0ac0126208c0db2f91,472.33,477.26,"I don't know. For some reason it took forever to get this thing to actually work today, but",-0.11000000000001364,4.930000000000007,0,False,True,19
24,5d79375d794d900017671c07,476.94,477.26,Yeah.,-0.3199999999999932,0.3199999999999932,0,False,True,1
25,5f4e8f0ac0126208c0db2f91,477.27,477.66,yeah.,0.009999999999990905,0.3900000000000432,0,False,False,1
26,5d79375d794d900017671c07,478.64,481.46,"But um sorry, this is the first time you're doing it.",0.9799999999999613,2.819999999999993,0,False,False,12
27,5f4e8f0ac0126208c0db2f91,482.14,483.07,Yeah.,0.6800000000000068,0.9300000000000068,0,False,False,1
28,5d79375d794d900017671c07,482.34,482.66,"Yeah,",-0.7300000000000182,0.32000000000005,0,False,True,1
29,5f4e8f0ac0126208c0db2f91,483.08,483.28,Have,0.4199999999999591,0.19999999999998863,0,False,False,1
30,5d79375d794d900017671c07,483.14,483.41,that's,-0.13999999999998636,0.27000000000003865,0,False,True,2
31,5f4e8f0ac0126208c0db2f91,483.28,483.49,you done,-0.1300000000000523,0.21000000000003638,0,False,True,2
32,5d79375d794d900017671c07,483.41,483.65,my,-0.07999999999998408,0.23999999999995225,0,False,True,1
33,5f4e8f0ac0126208c0db2f91,483.49,484.15,it before?,-0.15999999999996817,0.6599999999999682,1,True,True,2
34,5d79375d794d900017671c07,484.54,485.76,it's my third.,0.3900000000000432,1.2199999999999704,0,False,False,4
35,5f4e8f0ac0126208c0db2f91,485.74,489.46,"Wow, What an interesting.",-0.01999999999998181,3.7199999999999704,0,False,True,4
36,5d79375d794d900017671c07,489.74,489.95,Mhm.,0.28000000000002956,0.20999999999997954,0,False,False,1
37,5f4e8f0ac0126208c0db2f91,489.84,492.15,"Well, it must not be bad then.",-0.11000000000001364,2.3100000000000023,0,False,True,7
38,5d79375d794d900017671c07,492.34,499.76,"It's not like it's fun. I mean you have to know people um the other two times I'd really young girls though, so this is different.",0.18999999999999773,7.420000000000016,0,False,False,29
39,5f4e8f0ac0126208c0db2f91,500.14,500.83,Random.,0.37999999999999545,0.6899999999999977,0,False,False,1
40,5d79375d794d900017671c07,500.44,500.65,"Right,",-0.38999999999998636,0.20999999999997954,0,False,True,1
41,5f4e8f0ac0126208c0db2f91,500.84,503.46,"So where like, where in the world are you?",0.18999999999999773,2.6200000000000045,1,True,False,9
42,5d79375d794d900017671c07,503.64,505.47,"philadelphia? Okay,",0.18000000000000682,1.830000000000041,1,False,False,2
43,5f4e8f0ac0126208c0db2f91,504.84,505.35,No. Nice.,-0.6300000000000523,0.5100000000000477,0,False,True,2
44,5d79375d794d900017671c07,505.48,505.91,how,0.12999999999999545,0.4300000000000068,0,False,False,1
45,5f4e8f0ac0126208c0db2f91,505.74,506.02,I,-0.17000000000001592,0.2799999999999727,0,False,True,1
46,5d79375d794d900017671c07,505.91,506.03,about,-0.1099999999999568,0.1199999999999477,0,False,True,1
47,5f4e8f0ac0126208c0db2f91,506.02,506.54,am,-0.009999999999990905,0.5200000000000387,0,False,True,1
48,5d79375d794d900017671c07,506.03,506.36,you?,-0.5100000000000477,0.3300000000000409,1,True,True,1
49,5f4e8f0ac0126208c0db2f91,506.55,507.56,Alaska.,0.18999999999999773,1.009999999999991,0,False,False,1
50,5d79375d794d900017671c07,507.74,509.19,"Well, awesome. I",0.18000000000000682,1.4499999999999886,0,False,False,3
51,5f4e8f0ac0126208c0db2f91,509.04,509.45,Yeah.,-0.14999999999997726,0.40999999999996817,0,False,True,1
52,5d79375d794d900017671c07,509.19,510.66,have cousins there.,-0.2599999999999909,1.4700000000000273,0,False,True,3
53,5f4e8f0ac0126208c0db2f91,511.14,511.76,Right On.,0.47999999999996135,0.6200000000000045,0,False,False,2
54,5d79375d794d900017671c07,511.44,515.26,"Right, let's go. Were you born there? I mean?",-0.3199999999999932,3.819999999999993,2,True,True,10
55,5f4e8f0ac0126208c0db2f91,516.64,517.83,"Um,",1.3799999999999955,1.1900000000000546,0,False,False,1
56,5d79375d794d900017671c07,516.84,517.16,Yeah.,-0.9900000000000091,0.31999999999993634,0,False,True,1
57,5f4e8f0ac0126208c0db2f91,517.84,520.09,"sort of, my dad was in the military when I was a",0.6800000000000637,2.25,0,False,False,12
58,5d79375d794d900017671c07,520.04,520.36,Okay.,-0.05000000000006821,0.32000000000005,0,False,True,1
59,5f4e8f0ac0126208c0db2f91,520.09,531.06,kid. We moved around a lot. We moved here when I was five weeks old. So I've spent a lot of time in Alaska and then we moved away for a while and came back and so I've been here since I graduated college.,-0.2699999999999818,10.969999999999914,0,False,True,46
60,5d79375d794d900017671c07,531.64,532.86,I was gonna say it doesn't sound like you.,0.5800000000000409,1.2200000000000273,0,False,False,11
61,5f4e8f0ac0126208c0db2f91,532.74,533.06,Yeah.,-0.12000000000000455,0.31999999999993634,0,False,True,1
62,5d79375d794d900017671c07,532.87,541.46,I wouldn't know if they had if you had like an accent up there but it didn't sound any different than although I have a Philly accent so.,-0.18999999999994088,8.590000000000032,0,False,True,30
63,5f4e8f0ac0126208c0db2f91,541.44,554.96,"Um, there's people in Alaska or I guess kind of now kids are from here, but like there's a lot of, a lot of anybody that's older than me is basically from somewhere else.",-0.01999999999998181,13.519999999999982,0,False,True,37
64,5d79375d794d900017671c07,555.44,559.54,Right. Yeah. My cousins were from I mean they were from,0.4800000000000182,4.099999999999909,0,False,False,11
