turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f1b1f6a908b2609a62ab7ad,5.14,5.56,Thank you.,,0.41999999999999993,0,False,False,2
1,5869dec37fbbcd00013974e2,19.94,21.16,Uh huh.,14.380000000000003,1.2199999999999989,0,False,False,2
2,5f1b1f6a908b2609a62ab7ad,21.64,22.15,"Well,",0.4800000000000004,0.509999999999998,0,False,False,1
3,5869dec37fbbcd00013974e2,23.04,24.45,How are you?,0.8900000000000006,1.4100000000000001,1,True,False,3
4,5f1b1f6a908b2609a62ab7ad,24.14,25.46,"well I'm good, how are you?",-0.3099999999999987,1.3200000000000003,1,True,True,7
5,5869dec37fbbcd00013974e2,25.44,41.66,"I'm good. Uh My name is Alex, thank you",-0.019999999999999574,16.219999999999995,0,False,True,10
6,5f1b1f6a908b2609a62ab7ad,41.44,42.55,"Hello, I'm tim",-0.21999999999999886,1.1099999999999994,0,False,True,4
7,5869dec37fbbcd00013974e2,42.64,43.56,kim,0.09000000000000341,0.9200000000000017,0,False,False,1
8,5f1b1f6a908b2609a62ab7ad,43.04,44.65,nice to meet you. Uh huh.,-0.5200000000000031,1.6099999999999994,0,False,True,6
9,5869dec37fbbcd00013974e2,44.34,47.96,Thanks to where do you live?,-0.30999999999999517,3.6199999999999974,1,True,True,6
10,5f1b1f6a908b2609a62ab7ad,47.54,50.45,I live in Los Angeles in California. Okay.,-0.4200000000000017,2.9100000000000037,0,False,True,8
11,5869dec37fbbcd00013974e2,50.24,51.05,Oh really?,-0.21000000000000085,0.8099999999999952,1,True,True,2
12,5f1b1f6a908b2609a62ab7ad,51.04,51.66,Mhm.,-0.00999999999999801,0.6199999999999974,0,False,True,1
13,5869dec37fbbcd00013974e2,52.54,53.65,How is that?,0.8800000000000026,1.1099999999999994,1,True,False,3
14,5f1b1f6a908b2609a62ab7ad,54.14,55.02,It's,0.490000000000002,0.8800000000000026,0,False,False,2
15,5869dec37fbbcd00013974e2,54.74,55.36,"Yeah,",-0.28000000000000114,0.6199999999999974,0,False,True,1
16,5f1b1f6a908b2609a62ab7ad,55.02,61.65,very hot all year long for like we're basically no seasons basically. Summer and winter. Yeah.,-0.3399999999999963,6.6299999999999955,0,False,True,17
17,5869dec37fbbcd00013974e2,60.64,62.74,"I live in north Carolina, so",-1.009999999999998,2.1000000000000014,0,False,True,6
18,5f1b1f6a908b2609a62ab7ad,62.64,62.9,Oh,-0.10000000000000142,0.259999999999998,0,False,True,1
19,5869dec37fbbcd00013974e2,62.74,63.16,it's like,-0.1599999999999966,0.4199999999999946,0,False,True,3
20,5f1b1f6a908b2609a62ab7ad,62.91,63.36,really?,-0.25,0.45000000000000284,1,True,True,1
21,5869dec37fbbcd00013974e2,63.54,65.44,yeah it's starting to get cold here.,0.17999999999999972,1.8999999999999986,0,False,False,8
22,5f1b1f6a908b2609a62ab7ad,65.24,65.48,Uh,-0.20000000000000284,0.2400000000000091,0,False,True,1
23,5869dec37fbbcd00013974e2,65.45,65.71,Not,-0.030000000000001137,0.2599999999999909,0,False,True,1
24,5f1b1f6a908b2609a62ab7ad,65.48,66.55,huh.,-0.22999999999998977,1.0699999999999932,0,False,True,1
25,5869dec37fbbcd00013974e2,65.71,68.88,"the biggest fan of that, especially since we didn't have a summer,",-0.8400000000000034,3.1700000000000017,0,False,True,13
26,5f1b1f6a908b2609a62ab7ad,68.84,69.15,Oh,-0.03999999999999204,0.3100000000000023,0,False,True,1
27,5869dec37fbbcd00013974e2,68.89,70.48,all,-0.2600000000000051,1.5900000000000034,0,False,True,1
28,5f1b1f6a908b2609a62ab7ad,69.16,70.55,really?,-1.3200000000000074,1.3900000000000006,1,True,True,1
29,5869dec37fbbcd00013974e2,70.48,72.81,of the clothes that I bought like at the beginning of the summer,-0.06999999999999318,2.3299999999999983,0,False,True,13
30,5f1b1f6a908b2609a62ab7ad,72.64,72.85,Okay.,-0.1700000000000017,0.20999999999999375,0,False,True,1
31,5869dec37fbbcd00013974e2,72.81,73.86,for the summer I have,-0.03999999999999204,1.0499999999999972,0,False,True,5
32,5f1b1f6a908b2609a62ab7ad,73.74,73.94,Yeah.,-0.12000000000000455,0.20000000000000284,0,False,True,1
33,5869dec37fbbcd00013974e2,73.86,75.02,never worn and,-0.0799999999999983,1.1599999999999966,0,False,True,3
34,5f1b1f6a908b2609a62ab7ad,74.64,75.35,Uh huh.,-0.37999999999999545,0.7099999999999937,0,False,True,2
35,5869dec37fbbcd00013974e2,75.02,80.28,"they're literally hanging up in my house all with all the tags on them, so you know what",-0.3299999999999983,5.260000000000005,0,False,True,19
36,5f1b1f6a908b2609a62ab7ad,79.54,79.86,Yeah.,-0.7399999999999949,0.3199999999999932,0,False,True,1
37,5869dec37fbbcd00013974e2,80.28,81.09,a waste.,0.4200000000000017,0.8100000000000023,0,False,False,2
38,5f1b1f6a908b2609a62ab7ad,80.84,82.96,Uh,-0.25,2.1199999999999903,0,False,True,1
39,5869dec37fbbcd00013974e2,81.1,88.44,"But we're looking next year so you know now we're doing that, How has it been like in L.",-1.8599999999999994,7.340000000000003,0,False,True,21
40,5f1b1f6a908b2609a62ab7ad,88.44,88.86,Mhm.,0.0,0.4200000000000017,0,False,False,1
41,5869dec37fbbcd00013974e2,88.44,90.05,A. With my quarantine and everything?,-0.4200000000000017,1.6099999999999994,1,True,True,6
42,5f1b1f6a908b2609a62ab7ad,90.24,94.47,So like it's been pretty bad to be honest like but,0.18999999999999773,4.230000000000004,0,False,False,12
43,5869dec37fbbcd00013974e2,94.24,94.66,Mhm.,-0.23000000000000398,0.4200000000000017,0,False,True,1
44,5f1b1f6a908b2609a62ab7ad,94.48,96.31,"you know, I thought that people in L. A.",-0.1799999999999926,1.8299999999999983,0,False,True,9
45,5869dec37fbbcd00013974e2,96.24,96.44,Yeah.,-0.07000000000000739,0.20000000000000284,0,False,True,1
46,5f1b1f6a908b2609a62ab7ad,96.31,101.84,"Would respect like, you know the whole social distancing thing like wear a mask laws.",-0.12999999999999545,5.530000000000001,0,False,True,15
