turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd406d9c23e0d3e6dacc034,1.44,26.35,Oh. Mhm. Mhm. I got Mhm. There's no question. Mhm.,,24.91,0,False,False,11
1,5d7bd6f64b15c1000195721a,26.73,27.49,I agree.,0.379999999999999,0.759999999999998,0,False,False,2
2,5dd406d9c23e0d3e6dacc034,27.04,30.06,"Hello, how are you?",-0.4499999999999993,3.0199999999999996,1,True,True,4
3,5d7bd6f64b15c1000195721a,30.54,32.16,I'm good. How are you?,0.4800000000000004,1.6199999999999974,1,True,False,6
4,5dd406d9c23e0d3e6dacc034,31.84,34.96,Good good. Yeah,-0.31999999999999673,3.120000000000001,0,False,True,3
5,5d7bd6f64b15c1000195721a,34.84,37.26,Get me? Time were set up.,-0.11999999999999744,2.4199999999999946,1,False,True,6
6,5dd406d9c23e0d3e6dacc034,36.94,44.5,let me set my timer here. I think I did this last month and nobody showed,-0.3200000000000003,7.560000000000002,0,False,True,16
7,5d7bd6f64b15c1000195721a,44.24,45.02,Oh,-0.259999999999998,0.7800000000000011,0,False,True,1
8,5dd406d9c23e0d3e6dacc034,44.5,45.2,up,-0.5200000000000031,0.7000000000000028,0,False,True,1
9,5d7bd6f64b15c1000195721a,45.03,46.5,really?,-0.1700000000000017,1.4699999999999989,1,True,True,1
10,5dd406d9c23e0d3e6dacc034,45.21,45.86,so,-1.2899999999999991,0.6499999999999986,0,False,True,1
11,5d7bd6f64b15c1000195721a,46.51,47.51,"Yeah,",0.6499999999999986,1.0,0,False,False,1
12,5dd406d9c23e0d3e6dacc034,46.64,47.63,Yeah I had,-0.8699999999999974,0.990000000000002,0,False,True,3
13,5d7bd6f64b15c1000195721a,47.51,47.69,I don't,-0.12000000000000455,0.17999999999999972,0,False,True,3
14,5dd406d9c23e0d3e6dacc034,47.63,47.72,to,-0.05999999999999517,0.0899999999999963,0,False,True,1
15,5d7bd6f64b15c1000195721a,47.69,48.26,want,-0.030000000000001137,0.5700000000000003,0,False,True,1
16,5dd406d9c23e0d3e6dacc034,47.72,48.95,try like multiple,-0.5399999999999991,1.230000000000004,0,False,True,3
17,5d7bd6f64b15c1000195721a,48.74,49.06,Mhm.,-0.21000000000000085,0.3200000000000003,0,False,True,1
18,5dd406d9c23e0d3e6dacc034,48.95,49.66,times.,-0.10999999999999943,0.7099999999999937,0,False,True,1
19,5d7bd6f64b15c1000195721a,50.34,53.77,"I had one yesterday and my person didn't show up, so",0.6800000000000068,3.4299999999999997,0,False,False,12
20,5dd406d9c23e0d3e6dacc034,53.64,53.9,Oh,-0.13000000000000256,0.259999999999998,0,False,True,1
21,5d7bd6f64b15c1000195721a,53.78,53.99,kind,-0.11999999999999744,0.21000000000000085,0,False,True,1
22,5dd406d9c23e0d3e6dacc034,53.9,54.37,yeah.,-0.09000000000000341,0.46999999999999886,0,False,True,1
23,5d7bd6f64b15c1000195721a,53.99,54.6,of sucks.,-0.37999999999999545,0.6099999999999994,0,False,True,2
24,5dd406d9c23e0d3e6dacc034,54.38,54.95,Okay.,-0.21999999999999886,0.5700000000000003,0,False,True,1
25,5d7bd6f64b15c1000195721a,54.61,55.05,But,-0.3400000000000034,0.4399999999999977,0,False,True,1
26,5dd406d9c23e0d3e6dacc034,54.96,55.64,Yeah.,-0.0899999999999963,0.6799999999999997,0,False,True,1
27,5d7bd6f64b15c1000195721a,56.14,56.85,but yeah.,0.5,0.7100000000000009,0,False,False,2
28,5dd406d9c23e0d3e6dacc034,57.34,57.78,So,0.490000000000002,0.4399999999999977,0,False,False,1
29,5d7bd6f64b15c1000195721a,57.54,58.16,Um,-0.240000000000002,0.6199999999999974,0,False,True,1
30,5dd406d9c23e0d3e6dacc034,57.78,58.61,"how are you,",-0.37999999999999545,0.8299999999999983,0,False,True,3
31,5d7bd6f64b15c1000195721a,58.54,58.62,All,-0.07000000000000028,0.0799999999999983,0,False,True,1
32,5dd406d9c23e0d3e6dacc034,58.62,58.85,what,0.0,0.23000000000000398,0,False,False,1
33,5d7bd6f64b15c1000195721a,58.62,58.75,right.,-0.23000000000000398,0.13000000000000256,0,False,True,1
34,5dd406d9c23e0d3e6dacc034,58.85,59.76,state are you in?,0.10000000000000142,0.9099999999999966,1,True,False,4
35,5d7bd6f64b15c1000195721a,60.14,63.16,I'm pretty good. I'm from michigan. Yeah.,0.38000000000000256,3.019999999999996,0,False,False,9
36,5dd406d9c23e0d3e6dacc034,62.54,64.84,Okay. I'm in Ohio yeah.,-0.6199999999999974,2.3000000000000043,0,False,True,6
37,5d7bd6f64b15c1000195721a,64.74,66.23,Okay. Okay. Midwest,-0.10000000000000853,1.490000000000009,0,False,True,3
38,5dd406d9c23e0d3e6dacc034,66.04,66.54,Yeah.,-0.18999999999999773,0.5,0,False,True,1
39,5d7bd6f64b15c1000195721a,66.23,67.21,area. Cool.,-0.3100000000000023,0.9799999999999898,0,False,True,2
40,5dd406d9c23e0d3e6dacc034,66.94,67.44,Yeah.,-0.269999999999996,0.5,0,False,True,1
41,5d7bd6f64b15c1000195721a,67.22,71.55,"Yeah, I can like introduce myself if you want it.",-0.21999999999999886,4.329999999999998,0,False,True,10
42,5dd406d9c23e0d3e6dacc034,71.84,72.46,Okay.,0.29000000000000625,0.6199999999999903,0,False,False,1
43,5d7bd6f64b15c1000195721a,72.74,73.27,So,0.28000000000000114,0.5300000000000011,0,False,False,1
44,5dd406d9c23e0d3e6dacc034,73.24,73.44,Yeah.,-0.030000000000001137,0.20000000000000284,0,False,True,1
45,5d7bd6f64b15c1000195721a,73.28,91.56,my name is morgan. I am 22 years old. Just graduated from college in May. Um I like I said I live in michigan. I love my family. Um I have eight siblings. I come from a really big family. Um,-0.1599999999999966,18.28,0,False,True,41
46,5dd406d9c23e0d3e6dacc034,90.94,91.15,Oh,-0.6200000000000045,0.21000000000000796,0,False,True,1
47,5d7bd6f64b15c1000195721a,92.04,95.86,"What else? I'm currently not working, but I'm looking for a job.",0.8900000000000006,3.819999999999993,1,False,False,14
48,5dd406d9c23e0d3e6dacc034,95.34,95.54,yeah.,-0.519999999999996,0.20000000000000284,0,False,True,1
49,5d7bd6f64b15c1000195721a,95.87,99.36,I'm trying to work in the marketing and advertising industries,0.3299999999999983,3.489999999999995,0,False,False,11
50,5dd406d9c23e0d3e6dacc034,99.84,100.46,Okay.,0.480000000000004,0.6199999999999903,0,False,False,1
