turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e520fe5fe2087237b1b8cd1,1.24,73.16,Oh yeah. Yes. Yeah. Welcome. What? Yeah wow. Yeah. Good morning mm.,,71.92,1,False,False,12
1,5e3f6b251d15101c5251d8b7,73.84,76.56,Hello.,0.6800000000000068,2.719999999999999,0,False,False,1
2,5e520fe5fe2087237b1b8cd1,74.84,77.86,"Hi everyone, I can hear me okay",-1.7199999999999989,3.019999999999996,0,False,True,7
3,5e3f6b251d15101c5251d8b7,77.74,79.16,Yeah yeah.,-0.12000000000000455,1.4200000000000017,0,False,True,2
4,5e520fe5fe2087237b1b8cd1,79.64,80.42,Fantastic.,0.480000000000004,0.7800000000000011,0,False,False,1
5,5e3f6b251d15101c5251d8b7,79.74,79.94,Yeah.,-0.6800000000000068,0.20000000000000284,0,False,True,1
6,5e520fe5fe2087237b1b8cd1,80.43,82.16,New headphones.,0.4900000000000091,1.7299999999999898,0,False,False,2
7,5e3f6b251d15101c5251d8b7,81.04,84.86,Okay sure.,-1.1199999999999903,3.819999999999993,0,False,True,2
8,5e520fe5fe2087237b1b8cd1,83.84,86.06,"Oh my God, what's next to meet you? Hi",-1.019999999999996,2.219999999999999,1,False,True,10
9,5e3f6b251d15101c5251d8b7,86.34,87.45,Hi.,0.28000000000000114,1.1099999999999994,0,False,False,1
10,5e520fe5fe2087237b1b8cd1,87.34,88.99,and give us the specific topic,-0.10999999999999943,1.6499999999999915,0,False,True,6
11,5e3f6b251d15101c5251d8b7,88.64,89.26,Uh huh.,-0.3499999999999943,0.6200000000000045,0,False,True,2
12,5e520fe5fe2087237b1b8cd1,89.0,90.06,"to talk about right,",-0.2600000000000051,1.0600000000000023,0,False,True,4
13,5e3f6b251d15101c5251d8b7,90.24,91.46,What's that?,0.1799999999999926,1.2199999999999989,1,True,False,3
14,5e520fe5fe2087237b1b8cd1,91.84,91.99,but,0.38000000000000966,0.14999999999999147,0,False,False,1
15,5e3f6b251d15101c5251d8b7,91.84,92.05,Okay,-0.14999999999999147,0.20999999999999375,0,False,True,1
16,5e520fe5fe2087237b1b8cd1,91.99,92.84,they give us some extra,-0.060000000000002274,0.8500000000000085,0,False,True,5
17,5e3f6b251d15101c5251d8b7,92.74,92.95,mm.,-0.10000000000000853,0.21000000000000796,0,False,True,1
18,5e520fe5fe2087237b1b8cd1,92.85,93.52,profit,-0.10000000000000853,0.6700000000000017,0,False,True,1
19,5e3f6b251d15101c5251d8b7,93.44,95.69,No,-0.0799999999999983,2.25,0,False,True,1
