turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f568b81712ed00cb3759181,2.54,22.65,"Yeah. Well, yeah. Right, sure. Do you think? Hi,",,20.11,1,False,False,9
1,5ee9d0dfab4d21000ae469c7,20.84,23.76,Yeah. Hello? Hello.,-1.8099999999999987,2.9200000000000017,1,False,True,3
2,5f568b81712ed00cb3759181,23.74,26.05,"Hi, what's your name?",-0.020000000000003126,2.3100000000000023,1,True,True,5
3,5ee9d0dfab4d21000ae469c7,26.94,29.85,Uh My name char.,0.8900000000000006,2.91,0,False,False,4
4,5f568b81712ed00cb3759181,30.34,31.38,"Chow. Oh,",0.48999999999999844,1.0399999999999991,0,False,False,2
5,5ee9d0dfab4d21000ae469c7,31.24,32.16,Yeah.,-0.14000000000000057,0.9199999999999982,0,False,True,1
6,5f568b81712ed00cb3759181,31.39,32.64,cool. My,-0.769999999999996,1.25,0,False,True,2
7,5ee9d0dfab4d21000ae469c7,32.54,32.71,Uh,-0.10000000000000142,0.1700000000000017,0,False,True,1
8,5f568b81712ed00cb3759181,32.64,32.99,name's,-0.07000000000000028,0.3500000000000014,0,False,True,2
9,5ee9d0dfab4d21000ae469c7,32.71,32.95,huh.,-0.28000000000000114,0.240000000000002,0,False,True,1
10,5f568b81712ed00cb3759181,33.0,33.85,cat.,0.04999999999999716,0.8500000000000014,0,False,False,1
11,5ee9d0dfab4d21000ae469c7,34.24,34.86,Cat.,0.39000000000000057,0.6199999999999974,0,False,False,1
12,5f568b81712ed00cb3759181,35.04,35.84,Yeah.,0.17999999999999972,0.8000000000000043,0,False,False,1
13,5ee9d0dfab4d21000ae469c7,35.74,37.56,Yeah. Nice to meet you.,-0.10000000000000142,1.8200000000000003,0,False,True,5
14,5f568b81712ed00cb3759181,37.54,39.06,Nice to meet you too.,-0.020000000000003126,1.5200000000000031,0,False,True,5
15,5ee9d0dfab4d21000ae469c7,38.64,41.68,"Yeah, a",-0.4200000000000017,3.039999999999999,0,False,True,2
16,5f568b81712ed00cb3759181,41.54,41.86,Check,-0.14000000000000057,0.3200000000000003,0,False,True,1
17,5ee9d0dfab4d21000ae469c7,41.69,42.15,little bit.,-0.1700000000000017,0.46000000000000085,0,False,True,2
18,5f568b81712ed00cb3759181,42.44,44.06,uh where are you,0.28999999999999915,1.6200000000000045,0,False,False,4
19,5ee9d0dfab4d21000ae469c7,43.94,44.62,I'm,-0.12000000000000455,0.6799999999999997,0,False,True,2
