turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e8ccdf9b3423e07b04b4853,4.24,58.05,should telephone a man or a woman? You're showing candle. Mhm. Yeah. Yes paris.,,53.809999999999995,1,False,False,15
1,5e24ce20e3c71973d8ac396d,59.34,62.16,Come on.,1.2900000000000063,2.819999999999993,0,False,False,2
2,5e8ccdf9b3423e07b04b4853,59.64,60.06,Mhm.,-2.519999999999996,0.4200000000000017,0,False,True,1
3,5e24ce20e3c71973d8ac396d,62.64,64.35,"Mhm. Hi,",2.5799999999999983,1.7099999999999937,0,False,False,2
4,5e8ccdf9b3423e07b04b4853,64.14,64.86,Hi.,-0.20999999999999375,0.7199999999999989,0,False,True,1
5,5e24ce20e3c71973d8ac396d,65.14,67.06,how are you?,0.28000000000000114,1.9200000000000017,1,True,False,3
6,5e8ccdf9b3423e07b04b4853,66.84,68.55,Um Good how are you?,-0.21999999999999886,1.7099999999999937,1,True,True,5
7,5e24ce20e3c71973d8ac396d,68.84,69.53,Uh,0.29000000000000625,0.6899999999999977,0,False,False,1
8,5e8ccdf9b3423e07b04b4853,69.14,69.35,Yes.,-0.39000000000000057,0.20999999999999375,0,False,True,1
9,5e24ce20e3c71973d8ac396d,69.54,73.76,Good. How? I was wondering if you're gonna be there? You probably wondered if I'm coming?,0.19000000000001194,4.219999999999999,3,True,False,19
10,5e8ccdf9b3423e07b04b4853,73.54,76.65,Yeah,-0.21999999999999886,3.1099999999999994,0,False,True,1
11,5e24ce20e3c71973d8ac396d,74.34,81.56,Uh This is cool. So um where do you live?,-2.3100000000000023,7.219999999999999,1,True,True,10
12,5e8ccdf9b3423e07b04b4853,82.24,82.96,Mississippi,0.6799999999999926,0.7199999999999989,0,False,False,1
13,5e24ce20e3c71973d8ac396d,82.24,86.96,"All right, Mississippi. Okay. I'm in florida.",-0.7199999999999989,4.719999999999999,0,False,True,8
14,5e8ccdf9b3423e07b04b4853,86.64,87.56,I thought,-0.3199999999999932,0.9200000000000017,0,False,True,2
15,5e24ce20e3c71973d8ac396d,87.54,89.85,"Yeah,",-0.01999999999999602,2.309999999999988,0,False,True,1
16,5e8ccdf9b3423e07b04b4853,87.56,90.96,you were Southern a little bit. Yeah.,-2.289999999999992,3.3999999999999915,0,False,True,7
17,5e24ce20e3c71973d8ac396d,89.86,91.95,well from New Orleans.,-1.0999999999999943,2.0900000000000034,0,False,True,4
18,5e8ccdf9b3423e07b04b4853,92.04,97.76,Yeah. Yeah I could tell the coon ass talk.,0.09000000000000341,5.719999999999999,0,False,False,9
19,5e24ce20e3c71973d8ac396d,94.66,100.91,"Uh Let me make you southern Mississippi. Okay,",-3.1000000000000085,6.25,0,False,True,8
20,5e8ccdf9b3423e07b04b4853,98.34,100.54,Yeah. Yeah I am. Yeah.,-2.569999999999993,2.200000000000003,0,False,True,5
21,5e24ce20e3c71973d8ac396d,100.92,101.67,so,0.37999999999999545,0.75,0,False,False,1
22,5e8ccdf9b3423e07b04b4853,101.54,102.71,Hattiesburg.,-0.12999999999999545,1.1699999999999875,0,False,True,1
23,5e24ce20e3c71973d8ac396d,101.68,103.72,uh,-1.029999999999987,2.039999999999992,0,False,True,1
24,5e8ccdf9b3423e07b04b4853,102.72,104.06,Hattiesburg,-1.0,1.3400000000000034,0,False,True,1
25,5e24ce20e3c71973d8ac396d,103.73,104.46,Iceberg.,-0.3299999999999983,0.7299999999999898,0,False,True,1
26,5e8ccdf9b3423e07b04b4853,104.07,105.16,yeah.,-0.39000000000000057,1.0900000000000034,0,False,True,1
27,5e24ce20e3c71973d8ac396d,105.24,106.26,Okay.,0.0799999999999983,1.0200000000000102,0,False,False,1
28,5e8ccdf9b3423e07b04b4853,105.94,106.15,Oh,-0.3200000000000074,0.21000000000000796,0,False,True,1
29,5e24ce20e3c71973d8ac396d,107.24,107.73,Know about,1.0899999999999892,0.4900000000000091,0,False,False,2
30,5e8ccdf9b3423e07b04b4853,107.54,107.96,yes.,-0.18999999999999773,0.4199999999999875,0,False,True,1
31,5e24ce20e3c71973d8ac396d,107.73,108.62,headache bird.,-0.22999999999998977,0.8900000000000006,0,False,True,2
32,5e8ccdf9b3423e07b04b4853,109.34,109.96,Yeah.,0.7199999999999989,0.6199999999999903,0,False,False,1
33,5e24ce20e3c71973d8ac396d,110.14,115.84,So I came here from Katrina uh,0.18000000000000682,5.700000000000003,0,False,False,7
34,5e8ccdf9b3423e07b04b4853,113.14,113.95,Oh.,-2.700000000000003,0.8100000000000023,0,False,True,1
35,5e24ce20e3c71973d8ac396d,115.85,119.51,went to Michael while I was here back,1.8999999999999915,3.660000000000011,0,False,False,8
36,5e8ccdf9b3423e07b04b4853,118.34,119.15,Oh wow.,-1.1700000000000017,0.8100000000000023,0,False,True,2
37,5e24ce20e3c71973d8ac396d,119.51,123.55,"yet, working on it.",0.35999999999999943,4.039999999999992,0,False,False,4
38,5e8ccdf9b3423e07b04b4853,122.44,123.15,Yeah.,-1.1099999999999994,0.710000000000008,0,False,True,1
39,5e24ce20e3c71973d8ac396d,123.56,125.01,How,0.4099999999999966,1.4500000000000028,0,False,False,1
40,5e8ccdf9b3423e07b04b4853,123.84,124.05,Okay.,-1.1700000000000017,0.20999999999999375,0,False,True,1
41,5e24ce20e3c71973d8ac396d,125.01,125.23,long,0.960000000000008,0.21999999999999886,0,False,False,1
42,5e8ccdf9b3423e07b04b4853,125.14,125.27,I,-0.09000000000000341,0.12999999999999545,0,False,True,1
43,5e24ce20e3c71973d8ac396d,125.23,125.35,you,-0.03999999999999204,0.11999999999999034,0,False,True,1
44,5e8ccdf9b3423e07b04b4853,125.27,125.45,know,-0.0799999999999983,0.18000000000000682,0,False,True,1
45,5e24ce20e3c71973d8ac396d,125.35,125.56,been,-0.10000000000000853,0.21000000000000796,0,False,True,1
46,5e8ccdf9b3423e07b04b4853,125.45,125.71,it's,-0.10999999999999943,0.2599999999999909,0,False,True,2
