turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f51265c4873f23082851a5c,28.84,188.16,"Mhm, mm. Mhm Uh huh Uh huh. Yeah. Yeah. Yeah. Oh yeah. Yeah. Yes. Yeah. Uh huh. Yeah. Yeah. Yeah. Uh huh. Yeah. Yeah. Yeah, what we're doing is people mhm Well yeah. No. Mhm Yeah mhm Yeah. Mhm Okay. Yeah. Okay. Yeah. Oh, okay. Uh huh. Yeah. Okay.",,159.32,0,False,False,50
1,5c3a34eebe1ddc0001aa35d6,193.64,194.56,"Hi,",5.47999999999999,0.9200000000000159,0,False,False,1
2,5f51265c4873f23082851a5c,194.34,195.56,Hi.,-0.21999999999999886,1.2199999999999989,0,False,True,1
3,5c3a34eebe1ddc0001aa35d6,195.94,196.2,How,0.37999999999999545,0.2599999999999909,0,False,False,1
4,5f51265c4873f23082851a5c,196.14,196.34,Uh huh,-0.060000000000002274,0.20000000000001705,0,False,True,2
5,5c3a34eebe1ddc0001aa35d6,196.2,197.26,are you today?,-0.14000000000001478,1.0600000000000023,1,True,True,3
6,5f51265c4873f23082851a5c,197.32,199.35,"I'm good, How are you?",0.060000000000002274,2.030000000000001,1,True,False,6
7,5c3a34eebe1ddc0001aa35d6,198.64,203.69,"Okay. I'm, I'm trying to set my timer, have this habit",-0.710000000000008,5.050000000000011,0,False,True,13
8,5f51265c4873f23082851a5c,203.34,203.66,"Okay,",-0.3499999999999943,0.3199999999999932,0,False,True,1
9,5c3a34eebe1ddc0001aa35d6,203.69,207.96,of setting the timer so that will start us off.,0.030000000000001137,4.27000000000001,0,False,False,10
10,5f51265c4873f23082851a5c,208.34,209.66,that works.,0.37999999999999545,1.3199999999999932,0,False,False,2
11,5c3a34eebe1ddc0001aa35d6,209.24,212.06,Yeah. So my name is Razia.,-0.4199999999999875,2.819999999999993,0,False,True,6
12,5f51265c4873f23082851a5c,212.54,213.86,Shirl in high,0.47999999999998977,1.3200000000000216,0,False,False,3
13,5c3a34eebe1ddc0001aa35d6,213.44,217.45,"Okay. Um, I'm in Wake Forest north Carolina.",-0.4200000000000159,4.009999999999991,0,False,True,9
14,5f51265c4873f23082851a5c,217.64,219.16,uh Cincinnati Ohio,0.18999999999999773,1.5200000000000102,0,False,False,3
15,5c3a34eebe1ddc0001aa35d6,219.54,222.26,Okay. So you're in the same time zone?,0.37999999999999545,2.719999999999999,1,True,False,9
16,5f51265c4873f23082851a5c,222.14,222.64,"yeah,",-0.12000000000000455,0.5,0,False,True,1
17,5c3a34eebe1ddc0001aa35d6,222.74,228.76,"Yeah. I had the last time I did the video chat, I spoke with someone in Wisconsin,",0.10000000000002274,6.019999999999982,0,False,False,17
18,5f51265c4873f23082851a5c,228.94,229.86,mm,0.18000000000000682,0.9200000000000159,0,False,False,1
19,5c3a34eebe1ddc0001aa35d6,229.54,232.06,so they were like an hour behind me.,-0.3200000000000216,2.5200000000000102,0,False,True,8
20,5f51265c4873f23082851a5c,232.04,234.62,"Yeah, this is the first time that I've done it. This",-0.020000000000010232,2.5800000000000125,0,False,True,12
21,5c3a34eebe1ddc0001aa35d6,234.54,234.75,"No,",-0.0800000000000125,0.21000000000000796,0,False,True,1
22,5f51265c4873f23082851a5c,234.62,235.29,is the first one that,-0.12999999999999545,0.6699999999999875,0,False,True,5
23,5c3a34eebe1ddc0001aa35d6,235.24,235.52,"Well,",-0.04999999999998295,0.28000000000000114,0,False,True,1
24,5f51265c4873f23082851a5c,235.29,235.96,I saw.,-0.2300000000000182,0.6700000000000159,0,False,True,2
25,5c3a34eebe1ddc0001aa35d6,235.52,236.64,this is my second,-0.4399999999999977,1.1199999999999761,0,False,True,4
26,5f51265c4873f23082851a5c,236.44,236.85,Yeah,-0.19999999999998863,0.4099999999999966,0,False,True,1
27,5c3a34eebe1ddc0001aa35d6,236.64,242.45,"time. Um, I'm, I'm a little bit of a comedian, so",-0.21000000000000796,5.810000000000002,0,False,True,13
28,5f51265c4873f23082851a5c,241.64,242.26,mhm,-0.8100000000000023,0.6200000000000045,0,False,True,1
29,5c3a34eebe1ddc0001aa35d6,242.46,244.53,I might have you laughing the majority,0.20000000000001705,2.069999999999993,0,False,False,7
30,5f51265c4873f23082851a5c,244.24,244.75,gen.,-0.28999999999999204,0.5099999999999909,0,False,True,1
31,5c3a34eebe1ddc0001aa35d6,244.53,254.69,"of the time, but let me see what can I, I mean, I don't even know what I talked about. I just was talking so much. I didn't even give the person a chance",-0.21999999999999886,10.159999999999997,0,False,True,36
32,5f51265c4873f23082851a5c,254.44,255.45,Yeah.,-0.25,1.009999999999991,0,False,True,1
33,5c3a34eebe1ddc0001aa35d6,254.69,261.85,"that we'll walk. So I told him I said, look, I have a, I have a gift for Gab.",-0.7599999999999909,7.160000000000025,0,False,True,20
34,5f51265c4873f23082851a5c,262.14,262.86,Mhm,0.2899999999999636,0.7200000000000273,0,False,False,1
35,5c3a34eebe1ddc0001aa35d6,262.24,265.66,So at any time just throw your finger,-0.6200000000000045,3.420000000000016,0,False,True,8
36,5f51265c4873f23082851a5c,265.54,266.04,Uh huh,-0.12000000000000455,0.5,0,False,True,2
37,5c3a34eebe1ddc0001aa35d6,265.66,270.96,"up. I'll shut up, let you talk. So how's the weather over the in Cincinnati?",-0.37999999999999545,5.2999999999999545,1,True,True,17
38,5f51265c4873f23082851a5c,270.44,276.05,"It's, it finally cooled down today. It's not it's not 80°,, it was 50 day, which was really nice.",-0.5199999999999818,5.610000000000014,0,False,True,23
39,5c3a34eebe1ddc0001aa35d6,276.04,276.86,Really?,-0.009999999999990905,0.8199999999999932,1,True,True,1
40,5f51265c4873f23082851a5c,276.44,276.95,No.,-0.4200000000000159,0.5099999999999909,0,False,True,1
41,5c3a34eebe1ddc0001aa35d6,276.87,279.46,"Well, I think we were close to 80, I think it's",-0.07999999999998408,2.589999999999975,0,False,True,12
42,5f51265c4873f23082851a5c,279.24,280.26,"Yeah, it's",-0.21999999999997044,1.0199999999999818,0,False,True,3
43,5c3a34eebe1ddc0001aa35d6,280.04,280.88,it's going to be,-0.21999999999997044,0.839999999999975,0,False,True,5
44,5f51265c4873f23082851a5c,280.64,280.99,call,-0.2400000000000091,0.35000000000002274,0,False,True,1
45,5c3a34eebe1ddc0001aa35d6,280.88,281.06,on,-0.11000000000001364,0.18000000000000682,0,False,True,1
46,5f51265c4873f23082851a5c,280.99,281.1,it,-0.06999999999999318,0.11000000000001364,0,False,True,1
47,5c3a34eebe1ddc0001aa35d6,281.07,281.33,this.,-0.03000000000002956,0.2599999999999909,0,False,True,1
48,5f51265c4873f23082851a5c,281.1,281.88,off.,-0.22999999999996135,0.7799999999999727,0,False,True,1
49,5c3a34eebe1ddc0001aa35d6,281.45,282.44,"Yeah,",-0.4300000000000068,0.9900000000000091,0,False,True,1
50,5f51265c4873f23082851a5c,281.89,282.71,We have the,-0.5500000000000114,0.8199999999999932,0,False,True,3
51,5c3a34eebe1ddc0001aa35d6,282.53,282.79,we,-0.18000000000000682,0.26000000000004775,0,False,True,1
52,5f51265c4873f23082851a5c,282.71,282.87,old,-0.08000000000004093,0.160000000000025,0,False,True,1
53,5c3a34eebe1ddc0001aa35d6,282.79,282.95,can.,-0.07999999999998408,0.15999999999996817,0,False,True,1
54,5f51265c4873f23082851a5c,282.87,285.46,"midwest weather where if you don't like it, wait five minutes.",-0.07999999999998408,2.589999999999975,0,False,True,12
55,5c3a34eebe1ddc0001aa35d6,285.64,286.37,Yeah.,0.18000000000000682,0.7300000000000182,0,False,False,1
56,5f51265c4873f23082851a5c,285.94,287.04,Yeah.,-0.4300000000000068,1.1000000000000227,0,False,True,1
57,5c3a34eebe1ddc0001aa35d6,286.38,291.36,"Well I'll tell you, I would love to have comfortable weather today",-0.660000000000025,4.980000000000018,0,False,True,13
58,5f51265c4873f23082851a5c,291.14,291.65,Mhm,-0.22000000000002728,0.5099999999999909,0,False,True,1
59,5c3a34eebe1ddc0001aa35d6,291.74,297.46,being that for us in the state is the first day of early voting.,0.09000000000003183,5.71999999999997,0,False,False,14
60,5f51265c4873f23082851a5c,297.54,299.24,Yeah. Yeah.,0.08000000000004093,1.6999999999999886,0,False,False,2
61,5c3a34eebe1ddc0001aa35d6,299.14,309.2,We in turn uh had to endure. I didn't get a chance to because I went to a location where they're only going to be open on November three. So,-0.10000000000002274,10.060000000000002,0,False,True,32
62,5f51265c4873f23082851a5c,309.04,309.54,Yeah.,-0.15999999999996817,0.5,0,False,True,1
63,5c3a34eebe1ddc0001aa35d6,309.21,311.69,I have to try again. But I ran,-0.3300000000000409,2.480000000000018,0,False,True,8
64,5f51265c4873f23082851a5c,311.44,311.85,Yeah.,-0.25,0.410000000000025,0,False,True,1
65,5c3a34eebe1ddc0001aa35d6,311.69,317.16,into a lady who said she had To get online at 11. a.m.,-0.160000000000025,5.470000000000027,0,False,True,13
66,5f51265c4873f23082851a5c,317.44,317.95,Mhm,0.2799999999999727,0.5099999999999909,0,False,False,1
67,5c3a34eebe1ddc0001aa35d6,318.34,322.88,And she was on a bus with me and it was Go on. It was quarter to six.,0.38999999999998636,4.5400000000000205,0,False,False,18
68,5f51265c4873f23082851a5c,323.24,323.86,Yeah.,0.36000000000001364,0.6200000000000045,0,False,False,1
69,5c3a34eebe1ddc0001aa35d6,324.04,327.16,She said she was just getting back and when she got,0.18000000000000682,3.1200000000000045,0,False,False,11
70,5f51265c4873f23082851a5c,326.84,327.26,Well,-0.32000000000005,0.4200000000000159,0,False,True,1
71,5c3a34eebe1ddc0001aa35d6,327.17,331.48,"up run she said they were saying, oh you're not registered to vote. She was like,",-0.08999999999997499,4.310000000000002,0,False,True,17
