turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f5fcf3aa5691f099d7ed990,4.74,28.46,I don't want it so it's a full okay You know what? Oh yeah all right thanks started. Okay,,23.72,1,False,False,21
1,5a791168f49c9a0001f31061,27.64,28.15,people?,-0.8200000000000003,0.509999999999998,1,True,True,1
2,5f5fcf3aa5691f099d7ed990,31.74,32.66,you can hear me?,3.59,0.9199999999999982,1,True,False,4
3,5a791168f49c9a0001f31061,32.64,34.35,Yeah. How you doing?,-0.01999999999999602,1.7100000000000009,1,True,True,4
4,5f5fcf3aa5691f099d7ed990,34.94,36.56,Hey Doing quite well.,0.5899999999999963,1.6200000000000045,0,False,False,4
5,5a791168f49c9a0001f31061,36.74,37.36,Awesome.,0.17999999999999972,0.6199999999999974,0,False,False,1
6,5f5fcf3aa5691f099d7ed990,37.14,38.55,How about yourself?,-0.21999999999999886,1.4099999999999966,1,True,True,3
7,5a791168f49c9a0001f31061,38.14,39.99,"I can't complain, I'm here",-0.4099999999999966,1.8500000000000014,0,False,True,7
8,5f5fcf3aa5691f099d7ed990,39.84,40.16,Uh huh.,-0.14999999999999858,0.3199999999999932,0,False,True,2
9,5a791168f49c9a0001f31061,39.99,40.66,and I'm happy.,-0.1699999999999946,0.6699999999999946,0,False,True,4
10,5f5fcf3aa5691f099d7ed990,41.24,42.0,Yeah,0.5800000000000054,0.759999999999998,0,False,False,1
11,5a791168f49c9a0001f31061,41.94,42.35,Yeah,-0.060000000000002274,0.4100000000000037,0,False,True,1
12,5f5fcf3aa5691f099d7ed990,42.01,47.56,that's good. Yeah where you calling from? Oh,-0.3400000000000034,5.550000000000004,1,False,True,9
13,5a791168f49c9a0001f31061,47.14,50.35,I am in Stone mountain Georgia. You're familiar with that?,-0.4200000000000017,3.210000000000001,1,True,True,11
14,5f5fcf3aa5691f099d7ed990,51.34,55.36,you know yeah actually I'm I've uh I've climbed Stone Mountain for,0.990000000000002,4.019999999999996,0,False,False,15
15,5a791168f49c9a0001f31061,55.74,56.49,"Okay,",0.38000000000000256,0.75,0,False,False,1
16,5f5fcf3aa5691f099d7ed990,56.24,56.45,oh,-0.25,0.21000000000000085,0,False,True,1
17,5a791168f49c9a0001f31061,56.5,58.26,how about yourself? Where you at?,0.04999999999999716,1.759999999999998,2,True,False,6
18,5f5fcf3aa5691f099d7ed990,58.74,63.96,I'm not too far down here in new Smyrna Beach florida.,0.480000000000004,5.219999999999999,0,False,False,12
19,5a791168f49c9a0001f31061,64.24,65.56,Okay. Also,0.27999999999999403,1.3200000000000074,0,False,False,2
20,5f5fcf3aa5691f099d7ed990,67.24,89.36,Yeah yeah. Um Yes Stone Mountain School that's uh yeah I hike there probably about a year ago last time we had a big hurricane so my girlfriend now we went and kind of evacuated enjoyed the Georgia week around Atlanta and we went to sun out a little bit. It was nice.,1.6799999999999926,22.120000000000005,0,False,False,54
21,5a791168f49c9a0001f31061,89.54,91.57,that's awesome. That was like back in,0.18000000000000682,2.029999999999987,0,False,False,8
22,5f5fcf3aa5691f099d7ed990,91.54,91.86,Yeah,-0.029999999999986926,0.3199999999999932,0,False,True,1
23,5a791168f49c9a0001f31061,91.58,93.11,october november,-0.28000000000000114,1.5300000000000011,0,False,True,2
24,5f5fcf3aa5691f099d7ed990,92.64,92.84,yeah,-0.46999999999999886,0.20000000000000284,0,False,True,1
25,5a791168f49c9a0001f31061,93.11,93.55,ish.,0.269999999999996,0.4399999999999977,0,False,False,1
26,5f5fcf3aa5691f099d7ed990,94.84,98.16,yeah I think it was like october of last year,1.2900000000000063,3.319999999999993,0,False,False,10
27,5a791168f49c9a0001f31061,98.24,98.86,Okay,0.0799999999999983,0.6200000000000045,0,False,False,1
28,5f5fcf3aa5691f099d7ed990,98.54,100.55,october september so,-0.3199999999999932,2.009999999999991,0,False,True,3
29,5a791168f49c9a0001f31061,100.84,101.77,okay,0.29000000000000625,0.9299999999999926,0,False,False,1
30,5f5fcf3aa5691f099d7ed990,101.04,101.45,yeah.,-0.7299999999999898,0.4099999999999966,0,False,True,1
31,5a791168f49c9a0001f31061,101.78,102.44,that's awesome.,0.3299999999999983,0.6599999999999966,0,False,False,3
32,5f5fcf3aa5691f099d7ed990,102.34,102.84,Yeah,-0.09999999999999432,0.5,0,False,True,1
33,5a791168f49c9a0001f31061,102.44,104.12,Around around that time,-0.4000000000000057,1.6800000000000068,0,False,True,4
34,5f5fcf3aa5691f099d7ed990,103.84,104.05,they,-0.28000000000000114,0.20999999999999375,0,False,True,1
35,5a791168f49c9a0001f31061,104.13,105.26,of the hurricane,0.0799999999999983,1.1300000000000097,0,False,False,3
36,5f5fcf3aa5691f099d7ed990,105.04,105.5,oh,-0.21999999999999886,0.45999999999999375,0,False,True,1
37,5a791168f49c9a0001f31061,105.26,108.03,"I was actually in Cleveland Georgia if you ever get a chance,",-0.23999999999999488,2.769999999999996,0,False,True,12
38,5f5fcf3aa5691f099d7ed990,107.44,107.65,mhm.,-0.5900000000000034,0.21000000000000796,0,False,True,1
39,5a791168f49c9a0001f31061,108.04,109.13,there's a lot of nice,0.39000000000000057,1.0899999999999892,0,False,False,6
40,5f5fcf3aa5691f099d7ed990,108.94,109.14,Yeah.,-0.18999999999999773,0.20000000000000284,0,False,True,1
41,5a791168f49c9a0001f31061,109.13,112.43,hiking up there and um parks,-0.010000000000005116,3.3000000000000114,0,False,True,6
42,5f5fcf3aa5691f099d7ed990,112.04,112.41,Oh,-0.39000000000000057,0.36999999999999034,0,False,True,1
43,5a791168f49c9a0001f31061,112.44,113.55,that you'd probably like.,0.030000000000001137,1.1099999999999994,0,False,False,5
44,5f5fcf3aa5691f099d7ed990,113.24,116.25,yeah yeah Cleveland Georgia.,-0.3100000000000023,3.010000000000005,0,False,True,4
45,5a791168f49c9a0001f31061,116.44,117.06,Mhm.,0.18999999999999773,0.6200000000000045,0,False,False,1
46,5f5fcf3aa5691f099d7ed990,117.84,126.86,Okay nice. Yeah I'm guessing that's probably like north Georgia area. Um,0.7800000000000011,9.019999999999996,0,False,False,14
47,5a791168f49c9a0001f31061,125.94,128.06,It is it's right,-0.9200000000000017,2.1200000000000045,0,False,True,5
48,5f5fcf3aa5691f099d7ed990,127.94,128.15,Okay.,-0.12000000000000455,0.21000000000000796,0,False,True,1
49,5a791168f49c9a0001f31061,128.06,131.03,around where um the mountains start,-0.09000000000000341,2.969999999999999,0,False,True,6
50,5f5fcf3aa5691f099d7ed990,130.54,130.75,Mhm.,-0.4900000000000091,0.21000000000000796,0,False,True,1
51,5a791168f49c9a0001f31061,131.04,131.29,so,0.28999999999999204,0.25,0,False,False,1
52,5f5fcf3aa5691f099d7ed990,131.24,131.44,Yeah.,-0.04999999999998295,0.19999999999998863,0,False,True,1
53,5a791168f49c9a0001f31061,131.29,133.05,you're like at the foothills of the mountains?,-0.15000000000000568,1.7600000000000193,1,True,True,9
54,5f5fcf3aa5691f099d7ed990,133.64,135.56,Okay. Nice. Nice.,0.589999999999975,1.920000000000016,0,False,False,3
55,5a791168f49c9a0001f31061,135.14,136.15,Yeah,-0.4200000000000159,1.0100000000000193,0,False,True,1
56,5f5fcf3aa5691f099d7ed990,136.94,137.46,I've,0.789999999999992,0.5200000000000102,0,False,False,2
57,5a791168f49c9a0001f31061,137.04,137.55,so you,-0.4200000000000159,0.5100000000000193,0,False,True,2
58,5f5fcf3aa5691f099d7ed990,137.46,138.2,had a,-0.09000000000000341,0.7399999999999807,0,False,True,2
