turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dc0ac2c441a2105cbb3bb0f,5.64,33.98,Yeah. Mhm. Yeah. Okay we do. Mhm. Yeah keep going. Yeah. Mhm. Yeah.,,28.339999999999996,0,False,False,13
1,5f15fbdf2c61ce144ceeb357,31.54,32.76,"Hi, can you hear me?",-2.4399999999999977,1.2199999999999989,1,True,True,5
2,5dc0ac2c441a2105cbb3bb0f,33.99,35.76,Hi and near me.,1.230000000000004,1.769999999999996,0,False,False,4
3,5f15fbdf2c61ce144ceeb357,35.84,39.56,"I can. Yes,",0.0800000000000054,3.719999999999999,0,False,False,3
4,5dc0ac2c441a2105cbb3bb0f,37.94,39.16,All right.,-1.6200000000000045,1.2199999999999989,0,False,True,2
5,5f15fbdf2c61ce144ceeb357,40.54,43.26,We set a 25 minute timer.,1.3800000000000026,2.719999999999999,0,False,False,6
6,5dc0ac2c441a2105cbb3bb0f,43.24,45.61,Oh yeah I just I just started a stop,-0.01999999999999602,2.3699999999999974,0,False,True,9
7,5f15fbdf2c61ce144ceeb357,45.24,46.46,"Oh, perfect.",-0.36999999999999744,1.2199999999999989,0,False,True,2
8,5dc0ac2c441a2105cbb3bb0f,45.61,47.05,while playing my phone.,-0.8500000000000014,1.4399999999999977,0,False,True,4
9,5f15fbdf2c61ce144ceeb357,47.24,48.95,Have you done this before?,0.19000000000000483,1.7100000000000009,1,True,False,5
10,5dc0ac2c441a2105cbb3bb0f,49.24,53.78,Um yeah this is I think my 6th time doing,0.28999999999999915,4.539999999999999,0,False,False,10
11,5f15fbdf2c61ce144ceeb357,53.44,54.06,Okay.,-0.3400000000000034,0.6200000000000045,0,False,True,1
12,5dc0ac2c441a2105cbb3bb0f,53.78,54.16,this.,-0.28000000000000114,0.37999999999999545,0,False,True,1
13,5f15fbdf2c61ce144ceeb357,54.94,59.95,I think I've done it twice successfully and then two other times no one showed up.,0.7800000000000011,5.010000000000005,0,False,False,17
14,5dc0ac2c441a2105cbb3bb0f,60.14,60.61,I,0.18999999999999773,0.46999999999999886,0,False,False,1
15,5f15fbdf2c61ce144ceeb357,60.34,60.55,No.,-0.269999999999996,0.20999999999999375,0,False,True,1
16,5dc0ac2c441a2105cbb3bb0f,60.61,61.77,haven't had that happen,0.060000000000002274,1.1600000000000037,0,False,False,5
17,5f15fbdf2c61ce144ceeb357,61.64,61.85,Mhm,-0.13000000000000256,0.21000000000000085,0,False,True,1
18,5dc0ac2c441a2105cbb3bb0f,61.77,62.6,yet. Although one,-0.0799999999999983,0.8299999999999983,0,False,True,3
19,5f15fbdf2c61ce144ceeb357,62.54,62.77,I,-0.060000000000002274,0.23000000000000398,0,False,True,1
20,5dc0ac2c441a2105cbb3bb0f,62.6,63.16,person,-0.1700000000000017,0.5599999999999952,0,False,True,1
21,5f15fbdf2c61ce144ceeb357,62.78,64.25,don't know.,-0.37999999999999545,1.4699999999999989,0,False,True,3
22,5dc0ac2c441a2105cbb3bb0f,63.94,75.67,on my on my previous one the woman my doctor said that she had gotten a guy one time who see he didn't want to talk about himself or like where,-0.3100000000000023,11.730000000000004,0,False,True,32
23,5f15fbdf2c61ce144ceeb357,75.54,76.76,Hello?,-0.12999999999999545,1.2199999999999989,1,True,True,1
24,5dc0ac2c441a2105cbb3bb0f,75.67,78.07,he lived or,-1.0900000000000034,2.3999999999999915,0,False,True,3
25,5f15fbdf2c61ce144ceeb357,77.84,78.04,"Yeah,",-0.22999999999998977,0.20000000000000284,0,False,True,1
