turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ec8a23062738338f917576a,5.94,6.26,Yeah.,,0.3199999999999994,0,False,False,1
1,5f1f2cf5a441a30fa1b79b2d,6.04,7.65,Yeah. Hey can you hear me?,-0.21999999999999975,1.6100000000000003,1,True,True,6
2,5ec8a23062738338f917576a,7.54,9.25,"Yeah, I can hear you. How are you?",-0.11000000000000032,1.71,1,True,True,8
3,5f1f2cf5a441a30fa1b79b2d,9.44,10.76,"Good thanks, how are you?",0.1899999999999995,1.3200000000000003,1,True,False,5
4,5ec8a23062738338f917576a,10.74,12.66,Good. Yeah.,-0.019999999999999574,1.92,0,False,True,2
5,5f1f2cf5a441a30fa1b79b2d,12.34,14.64,Um,-0.3200000000000003,2.3000000000000007,0,False,True,1
6,5ec8a23062738338f917576a,13.71,15.04,"During,",-0.9299999999999997,1.3299999999999983,0,False,True,1
7,5f1f2cf5a441a30fa1b79b2d,14.65,15.36,What?,-0.3899999999999988,0.7099999999999991,1,True,True,1
8,5ec8a23062738338f917576a,15.74,17.15,how are you doing this weekend?,0.3800000000000008,1.4099999999999984,1,True,False,6
9,5f1f2cf5a441a30fa1b79b2d,17.64,24.36,Yeah I'm doing pretty good. Um It's still it's still friday for me. Is it saturday for you?,0.490000000000002,6.719999999999999,1,True,False,21
10,5ec8a23062738338f917576a,24.24,26.01,It's friday. Yeah. Oh my weekend,-0.120000000000001,1.7700000000000031,0,False,True,7
11,5f1f2cf5a441a30fa1b79b2d,25.74,25.94,Yeah.,-0.2700000000000031,0.20000000000000284,0,False,True,1
12,5ec8a23062738338f917576a,26.01,28.05,starts early because I don't work on Fridays.,0.07000000000000028,2.039999999999999,0,False,False,9
13,5f1f2cf5a441a30fa1b79b2d,28.34,28.88,Okay.,0.28999999999999915,0.5399999999999991,0,False,False,1
14,5ec8a23062738338f917576a,28.44,30.56,I would love to someday. So. Yeah.,-0.4399999999999977,2.1199999999999974,0,False,True,7
15,5f1f2cf5a441a30fa1b79b2d,30.54,30.95,Yeah,-0.019999999999999574,0.41000000000000014,0,False,True,1
16,5ec8a23062738338f917576a,31.14,31.55,Yeah.,0.19000000000000128,0.41000000000000014,0,False,False,1
17,5f1f2cf5a441a30fa1b79b2d,31.34,33.36,it's not actually um,-0.21000000000000085,2.0199999999999996,0,False,True,5
18,5ec8a23062738338f917576a,33.14,33.76,Yeah.,-0.21999999999999886,0.6199999999999974,0,False,True,1
19,5f1f2cf5a441a30fa1b79b2d,33.37,36.66,you get a day off when everyone else is still working.,-0.39000000000000057,3.289999999999999,0,False,True,11
20,5ec8a23062738338f917576a,36.64,42.37,Right. I think it's nice to people to do things without people are out and about. So like,-0.01999999999999602,5.729999999999997,0,False,True,19
21,5f1f2cf5a441a30fa1b79b2d,41.94,42.44,Yeah.,-0.4299999999999997,0.5,0,False,True,1
22,5ec8a23062738338f917576a,42.38,43.36,days. Good,-0.05999999999999517,0.9799999999999969,0,False,True,2
23,5f1f2cf5a441a30fa1b79b2d,43.84,44.21,Yeah,0.480000000000004,0.36999999999999744,0,False,False,1
24,5ec8a23062738338f917576a,43.94,44.89,one,-0.2700000000000031,0.9500000000000028,0,False,True,1
25,5f1f2cf5a441a30fa1b79b2d,44.22,44.65,sure.,-0.6700000000000017,0.4299999999999997,0,False,True,1
26,5ec8a23062738338f917576a,44.89,47.45,really is out and about now,0.240000000000002,2.5600000000000023,0,False,False,6
27,5f1f2cf5a441a30fa1b79b2d,47.34,49.44,Yeah but,-0.10999999999999943,2.0999999999999943,0,False,True,2
28,5ec8a23062738338f917576a,48.64,49.56,in this time.,-0.7999999999999972,0.9200000000000017,0,False,True,3
29,5f1f2cf5a441a30fa1b79b2d,49.45,54.45,"I went to the beach the last couple weekends here, it was packed.",-0.10999999999999943,5.0,0,False,True,13
30,5ec8a23062738338f917576a,54.74,55.16,Okay.,0.28999999999999915,0.4199999999999946,0,False,False,1
31,5f1f2cf5a441a30fa1b79b2d,54.84,62.46,Um So and going on I was talking to my friend and going on a weekday um would have been ideal you know,-0.3199999999999932,7.619999999999997,0,False,True,23
32,5ec8a23062738338f917576a,62.84,63.38,Right.,0.38000000000000256,0.5399999999999991,0,False,False,1
33,5f1f2cf5a441a30fa1b79b2d,62.84,63.46,because that,-0.5399999999999991,0.6199999999999974,0,False,True,2
34,5ec8a23062738338f917576a,63.39,64.46,"Yeah. Because it's,",-0.07000000000000028,1.0699999999999932,0,False,True,4
35,5f1f2cf5a441a30fa1b79b2d,64.54,67.66,people generally are working more still even,0.0800000000000125,3.1199999999999903,0,False,False,7
36,5ec8a23062738338f917576a,67.14,69.06,yeah. Do you live near a beach?,-0.519999999999996,1.9200000000000017,1,True,True,7
37,5f1f2cf5a441a30fa1b79b2d,69.64,73.76,um about 45 Minute Drive Maybe.,0.5799999999999983,4.1200000000000045,0,False,False,6
38,5ec8a23062738338f917576a,73.94,75.22,Okay. Where,0.1799999999999926,1.2800000000000011,0,False,False,2
39,5f1f2cf5a441a30fa1b79b2d,75.14,75.55,Yeah.,-0.0799999999999983,0.4099999999999966,0,False,True,1
40,5ec8a23062738338f917576a,75.22,75.75,do you want?,-0.3299999999999983,0.5300000000000011,1,True,True,3
41,5f1f2cf5a441a30fa1b79b2d,76.24,78.66,Um I just moved to Rhode Island.,0.4899999999999949,2.4200000000000017,0,False,False,7
42,5ec8a23062738338f917576a,78.94,79.96,Okay. Cool.,0.28000000000000114,1.019999999999996,0,False,False,2
43,5f1f2cf5a441a30fa1b79b2d,80.04,81.74,Yeah,0.0800000000000125,1.6999999999999886,0,False,False,1
44,5ec8a23062738338f917576a,80.74,80.95,Yes.,-1.0,0.21000000000000796,0,False,True,1
45,5f1f2cf5a441a30fa1b79b2d,82.44,85.26,so I've been here for about a month and a half.,1.4899999999999949,2.8200000000000074,0,False,False,12
46,5ec8a23062738338f917576a,85.64,86.15,Okay.,0.37999999999999545,0.5100000000000051,0,False,False,1
47,5f1f2cf5a441a30fa1b79b2d,86.84,88.54,Yeah.,0.6899999999999977,1.7000000000000028,0,False,False,1
