turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e0e31c179f2fa58ed5bc904,1.44,124.46,"Oh, Mhm. Uh huh. Uh huh. Uh huh. Oh yeah. The government. Oh. Oh, mm. Yeah. Up. Mhm. Yeah, Yeah, Yeah. Mhm. Hey, I can't hear you.",,123.02,0,False,False,28
1,5e83a35304f8a80a13ac590e,126.24,127.16,Did you hear me? Animal?,1.7800000000000011,0.9200000000000017,2,True,False,5
2,5e0e31c179f2fa58ed5bc904,127.94,141.36,Yeah. Your audio cut out again. Right.,0.7800000000000011,13.420000000000016,0,False,False,7
3,5e83a35304f8a80a13ac590e,143.24,143.7,So,1.8799999999999955,0.45999999999997954,0,False,False,1
4,5e0e31c179f2fa58ed5bc904,143.44,144.0,"Oh,",-0.2599999999999909,0.5600000000000023,0,False,True,1
5,5e83a35304f8a80a13ac590e,143.7,144.18,"I have,",-0.30000000000001137,0.4800000000000182,0,False,True,2
6,5e0e31c179f2fa58ed5bc904,144.01,144.36,yeah.,-0.17000000000001592,0.35000000000002274,0,False,True,1
7,5e83a35304f8a80a13ac590e,144.19,145.85,there's a button,-0.17000000000001592,1.6599999999999966,0,False,True,4
8,5e0e31c179f2fa58ed5bc904,145.44,145.85,Uh huh.,-0.4099999999999966,0.4099999999999966,0,False,True,2
9,5e83a35304f8a80a13ac590e,145.86,148.85,in my box at the bottom where I click,0.010000000000019327,2.9899999999999807,0,False,False,9
10,5e0e31c179f2fa58ed5bc904,148.34,149.15,What?,-0.5099999999999909,0.8100000000000023,1,True,True,1
11,5e83a35304f8a80a13ac590e,149.44,152.5,and I can hear you but you can't,0.28999999999999204,3.0600000000000023,0,False,False,9
12,5e0e31c179f2fa58ed5bc904,152.44,152.7,"Yeah,",-0.060000000000002274,0.2599999999999909,0,False,True,1
13,5e83a35304f8a80a13ac590e,152.5,154.62,hear me? I'm,-0.19999999999998863,2.1200000000000045,1,False,True,4
14,5e0e31c179f2fa58ed5bc904,153.84,155.54,Yeah.,-0.7800000000000011,1.6999999999999886,0,False,True,1
15,5e83a35304f8a80a13ac590e,154.62,155.46,not sure what,-0.9199999999999875,0.8400000000000034,0,False,True,3
16,5e0e31c179f2fa58ed5bc904,156.44,176.25,"Right. Yeah. It actually just happened again. World. Well, I'm Michael. Um it's nice to. Is that mari? Yes. Um, what, what do you do?",0.9799999999999898,19.810000000000002,2,True,False,27
17,5e83a35304f8a80a13ac590e,183.94,186.48,four and 21 and,7.689999999999998,2.539999999999992,0,False,False,4
18,5e0e31c179f2fa58ed5bc904,185.84,186.46,Okay.,-0.6399999999999864,0.6200000000000045,0,False,True,1
19,5e83a35304f8a80a13ac590e,186.49,187.26,I,0.030000000000001137,0.7699999999999818,0,False,False,1
20,5e0e31c179f2fa58ed5bc904,187.04,187.24,Yeah.,-0.21999999999999886,0.20000000000001705,0,False,True,1
21,5e83a35304f8a80a13ac590e,187.64,188.4,kind of have a,0.39999999999997726,0.7600000000000193,0,False,False,4
