turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d497f8d3c428d0017121681,33.04,79.56,Oh. Uh huh. Uh huh. Uh huh. Uh huh. Oh. Oh. Uh huh.,,46.52,0,False,False,13
1,5f5ce7f940a2614f6cb6e747,100.54,101.86,Hello?,20.980000000000004,1.3199999999999932,1,True,False,1
2,5d497f8d3c428d0017121681,102.04,103.66,Hey how you doing?,0.18000000000000682,1.6199999999999903,1,True,False,4
3,5f5ce7f940a2614f6cb6e747,103.44,104.36,"Good, how are you?",-0.21999999999999886,0.9200000000000017,1,True,True,4
4,5d497f8d3c428d0017121681,104.54,106.59,Just peachy? Can't complain.,0.18000000000000682,2.049999999999997,1,False,False,5
5,5f5ce7f940a2614f6cb6e747,107.44,107.92,Good.,0.8499999999999943,0.480000000000004,0,False,False,1
6,5d497f8d3c428d0017121681,107.64,107.84,Yeah,-0.28000000000000114,0.20000000000000284,0,False,True,1
7,5f5ce7f940a2614f6cb6e747,107.93,109.56,"I'm Christie, what's your name?",0.09000000000000341,1.6299999999999955,1,True,False,7
8,5d497f8d3c428d0017121681,109.74,111.45,J j.,0.1799999999999926,1.710000000000008,0,False,False,2
9,5f5ce7f940a2614f6cb6e747,111.14,113.12,Do you? Nice. The,-0.3100000000000023,1.980000000000004,1,False,True,4
10,5d497f8d3c428d0017121681,112.84,113.16,Oh,-0.28000000000000114,0.3199999999999932,0,False,True,1
11,5f5ce7f940a2614f6cb6e747,113.12,114.45,work point.,-0.03999999999999204,1.3299999999999983,0,False,True,2
12,5d497f8d3c428d0017121681,114.04,114.52,thank you.,-0.4099999999999966,0.47999999999998977,0,False,True,2
13,5f5ce7f940a2614f6cb6e747,115.14,117.66,Um where are you located or what state,0.6200000000000045,2.519999999999996,0,False,False,8
14,5d497f8d3c428d0017121681,117.24,119.16,Yeah California. What about you?,-0.4200000000000017,1.9200000000000017,1,True,True,5
15,5f5ce7f940a2614f6cb6e747,119.34,121.16,I'm in texas Dallas.,0.18000000000000682,1.8199999999999932,0,False,False,5
16,5d497f8d3c428d0017121681,121.14,122.18,Uh How's,-0.01999999999999602,1.0400000000000063,0,False,True,3
17,5f5ce7f940a2614f6cb6e747,122.04,122.36,Yeah.,-0.14000000000000057,0.3199999999999932,0,False,True,1
18,5d497f8d3c428d0017121681,122.19,125.95,my cell at the moment? I'm in California. However,-0.1700000000000017,3.760000000000005,1,False,True,10
19,5f5ce7f940a2614f6cb6e747,125.44,125.64,Yeah,-0.5100000000000051,0.20000000000000284,0,False,True,1
20,5d497f8d3c428d0017121681,126.34,129.92,"my daughter and I decided we're going to move, my mom's gonna move with us and",0.7000000000000028,3.579999999999984,0,False,False,19
21,5f5ce7f940a2614f6cb6e747,129.74,130.36,wow.,-0.1799999999999784,0.6200000000000045,0,False,True,1
22,5d497f8d3c428d0017121681,129.92,136.46,we were actually looking at texas because we've got tons of freight friends in McGregor and in Waco,-0.44000000000002615,6.5400000000000205,0,False,True,19
23,5f5ce7f940a2614f6cb6e747,137.04,137.37,Oh,0.5799999999999841,0.3300000000000125,0,False,False,1
24,5d497f8d3c428d0017121681,137.14,137.42,and so,-0.2300000000000182,0.28000000000000114,0,False,True,2
25,5f5ce7f940a2614f6cb6e747,137.38,137.69,quite,-0.03999999999999204,0.3100000000000023,0,False,True,1
26,5d497f8d3c428d0017121681,137.42,137.92,we're,-0.27000000000001023,0.5,0,False,True,2
27,5f5ce7f940a2614f6cb6e747,137.69,138.15,cool.,-0.22999999999998977,0.46000000000000796,0,False,True,1
28,5d497f8d3c428d0017121681,137.92,140.55,talking about that today and,-0.2300000000000182,2.630000000000024,0,False,True,5
29,5f5ce7f940a2614f6cb6e747,140.14,143.13,That's awesome. I love Waco Waco Waco,-0.410000000000025,2.990000000000009,0,False,True,8
30,5d497f8d3c428d0017121681,142.54,143.16,right,-0.5900000000000034,0.6200000000000045,0,False,True,1
31,5f5ce7f940a2614f6cb6e747,143.13,143.86,is a great city,-0.030000000000001137,0.7300000000000182,0,False,True,4
32,5d497f8d3c428d0017121681,144.44,144.95,is it?,0.5799999999999841,0.5099999999999909,1,True,False,2
33,5f5ce7f940a2614f6cb6e747,144.74,145.06,so.,-0.20999999999997954,0.3199999999999932,0,False,True,1
34,5d497f8d3c428d0017121681,145.44,146.15,So,0.37999999999999545,0.710000000000008,0,False,False,1
35,5f5ce7f940a2614f6cb6e747,145.44,145.85,Yeah.,-0.710000000000008,0.4099999999999966,0,False,True,1
36,5d497f8d3c428d0017121681,146.16,149.1,I know absolutely nothing about the state. We,0.3100000000000023,2.9399999999999977,0,False,False,8
37,5f5ce7f940a2614f6cb6e747,149.04,149.24,Yeah.,-0.060000000000002274,0.20000000000001705,0,False,True,1
38,5d497f8d3c428d0017121681,149.1,153.74,were just talking about it because all of our friends been trying for years to get us to move that way and,-0.14000000000001478,4.640000000000015,0,False,True,22
39,5f5ce7f940a2614f6cb6e747,153.64,154.15,"Okay,",-0.10000000000002274,0.5100000000000193,0,False,True,1
40,5d497f8d3c428d0017121681,153.74,160.19,"so it was like all right, well I mean we'll throw that into the mix because my mom is from back east, I'm from",-0.4099999999999966,6.449999999999989,0,False,True,26
41,5f5ce7f940a2614f6cb6e747,160.14,160.25,no,-0.05000000000001137,0.11000000000001364,0,False,True,1
42,5d497f8d3c428d0017121681,160.19,160.27,the,-0.060000000000002274,0.0800000000000125,0,False,True,1
43,5f5ce7f940a2614f6cb6e747,160.25,160.56,problem.,-0.020000000000010232,0.3100000000000023,0,False,True,1
44,5d497f8d3c428d0017121681,160.27,162.69,"pacific northwest, so",-0.28999999999999204,2.4199999999999875,0,False,True,3
45,5f5ce7f940a2614f6cb6e747,161.94,162.75,"Okay,",-0.75,0.8100000000000023,0,False,True,1
46,5d497f8d3c428d0017121681,162.7,166.26,we're like all right well what about somewhere you know in between,-0.05000000000001137,3.5600000000000023,0,False,True,13
47,5f5ce7f940a2614f6cb6e747,165.84,166.97,in between there you,-0.4199999999999875,1.1299999999999955,0,False,True,4
48,5d497f8d3c428d0017121681,166.94,167.37,not,-0.030000000000001137,0.4300000000000068,0,False,True,1
49,5f5ce7f940a2614f6cb6e747,166.97,167.47,go.,-0.4000000000000057,0.5,0,False,True,1
50,5d497f8d3c428d0017121681,167.38,167.66,not,-0.09000000000000341,0.28000000000000114,0,False,True,1
51,5f5ce7f940a2614f6cb6e747,167.48,167.69,There you,-0.18000000000000682,0.21000000000000796,0,False,True,2
52,5d497f8d3c428d0017121681,167.66,167.78,going,-0.030000000000001137,0.12000000000000455,0,False,True,1
53,5f5ce7f940a2614f6cb6e747,167.69,168.06,go.,-0.09000000000000341,0.37000000000000455,0,False,True,1
54,5d497f8d3c428d0017121681,167.78,170.41,to be freezing cold for you but still,-0.28000000000000114,2.6299999999999955,0,False,True,8
55,5f5ce7f940a2614f6cb6e747,170.34,170.66,Yeah.,-0.06999999999999318,0.3199999999999932,0,False,True,1
56,5d497f8d3c428d0017121681,170.41,174.45,"get a nice cool winter compared to what we get here in Cali,",-0.25,4.039999999999992,0,False,True,13
57,5f5ce7f940a2614f6cb6e747,175.04,189.78,"Right that's true. Yes like right now I just had my air conditioning come on you probably I'm in a tank top, you know here in Texas so it's um it's still you know in the 80s. Um But I would say if you're coming from California the cost of living in texas is much lower. You",0.5900000000000034,14.740000000000009,0,False,False,62
58,5d497f8d3c428d0017121681,189.74,189.99,is,-0.03999999999999204,0.25,0,False,True,1
59,5f5ce7f940a2614f6cb6e747,189.78,189.99,can,-0.21000000000000796,0.21000000000000796,0,False,True,1
60,5d497f8d3c428d0017121681,189.99,190.25,it?,0.0,0.2599999999999909,1,True,False,1
