turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d1ba5653788ac0019ced548,2.44,186.15,Yes. Okay. Mhm. Let's say thank you this property. Find on what? Yeah thanks a lot wow. Mhm. Yeah. Yeah. This shit. Mhm. Thank you. Yeah well yeah yeah I have my mother here. Yeah. Okay. Yeah come on. I am not never got to smell it. I don't want that right there. Yes we want this right here. Uh huh. Where,,183.71,1,False,False,64
1,5fa46f7a614df30ea736fd1e,185.74,186.96,Oh,-0.4099999999999966,1.2199999999999989,0,False,True,1
2,5d1ba5653788ac0019ced548,186.54,190.86,how are you?,-0.4200000000000159,4.320000000000022,1,True,True,3
3,5fa46f7a614df30ea736fd1e,188.64,190.13,yeah.,-2.2200000000000273,1.490000000000009,0,False,True,1
4,5d1ba5653788ac0019ced548,191.54,192.84,Sorry,1.4099999999999966,1.3000000000000114,0,False,False,1
5,5fa46f7a614df30ea736fd1e,191.64,191.84,Yeah.,-1.200000000000017,0.20000000000001705,0,False,True,1
6,5d1ba5653788ac0019ced548,192.84,196.5,I was over here cooking some spaghetti for dinner and,1.0,3.6599999999999966,0,False,False,10
7,5fa46f7a614df30ea736fd1e,196.04,196.76,Oh.,-0.46000000000000796,0.7199999999999989,0,False,True,1
8,5d1ba5653788ac0019ced548,196.51,197.25,I,-0.25,0.7400000000000091,0,False,True,1
9,5fa46f7a614df30ea736fd1e,197.14,197.34,Uh huh.,-0.11000000000001364,0.20000000000001705,0,False,True,2
10,5d1ba5653788ac0019ced548,197.26,199.75,was like waiting. I was like let me just turn it on to make,-0.0800000000000125,2.490000000000009,0,False,True,14
11,5fa46f7a614df30ea736fd1e,199.74,199.94,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
12,5d1ba5653788ac0019ced548,199.75,201.35,sure they know I'm here.,-0.18999999999999773,1.5999999999999943,0,False,True,6
13,5fa46f7a614df30ea736fd1e,201.14,207.91,"It's always, I always feel a little bit nervous in the beginning when I open it and I just see the gray screen",-0.21000000000000796,6.77000000000001,0,False,True,24
14,5d1ba5653788ac0019ced548,207.84,208.76,Yeah.,-0.06999999999999318,0.9199999999999875,0,False,True,1
15,5fa46f7a614df30ea736fd1e,207.92,209.26,and then I'm,-0.8400000000000034,1.3400000000000034,0,False,True,4
16,5d1ba5653788ac0019ced548,209.24,209.45,Mhm.,-0.01999999999998181,0.20999999999997954,0,False,True,1
17,5fa46f7a614df30ea736fd1e,209.26,211.47,just sitting here like should I look at my phone,-0.18999999999999773,2.210000000000008,0,False,True,10
18,5d1ba5653788ac0019ced548,211.34,212.86,You're,-0.12999999999999545,1.5200000000000102,0,False,True,2
19,5fa46f7a614df30ea736fd1e,211.49,212.96,like a wood,-1.3700000000000045,1.4699999999999989,0,False,True,3
20,5d1ba5653788ac0019ced548,212.86,213.82,like you're like what,-0.09999999999999432,0.9599999999999795,0,False,True,5
21,5fa46f7a614df30ea736fd1e,213.74,213.95,hey?,-0.07999999999998408,0.20999999999997954,1,True,True,1
22,5d1ba5653788ac0019ced548,213.82,215.16,am I supposed to do here?,-0.12999999999999545,1.3400000000000034,1,True,True,6
23,5fa46f7a614df30ea736fd1e,214.84,215.55,"Yeah,",-0.3199999999999932,0.710000000000008,0,False,True,1
24,5d1ba5653788ac0019ced548,215.17,220.16,Yeah that was an awkward moment. Right so this is I play the third one I do of these.,-0.3800000000000239,4.990000000000009,0,False,True,19
25,5fa46f7a614df30ea736fd1e,220.34,221.37,I,0.18000000000000682,1.0300000000000011,0,False,False,1
26,5d1ba5653788ac0019ced548,220.54,221.05,Uh,-0.8300000000000125,0.5100000000000193,0,False,True,1
27,5fa46f7a614df30ea736fd1e,221.38,222.65,"think that's what is my fourth,",0.3299999999999841,1.2700000000000102,0,False,False,7
28,5d1ba5653788ac0019ced548,222.34,222.54,Yeah,-0.3100000000000023,0.19999999999998863,0,False,True,1
29,5fa46f7a614df30ea736fd1e,222.65,224.36,"but yeah, how how here has been",0.11000000000001364,1.710000000000008,0,False,False,7
30,5d1ba5653788ac0019ced548,224.64,225.04,there have,0.2799999999999727,0.4000000000000057,0,False,False,2
31,5fa46f7a614df30ea736fd1e,224.94,225.36,"okay,",-0.09999999999999432,0.4200000000000159,0,False,True,1
32,5d1ba5653788ac0019ced548,225.04,228.34,been pretty good. So I was telling my husband that have you ever seen that movie,-0.3200000000000216,3.3000000000000114,0,False,True,16
33,5fa46f7a614df30ea736fd1e,228.14,228.35,What,-0.20000000000001705,0.21000000000000796,0,False,True,1
34,5d1ba5653788ac0019ced548,228.34,236.08,the Truman show with what's his name? I think it's Jim Carey where he lives. I think it's Jim Carrey basically,-0.009999999999990905,7.740000000000009,1,False,True,24
35,5fa46f7a614df30ea736fd1e,235.64,236.26,I think,-0.44000000000002615,0.6200000000000045,0,False,True,2
36,5d1ba5653788ac0019ced548,236.09,237.35,like he lives,-0.1699999999999875,1.259999999999991,0,False,True,3
37,5fa46f7a614df30ea736fd1e,237.24,237.45,right?,-0.10999999999998522,0.20999999999997954,1,True,True,1
38,5d1ba5653788ac0019ced548,237.35,243.56,in this dome and everybody's in on and he's a T. V. Show and he doesn't know that he's a tv person.,-0.09999999999999432,6.210000000000008,0,False,True,26
39,5fa46f7a614df30ea736fd1e,243.54,246.13,"And that the premise of that movie, I've",-0.020000000000010232,2.5900000000000034,0,False,True,9
40,5d1ba5653788ac0019ced548,245.84,246.34,Yeah.,-0.28999999999999204,0.5,0,False,True,1
41,5fa46f7a614df30ea736fd1e,246.13,247.39,"never, I've",-0.21000000000000796,1.259999999999991,0,False,True,3
42,5d1ba5653788ac0019ced548,246.94,247.48,You've never,-0.44999999999998863,0.539999999999992,0,False,True,3
43,5fa46f7a614df30ea736fd1e,247.39,247.66,heard,-0.09000000000000341,0.27000000000001023,0,False,True,1
44,5d1ba5653788ac0019ced548,247.48,247.86,seen.,-0.18000000000000682,0.3800000000000239,0,False,True,1
45,5fa46f7a614df30ea736fd1e,247.66,249.26,of it but I've never seen it.,-0.20000000000001705,1.5999999999999943,0,False,True,8
46,5d1ba5653788ac0019ced548,249.34,249.78,Okay.,0.0800000000000125,0.4399999999999977,0,False,False,1
