turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef6d07be683903cd5ae171d,135.72,136.35,I like that,,0.6299999999999955,0,False,False,3
1,5ec441b77b846b31db2d328a,211.04,211.25,mm.,74.69,0.21000000000000796,0,False,False,1
2,5ef6d07be683903cd5ae171d,211.84,213.46,well.,0.5900000000000034,1.6200000000000045,0,False,False,1
3,5ec441b77b846b31db2d328a,213.04,317.25,"Well no, I can't. I don't know. No. Okay. Um okay. Question for you. Yeah. Um Yeah, so I get it. This message. Yeah, Can you hear me? No, mm. You know you can hear me? Yeah, I'm called something. Okay. I know this age. Do you want to try rejoining? Okay. Yeah. Mhm. How can you hear anything? What? I know. Yeah. Mhm,",-0.4200000000000159,104.21000000000001,5,False,True,67
4,5ef6d07be683903cd5ae171d,318.14,319.76,No.,0.8899999999999864,1.6200000000000045,0,False,False,1
5,5ec441b77b846b31db2d328a,318.14,320.75,"mm hmm,",-1.6200000000000045,2.6100000000000136,0,False,True,2
6,5ef6d07be683903cd5ae171d,320.24,322.55,Yeah. Uh,-0.5099999999999909,2.3100000000000023,0,False,True,2
7,5ec441b77b846b31db2d328a,322.24,324.05,mm. Oh,-0.3100000000000023,1.8100000000000023,0,False,True,2
8,5ef6d07be683903cd5ae171d,323.74,324.25,Different.,-0.3100000000000023,0.5099999999999909,0,False,True,1
9,5ec441b77b846b31db2d328a,324.05,325.41,"yeah, here we know.",-0.19999999999998863,1.3600000000000136,0,False,True,4
10,5ef6d07be683903cd5ae171d,324.74,325.65,Yes. You,-0.6700000000000159,0.9099999999999682,0,False,True,2
11,5ec441b77b846b31db2d328a,325.42,326.46,"Okay,",-0.22999999999996135,1.0399999999999636,0,False,True,1
12,5ef6d07be683903cd5ae171d,325.65,326.04,get.,-0.8100000000000023,0.3900000000000432,0,False,True,1
13,5ec441b77b846b31db2d328a,326.47,327.15,good.,0.4300000000000068,0.67999999999995,0,False,False,1
14,5ef6d07be683903cd5ae171d,326.6,327.52,Cool.,-0.5499999999999545,0.9199999999999591,0,False,True,1
15,5ec441b77b846b31db2d328a,327.16,327.56,Okay.,-0.3599999999999568,0.39999999999997726,0,False,True,1
16,5ef6d07be683903cd5ae171d,327.53,328.87,Thank God. I had a,-0.03000000000002956,1.3400000000000318,0,False,True,5
17,5ec441b77b846b31db2d328a,328.84,329.03,That's,-0.03000000000002956,0.18999999999999773,0,False,True,2
18,5ef6d07be683903cd5ae171d,328.87,329.28,problem,-0.15999999999996817,0.40999999999996817,0,False,True,1
19,5ec441b77b846b31db2d328a,329.03,329.16,it.,-0.25,0.1300000000000523,0,False,True,1
20,5ef6d07be683903cd5ae171d,329.28,331.47,with Clear as well. I have no idea,0.1199999999999477,2.1900000000000546,0,False,False,8
21,5ec441b77b846b31db2d328a,331.34,331.85,Who?,-0.1300000000000523,0.5100000000000477,1,True,True,1
22,5ef6d07be683903cd5ae171d,331.47,332.56,what was wrong with it.,-0.37999999999999545,1.089999999999975,0,False,True,5
23,5ec441b77b846b31db2d328a,332.44,332.86,Mm hmm.,-0.12000000000000455,0.4200000000000159,0,False,True,2
