turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4ee74eb0bbd513fda75ffb,20.34,119.66,"Yeah. Yeah. Mhm, mm. Mhm. Mhm. Mhm. Mhm. Travel and stuff like that. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Mm. Yeah. Mhm. Okay. Okay. Okay. Right. Thank hi.",,99.32,0,False,False,32
1,5f641cfa0c8b8b19b424aa4d,121.09,122.09,I think my,1.4300000000000068,1.0,0,False,False,3
2,5f4ee74eb0bbd513fda75ffb,121.94,122.21,Think,-0.15000000000000568,0.269999999999996,0,False,True,1
3,5f641cfa0c8b8b19b424aa4d,122.09,122.69,volumes,-0.11999999999999034,0.5999999999999943,0,False,True,1
4,5f4ee74eb0bbd513fda75ffb,122.21,122.75,"about, well you",-0.480000000000004,0.5400000000000063,0,False,True,3
5,5f641cfa0c8b8b19b424aa4d,122.69,123.04,are.,-0.060000000000002274,0.3500000000000085,0,False,True,1
6,5f4ee74eb0bbd513fda75ffb,122.75,123.16,can call.,-0.29000000000000625,0.4099999999999966,0,False,True,2
7,5f641cfa0c8b8b19b424aa4d,123.05,126.76,Sorry?,-0.10999999999999943,3.710000000000008,1,True,True,1
8,5f4ee74eb0bbd513fda75ffb,123.54,127.15,Right. Mhm. Can you hear me okay?,-3.219999999999999,3.6099999999999994,1,True,True,7
9,5f641cfa0c8b8b19b424aa4d,127.34,127.89,Yeah,0.18999999999999773,0.5499999999999972,0,False,False,1
10,5f4ee74eb0bbd513fda75ffb,127.64,128.15,Yeah.,-0.25,0.5100000000000051,0,False,True,1
11,5f641cfa0c8b8b19b424aa4d,127.9,128.54,my volume,-0.25,0.6399999999999864,0,False,True,2
12,5f4ee74eb0bbd513fda75ffb,128.16,128.66,My boy.,-0.37999999999999545,0.5,0,False,True,2
13,5f641cfa0c8b8b19b424aa4d,128.54,129.55,was off. I couldn't,-0.12000000000000455,1.0100000000000193,0,False,True,5
14,5f4ee74eb0bbd513fda75ffb,129.44,131.13,Okay.,-0.11000000000001364,1.6899999999999977,0,False,True,1
15,5f641cfa0c8b8b19b424aa4d,129.55,131.66,hear you before now I can,-1.579999999999984,2.109999999999985,0,False,True,6
16,5f4ee74eb0bbd513fda75ffb,131.14,132.26,Okay. Perfect.,-0.5200000000000102,1.1200000000000045,0,False,True,2
17,5f641cfa0c8b8b19b424aa4d,132.34,133.07,my friend's house,0.0800000000000125,0.7299999999999898,0,False,False,4
18,5f4ee74eb0bbd513fda75ffb,132.94,133.15,So,-0.12999999999999545,0.21000000000000796,0,False,True,1
19,5f641cfa0c8b8b19b424aa4d,133.07,133.67,if you hear,-0.0800000000000125,0.5999999999999943,0,False,True,3
