turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e820a4e26ed71918013d860,0.44,502.41,Yeah. Yeah. Okay. Okay. Oh what? Yeah. Yeah. Uh Yeah. Yeah. Oh yeah. Okay. Yeah thank you. Thank you thank you people. Yeah mm He ain't hurt. I'm sure that this step trade anywhere I like. Yeah. No. Hello,,501.97,1,False,False,41
1,5dd406d9c23e0d3e6dacc034,500.14,500.76,Hello.,-2.2700000000000387,0.6200000000000045,0,False,True,1
2,5e820a4e26ed71918013d860,502.41,504.94,how you doing? I'm,1.650000000000034,2.5299999999999727,1,False,False,5
3,5dd406d9c23e0d3e6dacc034,503.44,504.55,Good. How are you?,-1.5,1.1100000000000136,1,True,True,4
4,5e820a4e26ed71918013d860,504.95,510.27,doing okay. Doing okay. Just wanted to make sure admits you can uh,0.39999999999997726,5.319999999999993,0,False,False,13
5,5dd406d9c23e0d3e6dacc034,509.74,509.94,"Yeah,",-0.5299999999999727,0.19999999999998863,0,False,True,1
6,5e820a4e26ed71918013d860,510.28,511.06,there you go. It,0.339999999999975,0.7800000000000296,0,False,False,4
7,5dd406d9c23e0d3e6dacc034,510.84,511.04,"Yeah,",-0.22000000000002728,0.20000000000004547,0,False,True,1
8,5e820a4e26ed71918013d860,511.06,513.68,looks like it it froze up for a minute. All,0.01999999999998181,2.6199999999999477,0,False,False,10
9,5dd406d9c23e0d3e6dacc034,513.34,514.14,Yeah.,-0.33999999999991815,0.7999999999999545,0,False,True,1
10,5e820a4e26ed71918013d860,513.68,515.88,right. Is,-0.4600000000000364,2.2000000000000455,0,False,True,2
11,5dd406d9c23e0d3e6dacc034,515.54,515.94,How,-0.34000000000003183,0.40000000000009095,0,False,True,1
12,5e820a4e26ed71918013d860,515.88,515.98,it,-0.06000000000005912,0.10000000000002274,0,False,True,1
13,5dd406d9c23e0d3e6dacc034,515.94,516.06,are,-0.03999999999996362,0.11999999999989086,0,False,True,1
14,5e820a4e26ed71918013d860,515.98,516.35,good,-0.07999999999992724,0.37000000000000455,0,False,True,1
15,5dd406d9c23e0d3e6dacc034,516.06,516.43,you doing,-0.2900000000000773,0.37000000000000455,0,False,True,2
16,5e820a4e26ed71918013d860,516.36,517.39,to know,-0.06999999999993634,1.0299999999999727,0,False,True,2
