turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5cc020d5159f790017bee28b,213.74,246.27,"you are there? Can you hear me? Yeah. Mhm. Right, can you hear me? Hello? I",,32.53,4,False,False,16
1,5f30841ff614014e92784605,245.84,246.55,I,-0.4300000000000068,0.710000000000008,0,False,True,1
2,5cc020d5159f790017bee28b,246.28,247.05,can't,-0.27000000000001023,0.7700000000000102,0,False,True,2
3,5f30841ff614014e92784605,246.56,247.09,hope you,-0.4900000000000091,0.5300000000000011,0,False,True,2
4,5cc020d5159f790017bee28b,247.06,247.78,Hello?,-0.030000000000001137,0.7199999999999989,1,True,True,1
5,5f30841ff614014e92784605,247.09,247.55,do.,-0.6899999999999977,0.46000000000000796,0,False,True,1
6,5cc020d5159f790017bee28b,247.79,251.05,"Good, how are you?",0.23999999999998067,3.2600000000000193,1,True,False,4
7,5f30841ff614014e92784605,250.51,251.75,You're so far.,-0.5400000000000205,1.240000000000009,0,False,True,4
8,5cc020d5159f790017bee28b,251.94,255.43,It's been really bad.,0.18999999999999773,3.490000000000009,0,False,False,5
9,5f30841ff614014e92784605,254.64,254.85,Mhm.,-0.7900000000000205,0.21000000000000796,0,False,True,1
10,5cc020d5159f790017bee28b,255.43,256.87,So it's your job to make,0.5800000000000125,1.4399999999999977,0,False,False,7
11,5f30841ff614014e92784605,256.84,257.07,What,-0.03000000000002956,0.2300000000000182,0,False,True,1
12,5cc020d5159f790017bee28b,256.87,257.16,it no,-0.19999999999998863,0.29000000000002046,0,False,True,2
13,5f30841ff614014e92784605,257.07,257.97,happened?,-0.09000000000003183,0.9000000000000341,1,True,True,1
14,5cc020d5159f790017bee28b,257.16,258.26,better.,-0.8100000000000023,1.099999999999966,0,False,True,1
15,5f30841ff614014e92784605,257.98,261.06,I'll try my best to try my best,-0.2799999999999727,3.079999999999984,0,False,True,9
16,5cc020d5159f790017bee28b,261.24,261.91,Excellent.,0.18000000000000682,0.6700000000000159,0,False,False,1
17,5f30841ff614014e92784605,261.84,262.26,score.,-0.07000000000005002,0.4200000000000159,0,False,True,1
18,5cc020d5159f790017bee28b,261.91,262.8,Excellent. You look,-0.3499999999999659,0.8899999999999864,0,False,True,3
19,5f30841ff614014e92784605,262.74,263.08,"Well,",-0.060000000000002274,0.339999999999975,0,False,True,1
20,5cc020d5159f790017bee28b,262.8,263.3,like you're,-0.2799999999999727,0.5,0,False,True,3
21,5f30841ff614014e92784605,263.09,263.55,quick.,-0.21000000000003638,0.4600000000000364,0,False,True,1
22,5cc020d5159f790017bee28b,263.31,266.81,very you look like you're very happy so I'm hoping you,-0.2400000000000091,3.5,0,False,True,13
23,5f30841ff614014e92784605,266.74,267.02,"Oh,",-0.06999999999999318,0.2799999999999727,0,False,True,1
24,5cc020d5159f790017bee28b,266.81,267.26,can.,-0.20999999999997954,0.44999999999998863,0,False,True,1
25,5f30841ff614014e92784605,267.02,268.26,I'm so glad you,-0.2400000000000091,1.240000000000009,0,False,True,5
26,5cc020d5159f790017bee28b,267.94,268.14,Yeah,-0.3199999999999932,0.19999999999998863,0,False,True,1
27,5f30841ff614014e92784605,268.26,272.28,you showed up because my um I had two previous,0.12000000000000455,4.019999999999982,0,False,False,10
28,5cc020d5159f790017bee28b,272.04,272.51,look.,-0.23999999999995225,0.46999999999997044,0,False,True,1
29,5f30841ff614014e92784605,272.29,273.78,um this thing,-0.21999999999997044,1.4899999999999523,0,False,True,3
30,5cc020d5159f790017bee28b,273.64,273.84,Yeah.,-0.13999999999998636,0.19999999999998863,0,False,True,1
31,5f30841ff614014e92784605,273.78,275.12,"going on, but none",-0.060000000000002274,1.3400000000000318,0,False,True,4
32,5cc020d5159f790017bee28b,274.94,275.35,Yeah.,-0.18000000000000682,0.410000000000025,0,False,True,1
33,5f30841ff614014e92784605,275.12,276.21,of them showed,-0.2300000000000182,1.089999999999975,0,False,True,3
34,5cc020d5159f790017bee28b,275.84,276.05,Mhm.,-0.37000000000000455,0.21000000000003638,0,False,True,1
35,5f30841ff614014e92784605,276.21,278.96,"up, so I wasn't expecting um",0.15999999999996817,2.75,0,False,False,7
36,5cc020d5159f790017bee28b,278.84,279.02,Yeah.,-0.12000000000000455,0.18000000000000682,0,False,True,1
37,5f30841ff614014e92784605,279.44,280.79,"partner, but",0.4200000000000159,1.3500000000000227,0,False,False,2
38,5cc020d5159f790017bee28b,280.24,281.16,Uh huh.,-0.5500000000000114,0.9200000000000159,0,False,True,2
39,5f30841ff614014e92784605,280.8,282.26,here you are.,-0.36000000000001364,1.4599999999999795,0,False,True,3
40,5cc020d5159f790017bee28b,282.04,290.86,Well it does. So this round I think this is the fifth one that I've tried to do and I've had one other that actually showed up,-0.21999999999997044,8.819999999999993,0,False,True,29
41,5f30841ff614014e92784605,291.34,291.78,Oh,0.47999999999996135,0.4399999999999977,0,False,False,1
42,5cc020d5159f790017bee28b,291.44,291.95,so,-0.339999999999975,0.5099999999999909,0,False,True,1
43,5f30841ff614014e92784605,291.79,295.66,wow. I don't know why people sign up and they don't show up.,-0.15999999999996817,3.8700000000000045,0,False,True,15
44,5cc020d5159f790017bee28b,296.34,309.86,well like this one like the last ones were all like I didn't someone didn't show up one day and then the next day they were there and then you know I was scheduled the next day next day but this one was scheduled on thursday for now,0.67999999999995,13.520000000000039,0,False,False,50
45,5f30841ff614014e92784605,310.04,310.76,Mhm.,0.18000000000000682,0.7199999999999704,0,False,False,1
46,5cc020d5159f790017bee28b,310.44,313.43,"and that's too far away from me. I'm too old, I can't remember that.",-0.3199999999999932,2.990000000000009,0,False,True,17
