turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f3c2648a9ef86a4c10de377,14.54,345.66,right. Mhm. Yeah. Mhm. Oh I think. Okay. Mhm. Yeah. Yeah. Fuck. Okay. Question. Mhm. Yeah he was yeah. Mhm. Yeah. Yeah. Yeah mm. Yeah. Yeah. Yeah. Yes. I don't know. See there are three or five. Mhm. It's gonna be five because I have a property it just looks really flat top. Just accidentally typed love you the George to contest. Huh? This excellent touch. Love you immediately saw several things instead so. No it's just in this lovely thanks. What jersey? That episode King of Queens next time I really watch it. Okay carried us that to her boss. I love you too. Like her direct like supervisor attorney. She's like that feeling she has legal assistant or something. Okay then he drives ahead on her. I will not have direction. Yeah it's looking like it's not gonna happen. Yeah. All right let's get cancelled. Wait till four of uh evaluated another couple of minutes just to make sure yep. Oh work. Fuck. Mhm. Okay. Mhm.,,331.12,2,False,False,177
1,5f469dcf5fcb5d0355771013,350.14,351.03,"Hello, can you hear",4.479999999999961,0.8899999999999864,0,False,False,4
2,5f3c2648a9ef86a4c10de377,350.84,352.25,Hey?,-0.18999999999999773,1.410000000000025,1,True,True,1
3,5f469dcf5fcb5d0355771013,351.03,351.25,me?,-1.2200000000000273,0.22000000000002728,1,True,True,1
4,5f3c2648a9ef86a4c10de377,352.25,353.45,Yes what's going on?,1.0,1.1999999999999886,1,True,False,5
5,5f469dcf5fcb5d0355771013,353.84,354.85,"Sorry about,",0.38999999999998636,1.0100000000000477,0,False,False,2
6,5f3c2648a9ef86a4c10de377,354.34,354.55,Group?,-0.5100000000000477,0.21000000000003638,1,True,True,1
7,5f469dcf5fcb5d0355771013,354.86,357.48,I had to restart my computer because my,0.3100000000000023,2.6200000000000045,0,False,False,8
8,5f3c2648a9ef86a4c10de377,357.44,357.76,Yeah,-0.040000000000020464,0.3199999999999932,0,False,True,1
9,5f469dcf5fcb5d0355771013,357.48,359.66,camera microphone were working.,-0.2799999999999727,2.180000000000007,0,False,True,4
10,5f3c2648a9ef86a4c10de377,360.08,361.08,"all good,",0.4199999999999591,1.0,0,False,False,2
11,5f469dcf5fcb5d0355771013,361.04,364.36,Oh.,-0.03999999999996362,3.319999999999993,0,False,True,1
12,5f3c2648a9ef86a4c10de377,361.09,371.46,"all good. I was uh I was about to give up though, so that was a good timing right within the five minutes it happened once before where someone didn't show up so",-3.2700000000000387,10.370000000000005,0,False,True,34
13,5f469dcf5fcb5d0355771013,372.04,372.89,Oh wow.,0.5800000000000409,0.8499999999999659,0,False,False,2
14,5f3c2648a9ef86a4c10de377,372.44,372.86,always,-0.44999999999998863,0.4200000000000159,0,False,True,1
15,5f469dcf5fcb5d0355771013,372.89,379.65,I've never had that uh happened thankfully. I had this is my sixth and final,0.029999999999972715,6.759999999999991,0,False,False,16
16,5f3c2648a9ef86a4c10de377,379.94,380.86,oh,0.29000000000002046,0.9200000000000159,0,False,False,1
17,5f469dcf5fcb5d0355771013,380.34,382.17,uh and I,-0.5200000000000387,1.830000000000041,0,False,True,3
18,5f3c2648a9ef86a4c10de377,382.14,382.35,mm,-0.03000000000002956,0.21000000000003638,0,False,True,1
19,5f469dcf5fcb5d0355771013,382.17,384.56,"never had that happen before, so",-0.18000000000000682,2.3899999999999864,0,False,True,6
20,5f3c2648a9ef86a4c10de377,385.24,385.69,well,0.6800000000000068,0.44999999999998863,0,False,False,1
21,5f469dcf5fcb5d0355771013,385.64,385.99,"well,",-0.05000000000001137,0.35000000000002274,0,False,True,1
22,5f3c2648a9ef86a4c10de377,385.7,386.08,I'll say,-0.29000000000002046,0.37999999999999545,0,False,True,3
23,5f469dcf5fcb5d0355771013,386.0,386.75,God.,-0.07999999999998408,0.75,0,False,True,1
24,5f3c2648a9ef86a4c10de377,386.08,391.31,"this. Um It was a woman, she just flashed on the screen for like three seconds then left,",-0.6700000000000159,5.230000000000018,0,False,True,18
25,5f469dcf5fcb5d0355771013,391.24,391.45,Oh.,-0.06999999999999318,0.20999999999997954,0,False,True,1
26,5f3c2648a9ef86a4c10de377,391.31,392.26,so maybe it was,-0.13999999999998636,0.9499999999999886,0,False,True,4
27,5f469dcf5fcb5d0355771013,392.14,392.35,Oh.,-0.12000000000000455,0.21000000000003638,0,False,True,1
28,5f3c2648a9ef86a4c10de377,393.04,394.5,something I,0.6899999999999977,1.4599999999999795,0,False,False,2
29,5f469dcf5fcb5d0355771013,393.84,395.25,Oh.,-0.660000000000025,1.410000000000025,0,False,True,1
30,5f3c2648a9ef86a4c10de377,394.51,397.02,I don't know she was there,-0.7400000000000091,2.509999999999991,0,False,True,7
31,5f469dcf5fcb5d0355771013,396.94,399.06,Uh huh.,-0.07999999999998408,2.1200000000000045,0,False,True,2
32,5f3c2648a9ef86a4c10de377,397.02,399.16,and then she didn't hear that she didn't come back so.,-2.0400000000000205,2.140000000000043,0,False,True,13
33,5f469dcf5fcb5d0355771013,399.54,401.46,Oh it's weird. So,0.37999999999999545,1.919999999999959,0,False,False,5
34,5f3c2648a9ef86a4c10de377,401.94,402.14,Yeah,0.4800000000000182,0.19999999999998863,0,False,False,1
35,5f469dcf5fcb5d0355771013,401.94,412.36,"anyway, I'm here and it's good to meet you. My name is E. J. I go by E. J. My name is Evan",-0.19999999999998863,10.420000000000016,0,False,True,25
36,5f3c2648a9ef86a4c10de377,409.14,413.55,"cool, my name's dan. Um So good to meet you as well.",-3.2200000000000273,4.410000000000025,0,False,True,13
37,5f469dcf5fcb5d0355771013,414.14,414.75,good to meet,0.589999999999975,0.6100000000000136,0,False,False,3
38,5f3c2648a9ef86a4c10de377,414.54,414.75,Oh.,-0.20999999999997954,0.20999999999997954,0,False,True,1
39,5f469dcf5fcb5d0355771013,414.75,415.99,you dan. What,0.0,1.240000000000009,0,False,False,3
40,5f3c2648a9ef86a4c10de377,415.84,416.35,Mhm.,-0.1500000000000341,0.5100000000000477,0,False,True,1
41,5f469dcf5fcb5d0355771013,415.99,418.46,do you do when you're not doing chats?,-0.36000000000001364,2.4699999999999704,1,True,True,9
42,5f3c2648a9ef86a4c10de377,418.04,424.95,Uh huh. Who um besides work and stuff? Uh,-0.4199999999999591,6.909999999999968,1,False,True,9
43,5f469dcf5fcb5d0355771013,424.64,425.05,Uh huh.,-0.3100000000000023,0.410000000000025,0,False,True,2
44,5f3c2648a9ef86a4c10de377,426.44,431.95,"Video games, sometimes netflix movies, it's hard with the pandemic. Like I used to",1.3899999999999864,5.509999999999991,0,False,False,15
45,5f469dcf5fcb5d0355771013,431.74,433.66,Oh.,-0.20999999999997954,1.920000000000016,0,False,True,1
46,5f3c2648a9ef86a4c10de377,431.96,434.06,play more sports and stuff I guess,-1.7000000000000455,2.1000000000000227,0,False,True,7
47,5f469dcf5fcb5d0355771013,434.04,434.36,Oh,-0.01999999999998181,0.3199999999999932,0,False,True,1
48,5f3c2648a9ef86a4c10de377,434.64,435.15,but,0.2799999999999727,0.5099999999999909,0,False,False,1
49,5f469dcf5fcb5d0355771013,435.34,435.76,hey.,0.18999999999999773,0.4200000000000159,0,False,False,1
50,5f3c2648a9ef86a4c10de377,435.54,436.58,"stuff like that, you",-0.21999999999997044,1.0399999999999636,0,False,True,4
51,5f469dcf5fcb5d0355771013,436.54,436.86,Oh,-0.03999999999996362,0.3199999999999932,0,False,True,1
52,5f3c2648a9ef86a4c10de377,436.58,438.28,know? Uh So,-0.28000000000002956,1.6999999999999886,1,False,True,3
53,5f469dcf5fcb5d0355771013,437.94,438.17,okay.,-0.339999999999975,0.2300000000000182,0,False,True,1
54,5f3c2648a9ef86a4c10de377,438.29,438.96,I would say now,0.12000000000000455,0.6699999999999591,0,False,False,4
55,5f469dcf5fcb5d0355771013,438.84,439.16,Oh,-0.12000000000000455,0.32000000000005,0,False,True,1
