turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5b48e77c369f84000112a85c,3.14,248.04,"Okay. Okay. Mhm. Mhm. Yeah. Mm. Right. Yeah. Yeah. Mhm. Oh right. Yeah. Okay. Oh. Oh. Oh. Oh. Oh mm. Yeah. But Oh yeah. Yeah. Yeah. Yeah. Who? Yes. Yeah. No. Uh huh. Yeah. Yeah. Yeah. Oh yeah. Yeah. But yeah. Uh huh Uh huh. Oh okay. Yeah. Okay. Oh, but yeah. Yeah. Uh huh Uh huh. What? Oh Oh yeah, mm. But yeah. Yeah. Oh. Oh yeah. But but yeah. Oh yeah. Yeah. No. Oh yeah. Okay. Oh six. Okay. Oh, Group what? Mhm mm. Okay. But yeah. Thanks and yeah. Yeah. Yeah. Yeah. Yeah. Yeah. No. Good. Yeah. Yeah. Yeah. Yeah. And yeah. Uh huh. Yeah. Mm. Yeah. Yeah. And right. Okay. Yeah.",,244.9,3,False,False,115
1,5c284e0970d93a0001211e16,249.74,251.46,"mm hmm. Whoa,",1.700000000000017,1.7199999999999989,0,False,False,3
2,5b48e77c369f84000112a85c,251.94,253.16,Hi.,0.47999999999998977,1.2199999999999989,0,False,False,1
3,5c284e0970d93a0001211e16,252.84,254.18,"hi, how",-0.3199999999999932,1.3400000000000034,0,False,True,2
4,5b48e77c369f84000112a85c,254.14,254.34,Yeah.,-0.040000000000020464,0.20000000000001705,0,False,True,1
5,5c284e0970d93a0001211e16,254.18,254.76,are you doing?,-0.1599999999999966,0.5799999999999841,1,True,True,3
6,5b48e77c369f84000112a85c,255.24,257.16,How are you?,0.4800000000000182,1.920000000000016,1,True,False,3
7,5c284e0970d93a0001211e16,258.14,263.66,Uh it's been a long week. What was it Tuesday already? It feels like a really long week.,0.9799999999999613,5.520000000000039,1,False,False,19
8,5b48e77c369f84000112a85c,264.04,267.06,I know did you have trouble getting in?,0.37999999999999545,3.019999999999982,1,True,False,8
9,5c284e0970d93a0001211e16,267.64,276.16,"Um uh no, not really. Um, I had something that I had to like take care of. So I was running a little bit late. Sorry about that.",0.5799999999999841,8.520000000000039,0,False,False,28
10,5b48e77c369f84000112a85c,276.44,277.76,"No, that's okay.",0.2799999999999727,1.3199999999999932,0,False,False,4
11,5c284e0970d93a0001211e16,278.14,284.99,"Uh Good thing you waited actually because I think they give you like five minutes or something. But yeah, was running a",0.37999999999999545,6.850000000000023,0,False,False,22
12,5b48e77c369f84000112a85c,284.94,285.1,You,-0.05000000000001137,0.160000000000025,0,False,True,1
13,5c284e0970d93a0001211e16,284.99,285.19,little,-0.11000000000001364,0.19999999999998863,0,False,True,1
14,5b48e77c369f84000112a85c,285.1,285.25,"know,",-0.08999999999997499,0.14999999999997726,0,False,True,1
