turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f7e700fa9c86614bbb5343a,13.34,52.56,Mhm. Oh yeah it's,,39.22,0,False,False,5
1,5ea74ea1fb3f711081d6763c,57.24,57.86,Yeah.,4.68,0.6199999999999974,0,False,False,1
2,5f7e700fa9c86614bbb5343a,58.34,58.66,Yeah.,0.480000000000004,0.3199999999999932,0,False,False,1
3,5ea74ea1fb3f711081d6763c,58.44,62.85,"All right,",-0.21999999999999886,4.410000000000004,0,False,True,2
4,5f7e700fa9c86614bbb5343a,62.44,63.76,"Hello,",-0.4100000000000037,1.3200000000000003,0,False,True,1
5,5ea74ea1fb3f711081d6763c,66.34,70.96,okay there.,2.5800000000000054,4.61999999999999,0,False,False,2
6,5f7e700fa9c86614bbb5343a,70.74,71.55,how are you?,-0.21999999999999886,0.8100000000000023,1,True,True,3
7,5ea74ea1fb3f711081d6763c,71.84,72.3,I'm okay.,0.29000000000000625,0.45999999999999375,0,False,False,3
8,5f7e700fa9c86614bbb5343a,72.04,72.24,Yeah.,-0.2599999999999909,0.19999999999998863,0,False,True,1
9,5ea74ea1fb3f711081d6763c,72.3,72.95,How are you?,0.060000000000002274,0.6500000000000057,1,True,False,3
10,5f7e700fa9c86614bbb5343a,73.14,73.76,Good.,0.18999999999999773,0.6200000000000045,0,False,False,1
11,5ea74ea1fb3f711081d6763c,74.84,84.36,"Um Yeah so the times I've done this, I've actually only ever managed to catch a conversation with somebody once so I wasn't really expecting you to be here.",1.0799999999999983,9.519999999999996,0,False,False,32
12,5f7e700fa9c86614bbb5343a,84.54,85.86,Uh,0.18000000000000682,1.3199999999999932,0,False,False,1
13,5ea74ea1fb3f711081d6763c,84.74,89.66,Um So I was just finishing up dinner. Do you mind if I keep eating?,-1.1200000000000045,4.920000000000002,1,True,True,15
14,5f7e700fa9c86614bbb5343a,89.94,91.46,Of course. Go ahead.,0.28000000000000114,1.519999999999996,0,False,False,4
15,5ea74ea1fb3f711081d6763c,91.64,93.26,Mhm. Okay.,0.18000000000000682,1.6200000000000045,0,False,False,2
16,5f7e700fa9c86614bbb5343a,94.44,95.96,How many times have you done it?,1.1799999999999926,1.519999999999996,1,True,False,7
17,5ea74ea1fb3f711081d6763c,96.84,99.86,Um I don't know like four or 5 maybe.,0.8800000000000097,3.019999999999996,0,False,False,10
18,5f7e700fa9c86614bbb5343a,100.04,104.56,"Oh wow, this is the first conference. So I guess you got the book 50 every time at least.",0.18000000000000682,4.519999999999996,0,False,False,19
19,5ea74ea1fb3f711081d6763c,104.34,112.66,No. one time I managed to have a conversation with somebody but That was like one time out of four or 5 so. Mhm.,-0.21999999999999886,8.319999999999993,0,False,True,24
20,5f7e700fa9c86614bbb5343a,112.44,117.96,Okay. That's cool. What you got for dinner?,-0.21999999999999886,5.519999999999996,1,True,True,9
