turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f07070d75038e05e9fcf515,2.44,119.76,quite okay. Yeah. Yes. Okay. Yeah. Mhm. Yeah. Okay. Yeah. Mhm. Yeah. Mhm. Yeah. Yeah. Yeah. Yeah. Mhm. Yes. Okay. Yeah. Uh huh. Yeah. Yeah. Yeah. Okay. Mhm. Yeah. All right. Mhm. Mhm. Yeah. Yeah. Yeah. Mhm.,,117.32000000000001,0,False,False,37
1,5b5e7e643bac1d0001f9bf28,120.64,121.15,"Hey,",0.8799999999999955,0.5100000000000051,0,False,False,1
2,5f07070d75038e05e9fcf515,121.84,123.66,Hi how are you?,0.6899999999999977,1.8199999999999932,1,True,False,4
3,5b5e7e643bac1d0001f9bf28,123.94,125.16,not bad. How about yourself?,0.28000000000000114,1.2199999999999989,1,True,False,5
4,5f07070d75038e05e9fcf515,125.54,126.76,I'm good.,0.38000000000000966,1.2199999999999989,0,False,False,3
5,5b5e7e643bac1d0001f9bf28,128.14,128.34,"Yeah,",1.3799999999999812,0.20000000000001705,0,False,False,1
6,5f07070d75038e05e9fcf515,128.24,130.06,So is this your first time doing this?,-0.09999999999999432,1.8199999999999932,1,True,True,8
7,5b5e7e643bac1d0001f9bf28,130.34,131.96,"no, this is my fourth time,",0.28000000000000114,1.6200000000000045,0,False,False,6
8,5f07070d75038e05e9fcf515,132.24,133.46,Mm saying?,0.28000000000000114,1.2199999999999989,1,True,False,2
9,5b5e7e643bac1d0001f9bf28,133.84,134.34,Yeah.,0.37999999999999545,0.5,0,False,False,1
10,5f07070d75038e05e9fcf515,134.94,140.16,So I guess for me like I've been talking to like people in California,0.5999999999999943,5.219999999999999,0,False,False,15
11,5b5e7e643bac1d0001f9bf28,140.34,141.15,Mhm.,0.18000000000000682,0.8100000000000023,0,False,False,1
12,5f07070d75038e05e9fcf515,141.24,144.13,or Iowa. So,0.09000000000000341,2.8899999999999864,0,False,False,3
