turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e5ca080bb37ff47b09dd4cc,0.74,101.66,"Okay. Yeah yeah believed, wow. Mhm. Uh huh. Okay yeah thank you. Mhm. Yeah yeah yeah yeah yeah. Mhm. Do you? That's cool yeah. Mhm",,100.92,1,False,False,26
1,5c95970cd676900016e1a940,102.44,102.76,Yeah.,0.7800000000000011,0.3200000000000074,0,False,False,1
2,5e5ca080bb37ff47b09dd4cc,102.64,106.44,mm. Oh hi how are,-0.12000000000000455,3.799999999999997,0,False,True,5
3,5c95970cd676900016e1a940,106.34,106.53,How,-0.09999999999999432,0.18999999999999773,0,False,True,1
4,5e5ca080bb37ff47b09dd4cc,106.44,108.76,you?,-0.09000000000000341,2.3200000000000074,1,True,True,1
5,5c95970cd676900016e1a940,106.53,110.09,do you get to know you? And thank I'm trying,-2.230000000000004,3.5600000000000023,1,False,True,11
6,5e5ca080bb37ff47b09dd4cc,109.94,112.05,Or,-0.15000000000000568,2.1099999999999994,0,False,True,1
7,5c95970cd676900016e1a940,110.09,111.46,to fix my camera,-1.9599999999999937,1.3699999999999903,0,False,True,4
8,5e5ca080bb37ff47b09dd4cc,112.05,112.66,is it okay I,0.5900000000000034,0.6099999999999994,0,False,False,4
9,5c95970cd676900016e1a940,112.64,113.2,you,-0.01999999999999602,0.5600000000000023,0,False,True,1
10,5e5ca080bb37ff47b09dd4cc,112.66,113.7,"can see your point,",-0.5400000000000063,1.0400000000000063,0,False,True,4
11,5c95970cd676900016e1a940,113.2,113.69,can see.,-0.5,0.4899999999999949,0,False,True,2
12,5e5ca080bb37ff47b09dd4cc,113.71,114.35,I,0.01999999999999602,0.6400000000000006,0,False,False,1
13,5c95970cd676900016e1a940,113.8,114.16,Right,-0.5499999999999972,0.35999999999999943,0,False,True,1
14,5e5ca080bb37ff47b09dd4cc,114.36,115.7,can see you here.,0.20000000000000284,1.3400000000000034,0,False,False,4
15,5c95970cd676900016e1a940,115.44,115.95,okay.,-0.2600000000000051,0.5100000000000051,0,False,True,1
16,5e5ca080bb37ff47b09dd4cc,115.71,116.93,Yeah,-0.2400000000000091,1.220000000000013,0,False,True,1
17,5c95970cd676900016e1a940,116.84,117.12,Was,-0.09000000000000341,0.28000000000000114,0,False,True,1
18,5e5ca080bb37ff47b09dd4cc,116.94,117.17,so,-0.18000000000000682,0.23000000000000398,0,False,True,1
19,5c95970cd676900016e1a940,117.12,117.42,going,-0.04999999999999716,0.29999999999999716,0,False,True,1
20,5e5ca080bb37ff47b09dd4cc,117.17,117.44,it's kind,-0.25,0.269999999999996,0,False,True,3
21,5c95970cd676900016e1a940,117.42,118.13,sideways,-0.01999999999999602,0.7099999999999937,0,False,True,1
22,5e5ca080bb37ff47b09dd4cc,117.44,118.06,of dirty.,-0.6899999999999977,0.6200000000000045,0,False,True,2
