turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4c043843154b0efb8a1a25,1.54,10.72,"Yeah, yeah. Just Hi,",,9.18,0,False,False,4
1,5d37d2861566530016a061de,9.24,9.86,Hello?,-1.4800000000000004,0.6199999999999992,1,True,True,1
2,5f4c043843154b0efb8a1a25,10.73,11.65,can you hear me?,0.870000000000001,0.9199999999999999,1,True,False,4
3,5d37d2861566530016a061de,12.34,13.15,Yeah I can hear you.,0.6899999999999995,0.8100000000000005,0,False,False,5
4,5f4c043843154b0efb8a1a25,13.44,15.35,"Hi, um",0.28999999999999915,1.9100000000000001,0,False,False,2
5,5d37d2861566530016a061de,14.84,15.56,How are you?,-0.5099999999999998,0.7200000000000006,1,True,True,3
6,5f4c043843154b0efb8a1a25,15.74,17.56,I'm good. My name is Adrian,0.17999999999999972,1.8199999999999985,0,False,False,7
7,5d37d2861566530016a061de,18.14,19.16,My name is joe,0.5800000000000018,1.0199999999999996,0,False,False,4
8,5f4c043843154b0efb8a1a25,19.24,21.17,"joe, Nice to meet you, joe. How",0.0799999999999983,1.9300000000000033,0,False,False,7
9,5d37d2861566530016a061de,21.04,21.45,nice,-0.13000000000000256,0.41000000000000014,0,False,True,1
10,5f4c043843154b0efb8a1a25,21.17,21.85,you doing tonight?,-0.2799999999999976,0.6799999999999997,1,True,True,3
11,5d37d2861566530016a061de,21.45,23.26,to meet you. Good good,-0.40000000000000213,1.8100000000000023,0,False,True,5
12,5f4c043843154b0efb8a1a25,23.34,24.47,Yeah. Where,0.0799999999999983,1.129999999999999,0,False,False,2
13,5d37d2861566530016a061de,24.44,24.64,pretty,-0.029999999999997584,0.1999999999999993,0,False,True,1
14,5f4c043843154b0efb8a1a25,24.47,24.68,you,-0.1700000000000017,0.21000000000000085,0,False,True,1
15,5d37d2861566530016a061de,24.64,24.81,good.,-0.03999999999999915,0.16999999999999815,0,False,True,1
16,5f4c043843154b0efb8a1a25,24.68,25.05,are?,-0.129999999999999,0.370000000000001,1,True,True,1
17,5d37d2861566530016a061de,24.81,25.55,So far.,-0.240000000000002,0.740000000000002,0,False,True,2
18,5f4c043843154b0efb8a1a25,25.64,26.36,I'm sorry.,0.08999999999999986,0.7199999999999989,0,False,False,3
19,5d37d2861566530016a061de,27.14,28.25,Pretty good. So far.,0.7800000000000011,1.1099999999999994,0,False,False,4
20,5f4c043843154b0efb8a1a25,28.24,30.16,Yeah. Where are you calling from?,-0.010000000000001563,1.9200000000000017,1,True,True,6
21,5d37d2861566530016a061de,30.54,32.55,Uh inglewood California.,0.379999999999999,2.009999999999998,0,False,False,3
22,5f4c043843154b0efb8a1a25,31.84,34.86,Yeah. Oh okay. Where is that?,-0.7099999999999973,3.0199999999999996,1,True,True,6
23,5d37d2861566530016a061de,35.04,37.8,It's like right next door to L. A. X.,0.17999999999999972,2.759999999999998,0,False,False,10
24,5f4c043843154b0efb8a1a25,38.24,39.88,"Okay, wow.",0.44000000000000483,1.6400000000000006,0,False,False,2
25,5d37d2861566530016a061de,39.34,39.95,Yeah,-0.5399999999999991,0.6099999999999994,0,False,True,1
26,5f4c043843154b0efb8a1a25,39.89,40.2,So,-0.060000000000002274,0.3100000000000023,0,False,True,1
27,5d37d2861566530016a061de,39.96,40.23,where,-0.240000000000002,0.269999999999996,0,False,True,1
28,5f4c043843154b0efb8a1a25,40.2,40.3,you,-0.02999999999999403,0.09999999999999432,0,False,True,1
29,5d37d2861566530016a061de,40.23,40.42,are you,-0.07000000000000028,0.19000000000000483,0,False,True,2
30,5f4c043843154b0efb8a1a25,40.3,40.47,live,-0.12000000000000455,0.1700000000000017,0,False,True,1
31,5d37d2861566530016a061de,40.42,40.86,from,-0.04999999999999716,0.4399999999999977,0,False,True,1
32,5f4c043843154b0efb8a1a25,40.47,42.81,in the city? I,-0.39000000000000057,2.3400000000000034,1,False,True,4
33,5d37d2861566530016a061de,42.64,42.96,it?,-0.1700000000000017,0.3200000000000003,1,True,True,1
34,5f4c043843154b0efb8a1a25,42.81,45.16,live in the Durham north Carolina.,-0.14999999999999858,2.3499999999999943,0,False,True,6
35,5d37d2861566530016a061de,45.74,48.55,Oh wow. You're way out there in the east. Huh.,0.5800000000000054,2.809999999999995,0,False,False,11
36,5f4c043843154b0efb8a1a25,48.74,53.26,Yeah. Yeah. You must be calling right around like what dinner time before dinner?,0.19000000000000483,4.519999999999996,1,True,False,14
37,5d37d2861566530016a061de,52.84,54.55,87,-0.4199999999999946,1.7099999999999937,0,False,True,1
38,5f4c043843154b0efb8a1a25,55.34,56.15,"Okay,",0.7900000000000063,0.8099999999999952,0,False,False,1
39,5d37d2861566530016a061de,55.44,57.06,It's 7:00. Exacting,-0.7100000000000009,1.6200000000000045,0,False,True,4
40,5f4c043843154b0efb8a1a25,56.84,58.96,After after dinner then.,-0.21999999999999886,2.1199999999999974,0,False,True,4
41,5d37d2861566530016a061de,59.24,59.86,yeah.,0.28000000000000114,0.6199999999999974,0,False,False,1
42,5f4c043843154b0efb8a1a25,59.94,60.65,"Yeah,",0.0799999999999983,0.7100000000000009,0,False,False,1
43,5d37d2861566530016a061de,60.64,63.46,Yes. So how's your how's your day so far?,-0.00999999999999801,2.8200000000000003,1,True,True,11
44,5f4c043843154b0efb8a1a25,63.74,75.23,"it's been pretty good. Um Covid's, may I have a two year old and my my daycare has been interrupted, but today I felt like I finally balanced work and um",0.28000000000000114,11.490000000000002,0,False,False,33
45,5d37d2861566530016a061de,74.84,75.26,Right,-0.39000000000000057,0.4200000000000017,0,False,True,1
46,5f4c043843154b0efb8a1a25,75.24,78.11,"childcare correctly, it's taken only",-0.020000000000010232,2.8700000000000045,0,False,True,6
47,5d37d2861566530016a061de,77.84,78.65,okay.,-0.269999999999996,0.8100000000000023,0,False,True,1
48,5f4c043843154b0efb8a1a25,78.11,80.85,"what, nine months or whatever.",-0.5400000000000063,2.739999999999995,0,False,True,5
49,5d37d2861566530016a061de,80.24,81.35,Right. Right.,-0.6099999999999994,1.1099999999999994,0,False,True,2
50,5f4c043843154b0efb8a1a25,81.24,82.76,Uh huh.,-0.10999999999999943,1.5200000000000102,0,False,True,2
51,5d37d2861566530016a061de,81.74,84.34,So it is it pretty bad out there as well? Yeah.,-1.0200000000000102,2.6000000000000085,1,False,True,11
52,5f4c043843154b0efb8a1a25,84.64,85.6,Um,0.29999999999999716,0.9599999999999937,0,False,False,1
53,5d37d2861566530016a061de,85.44,85.64,Yeah.,-0.1599999999999966,0.20000000000000284,0,False,True,1
54,5f4c043843154b0efb8a1a25,85.61,90.28,"It's not it's not as bad as it doesn't like the midwest certainly, but you know enough",-0.030000000000001137,4.670000000000002,0,False,True,20
55,5d37d2861566530016a061de,90.14,90.64,Yeah.,-0.14000000000000057,0.5,0,False,True,1
56,5f4c043843154b0efb8a1a25,90.28,93.45,for concern. I don't want to catch it. I don't know. Um,-0.35999999999999943,3.1700000000000017,0,False,True,14
57,5d37d2861566530016a061de,93.44,93.67,Yeah.,-0.010000000000005116,0.23000000000000398,0,False,True,1
58,5f4c043843154b0efb8a1a25,93.46,93.91,Do you know,-0.21000000000000796,0.45000000000000284,0,False,True,3
59,5d37d2861566530016a061de,93.67,93.97,You know,-0.23999999999999488,0.29999999999999716,0,False,True,2
60,5f4c043843154b0efb8a1a25,93.91,94.75,what?,-0.060000000000002274,0.8400000000000034,1,True,True,1
61,5d37d2861566530016a061de,93.97,94.85,what I mean?,-0.7800000000000011,0.8799999999999955,1,True,True,3
62,5f4c043843154b0efb8a1a25,95.84,96.05,Mhm.,0.9900000000000091,0.20999999999999375,0,False,False,1
63,5d37d2861566530016a061de,95.94,101.11,I mean you out here you kind of only hear it I mean I don't know too many people that have,-0.10999999999999943,5.170000000000002,0,False,True,22
64,5f4c043843154b0efb8a1a25,100.74,101.36,Yeah.,-0.37000000000000455,0.6200000000000045,0,False,True,1
65,5d37d2861566530016a061de,101.12,103.76,you know gotten the disease,-0.23999999999999488,2.6400000000000006,0,False,True,5
66,5f4c043843154b0efb8a1a25,104.34,104.96,Yeah.,0.5799999999999983,0.6199999999999903,0,False,False,1
67,5d37d2861566530016a061de,104.34,106.86,but I've heard that it's pretty bad.,-0.6199999999999903,2.519999999999996,0,False,True,9
68,5f4c043843154b0efb8a1a25,106.54,112.45,"Mhm. Yeah, I know people who have gotten it and um what's concerning to me is just like,",-0.3199999999999932,5.909999999999997,0,False,True,19
69,5d37d2861566530016a061de,112.24,114.06,Uh huh.,-0.21000000000000796,1.8200000000000074,0,False,True,2
70,5f4c043843154b0efb8a1a25,112.45,116.21,"you know, we don't, we don't know a lot about the long term and",-1.6099999999999994,3.759999999999991,0,False,True,16
71,5d37d2861566530016a061de,115.74,116.96,Exactly.,-0.46999999999999886,1.2199999999999989,0,False,True,1
72,5f4c043843154b0efb8a1a25,116.22,119.97,people are saying it's taking a long time to bounce back to normal,-0.7399999999999949,3.75,0,False,True,14
73,5d37d2861566530016a061de,119.94,120.44,Yeah.,-0.030000000000001137,0.5,0,False,True,1
74,5f4c043843154b0efb8a1a25,119.97,121.98,"so I got to wonder, I",-0.46999999999999886,2.010000000000005,0,False,True,6
75,5d37d2861566530016a061de,121.74,122.24,Yeah.,-0.2400000000000091,0.5,0,False,True,1
76,5f4c043843154b0efb8a1a25,121.98,123.66,don't know um,-0.2599999999999909,1.6799999999999926,0,False,True,4
77,5d37d2861566530016a061de,122.84,127.2,But then again you have people saying that they don't you know they don't get the symptoms,-0.8199999999999932,4.359999999999999,0,False,True,19
78,5f4c043843154b0efb8a1a25,126.64,127.13,"Yeah,",-0.5600000000000023,0.4899999999999949,0,False,True,1
79,5d37d2861566530016a061de,127.2,127.66,right,0.07000000000000739,0.45999999999999375,0,False,False,1
80,5f4c043843154b0efb8a1a25,127.84,128.48,"yeah,",0.18000000000000682,0.6399999999999864,0,False,False,1
81,5d37d2861566530016a061de,128.34,128.53,We,-0.13999999999998636,0.18999999999999773,0,False,True,1
82,5f4c043843154b0efb8a1a25,128.49,128.69,yeah.,-0.03999999999999204,0.19999999999998863,0,False,True,1
83,5d37d2861566530016a061de,128.53,128.85,are,-0.1599999999999966,0.3199999999999932,0,False,True,1
84,5f4c043843154b0efb8a1a25,128.69,132.05,"There are people who test positive and they didn't even know it, so it's all",-0.1599999999999966,3.3600000000000136,0,False,True,17
85,5d37d2861566530016a061de,132.04,132.66,and,-0.010000000000019327,0.6200000000000045,0,False,True,1
86,5f4c043843154b0efb8a1a25,132.05,133.26,over the map.,-0.6099999999999852,1.2099999999999795,0,False,True,3
87,5d37d2861566530016a061de,133.14,135.45,yeah and you know what I guess it's something that,-0.12000000000000455,2.3100000000000023,0,False,True,11
88,5f4c043843154b0efb8a1a25,135.44,135.76,Uh huh,-0.009999999999990905,0.3199999999999932,0,False,True,2
89,5d37d2861566530016a061de,136.44,138.59,even doctors don't understand,0.6800000000000068,2.1500000000000057,0,False,False,5
