turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c75419284e176001254c7a5,14.54,15.56,Hello.,,1.0200000000000014,0,False,False,1
1,5f037eb9de02ff2a0082dda3,16.04,16.55,Hi there.,0.47999999999999865,0.5100000000000016,0,False,False,2
2,5c75419284e176001254c7a5,17.04,17.76,How you doing?,0.48999999999999844,0.7200000000000024,1,True,False,3
3,5f037eb9de02ff2a0082dda3,17.84,18.65,Good how are you?,0.0799999999999983,0.8099999999999987,1,True,False,4
4,5c75419284e176001254c7a5,19.36,21.77,All right. It looks like it's,0.7100000000000009,2.41,0,False,False,7
5,5f037eb9de02ff2a0082dda3,21.64,22.06,Mm.,-0.129999999999999,0.41999999999999815,0,False,True,1
6,5c75419284e176001254c7a5,21.77,23.78,just a 8:00. Perfect.,-0.28999999999999915,2.0100000000000016,0,False,True,4
7,5f037eb9de02ff2a0082dda3,23.94,24.26,Yeah.,0.16000000000000014,0.3200000000000003,0,False,False,1
8,5c75419284e176001254c7a5,25.04,25.46,Good,0.7799999999999976,0.4200000000000017,0,False,False,1
9,5f037eb9de02ff2a0082dda3,26.04,33.25,All right. Mhm. How what's your name?,0.5799999999999983,7.210000000000001,1,True,False,8
10,5c75419284e176001254c7a5,33.04,34.06,Darren.,-0.21000000000000085,1.0200000000000031,0,False,True,1
11,5f037eb9de02ff2a0082dda3,34.54,36.09,Darren. My name is Alan,0.4799999999999969,1.5500000000000043,0,False,False,5
12,5c75419284e176001254c7a5,36.34,39.85,Hey where are you calling from or logging from today?,0.25,3.509999999999998,1,True,False,10
13,5f037eb9de02ff2a0082dda3,40.24,42.85,I'm from California.,0.39000000000000057,2.6099999999999994,0,False,False,4
14,5c75419284e176001254c7a5,42.54,43.65,Wow.,-0.3100000000000023,1.1099999999999994,0,False,True,1
15,5f037eb9de02ff2a0082dda3,44.34,45.45,Uh,0.6900000000000048,1.1099999999999994,0,False,False,1
16,5c75419284e176001254c7a5,44.84,48.66,Okay. So it's still like what six am,-0.6099999999999994,3.819999999999993,0,False,True,9
17,5f037eb9de02ff2a0082dda3,48.64,49.45,Yeah,-0.01999999999999602,0.8100000000000023,0,False,True,1
18,5c75419284e176001254c7a5,48.67,49.25,out there?,-0.7800000000000011,0.5799999999999983,1,True,True,2
19,5f037eb9de02ff2a0082dda3,49.46,52.04,yeah. Uh huh.,0.21000000000000085,2.5799999999999983,0,False,False,3
20,5c75419284e176001254c7a5,52.64,53.26,Mhm,0.6000000000000014,0.6199999999999974,0,False,False,1
21,5f037eb9de02ff2a0082dda3,52.94,55.55,Uh Where are you calling from,-0.3200000000000003,2.6099999999999994,0,False,True,6
22,5c75419284e176001254c7a5,55.04,55.76,florida.,-0.509999999999998,0.7199999999999989,0,False,True,1
23,5f037eb9de02ff2a0082dda3,55.94,57.65,florida?,0.17999999999999972,1.7100000000000009,1,True,False,1
24,5c75419284e176001254c7a5,57.24,58.16,Yeah.,-0.4099999999999966,0.9199999999999946,0,False,True,1
25,5f037eb9de02ff2a0082dda3,58.04,59.28,Okay. Um,-0.11999999999999744,1.240000000000002,0,False,True,2
26,5c75419284e176001254c7a5,58.74,59.06,Right.,-0.5399999999999991,0.3200000000000003,0,False,True,1
27,5f037eb9de02ff2a0082dda3,59.29,63.95,Yeah it's still six AM here. I had to get up a little early but it's fine.,0.22999999999999687,4.660000000000004,0,False,False,19
28,5c75419284e176001254c7a5,63.84,67.16,Well we get up early for today. Anything any plans or?,-0.10999999999999943,3.319999999999993,1,True,True,11
29,5f037eb9de02ff2a0082dda3,67.44,68.3,Um,0.28000000000000114,0.8599999999999994,0,False,False,1
30,5c75419284e176001254c7a5,67.64,67.96,"Yeah,",-0.6599999999999966,0.3199999999999932,0,False,True,1
31,5f037eb9de02ff2a0082dda3,68.31,68.66,I,0.3500000000000085,0.3499999999999943,0,False,False,1
32,5c75419284e176001254c7a5,68.34,68.67,I'm,-0.3199999999999932,0.3299999999999983,0,False,True,2
33,5f037eb9de02ff2a0082dda3,68.67,69.27,mean,0.0,0.5999999999999943,0,False,False,1
34,5c75419284e176001254c7a5,68.67,68.96,here,-0.5999999999999943,0.28999999999999204,0,False,True,1
35,5f037eb9de02ff2a0082dda3,69.28,78.96,it's a day off for me from work so I'm hoping later to get some stuff done around the house and then just sort of make the most of my day off.,0.3200000000000074,9.679999999999993,0,False,False,34
36,5c75419284e176001254c7a5,79.34,85.39,from that. I can understand that. I'm kind of straight away. Today is my day off. So,0.38000000000000966,6.049999999999997,0,False,False,18
37,5f037eb9de02ff2a0082dda3,85.24,85.44,Yeah.,-0.15000000000000568,0.20000000000000284,0,False,True,1
38,5c75419284e176001254c7a5,85.4,87.86,um I kind,-0.03999999999999204,2.4599999999999937,0,False,True,3
39,5f037eb9de02ff2a0082dda3,87.64,87.84,Yeah.,-0.21999999999999886,0.20000000000000284,0,False,True,1
40,5c75419284e176001254c7a5,87.86,90.22,of got up early but not not six,0.01999999999999602,2.3599999999999994,0,False,False,8
41,5f037eb9de02ff2a0082dda3,90.04,90.25,Two.,-0.1799999999999926,0.20999999999999375,0,False,True,1
42,5c75419284e176001254c7a5,90.22,91.46,"a.m. Well, you know",-0.030000000000001137,1.2399999999999949,0,False,True,4
43,5f037eb9de02ff2a0082dda3,91.54,92.85,Uh huh.,0.0800000000000125,1.309999999999988,0,False,False,2
44,5c75419284e176001254c7a5,91.94,98.06,uh good for you. That's good. I mean I always like to make the most of the day so uh,-0.9099999999999966,6.1200000000000045,0,False,True,21
45,5f037eb9de02ff2a0082dda3,98.24,98.36,Yeah.,0.1799999999999926,0.12000000000000455,0,False,False,1
46,5c75419284e176001254c7a5,98.74,101.86,that's pretty good. What what what city in California,0.37999999999999545,3.1200000000000045,0,False,False,10
