turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea876f4ea2ee42be043746d,10.24,686.55,"Mhm. Yeah. Mm. Mhm. Test yeah. Yeah. Yeah. Uh huh. No. Yeah. Yeah. Oh yeah. Mhm. Mhm. Mhm. Probably. Yeah. Mhm. Mhm. All right. What? Mhm. Mhm. Right. Yeah. Oh. Uh huh. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Right. Okay. Okay. Yeah. Mhm. Okay. Private. Yeah. Yeah. Mhm. Mhm. What? Yeah. Uh huh. But yeah. Okay. Yeah. Yeah. Yeah. Uh huh. Yeah. Right. Yeah. Okay. Yeah. I hope you guys are enjoying watching me for 15 minutes. Yeah. What? Yeah. Yeah. Mm. What? Mhm. Shit. Yeah. Mhm. Okay. Yeah. Hit Red Bull respond to me. Yeah. Right. Mhm. Okay. Yeah. Yeah. Tell me. Okay. No. Yeah. Okay. Yeah. Okay. Yeah. Yeah. One. Yeah. Mhm. Oh yeah. Okay. Mhm. Yes. Right. Yeah. Thank you. Yeah. Mhm. Yeah. Mhm. Yeah. Mhm. Mhm. Yeah. All right. Mhm, mm hmm. Yeah. Mhm. Oh, yeah. Mhm. Okay. Mm. Do you happen? Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm, mm. Yeah. Hold your breath. Mhm.",,676.31,5,False,False,164
1,5eb10e1b6e2f921d6d6567dd,693.04,693.66,Hello,6.490000000000009,0.6200000000000045,0,False,False,1
2,5ea876f4ea2ee42be043746d,694.04,695.26,Hello? How are you?,0.37999999999999545,1.2200000000000273,2,True,False,4
3,5eb10e1b6e2f921d6d6567dd,695.74,697.06,"kid, how are you?",0.4800000000000182,1.3199999999999363,1,True,False,4
4,5ea876f4ea2ee42be043746d,698.14,699.06,Pretty good.,1.080000000000041,0.9199999999999591,0,False,False,2
5,5eb10e1b6e2f921d6d6567dd,700.84,711.06,"Yeah, wow. This is my my third time trying to get connected to someone who actually showed up.",1.7800000000000864,10.219999999999914,0,False,False,18
6,5ea876f4ea2ee42be043746d,711.64,716.65,Oh yeah. It's really difficult to do it,0.5800000000000409,5.009999999999991,0,False,False,9
7,5eb10e1b6e2f921d6d6567dd,716.84,720.95,Yeah. Is this your first attempt or?,0.19000000000005457,4.110000000000014,1,True,False,7
8,5ea876f4ea2ee42be043746d,721.74,723.15,my second.,0.7899999999999636,1.4099999999999682,0,False,False,2
9,5eb10e1b6e2f921d6d6567dd,723.44,724.25,Okay.,0.2900000000000773,0.8099999999999454,0,False,False,1
10,5ea876f4ea2ee42be043746d,724.44,724.67,"Yeah,",0.19000000000005457,0.2299999999999045,0,False,False,1
11,5eb10e1b6e2f921d6d6567dd,724.64,725.26,Yeah.,-0.029999999999972715,0.6200000000000045,0,False,True,1
12,5ea876f4ea2ee42be043746d,724.67,729.16,that's my second. So I'm really happy to see you.,-0.5900000000000318,4.490000000000009,0,False,True,12
13,5eb10e1b6e2f921d6d6567dd,729.44,740.06,Yeah. Yeah. Yeah. Have you ever done anything like this before?,0.2800000000000864,10.61999999999989,1,True,False,11
14,5ea876f4ea2ee42be043746d,740.34,751.55,"Um Not the live video chats. I've been kind of a guinea pig for research things before, but not like this. What about you?",0.2800000000000864,11.209999999999923,1,True,False,25
15,5eb10e1b6e2f921d6d6567dd,752.74,774.17,"Yeah, I just no, I just I recently just started with the whole like doing these surveys type things like in the last two weeks. Um And then I saw this And I was like $0.15?",1.1900000000000546,21.42999999999995,1,True,False,37
16,5ea876f4ea2ee42be043746d,773.97,774.75,Yeah.,-0.1999999999999318,0.7799999999999727,0,False,True,1
17,5eb10e1b6e2f921d6d6567dd,776.14,777.36,Yeah.,1.3899999999999864,1.2200000000000273,0,False,False,1
18,5ea876f4ea2ee42be043746d,776.34,783.24,Yeah. Money is always good. Um I have a friend that works in research and,-1.0199999999999818,6.899999999999977,0,False,True,15
19,5eb10e1b6e2f921d6d6567dd,783.04,783.76,Okay.,-0.20000000000004547,0.7200000000000273,0,False,True,1
20,5ea876f4ea2ee42be043746d,783.24,788.46,"she's the one, she's the one that turned down to this because with the covid 19 stuff,",-0.5199999999999818,5.220000000000027,0,False,True,19
21,5eb10e1b6e2f921d6d6567dd,788.74,789.36,Mhm.,0.2799999999999727,0.6200000000000045,0,False,False,1
22,5ea876f4ea2ee42be043746d,788.84,794.21,all of her research is actually going to be moved online here too. So I was,-0.5199999999999818,5.3700000000000045,0,False,True,16
23,5eb10e1b6e2f921d6d6567dd,794.14,795.06,Okay.,-0.07000000000005002,0.9199999999999591,0,False,True,1
24,5ea876f4ea2ee42be043746d,794.21,795.95,like how can I help you?,-0.849999999999909,1.740000000000009,1,True,True,6
25,5eb10e1b6e2f921d6d6567dd,796.24,797.16,Yeah.,0.2899999999999636,0.9199999999999591,0,False,False,1
26,5ea876f4ea2ee42be043746d,797.44,801.58,So because I was one of her favorite guinea pigs anyway and,0.2800000000000864,4.139999999999986,0,False,False,12
27,5eb10e1b6e2f921d6d6567dd,801.34,802.35,Yeah.,-0.2400000000000091,1.009999999999991,0,False,True,1
28,5ea876f4ea2ee42be043746d,801.58,804.27,she does acknowledge your stuff with the ears and hearing,-0.7699999999999818,2.689999999999941,0,False,True,10
29,5eb10e1b6e2f921d6d6567dd,804.04,804.76,Okay.,-0.2300000000000182,0.7200000000000273,0,False,True,1
