turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f55b2de5c3cb118507479f5,11.14,184.96,Oh yeah. Oh. Oh. Mhm. Oh Mhm Mhm. Yeah. Okay. Okay. Mhm. Yeah. Uh huh. Oops it was not this is good yeah and it's yeah. Uh huh. Okay I do. Uh Right yeah Mhm Mhm. Yeah yeah. Mhm. Yeah Mhm. Yeah Mhm Mhm. Oh,,173.82,0,False,False,46
1,5ee91d6e634e8e1290804250,185.14,186.45,Okay. Hello.,0.1799999999999784,1.3100000000000023,0,False,False,2
2,5f55b2de5c3cb118507479f5,186.84,187.65,I,0.3900000000000148,0.8100000000000023,0,False,False,1
3,5ee91d6e634e8e1290804250,187.54,187.96,Right.,-0.11000000000001364,0.4200000000000159,0,False,True,1
4,5f55b2de5c3cb118507479f5,188.14,191.46,mhm. Okay. Uh huh,0.1799999999999784,3.3200000000000216,0,False,False,4
5,5ee91d6e634e8e1290804250,192.14,192.55,Yeah.,0.6799999999999784,0.410000000000025,0,False,False,1
6,5f55b2de5c3cb118507479f5,193.14,194.04,Mhm. Uh huh.,0.589999999999975,0.9000000000000057,0,False,False,3
7,5ee91d6e634e8e1290804250,195.64,196.26,What's up?,1.5999999999999943,0.6200000000000045,1,True,False,3
8,5f55b2de5c3cb118507479f5,197.24,198.56,Uh Not much,0.9800000000000182,1.3199999999999932,0,False,False,3
9,5ee91d6e634e8e1290804250,198.04,198.36,Mhm.,-0.5200000000000102,0.3200000000000216,0,False,True,1
10,5f55b2de5c3cb118507479f5,200.94,202.46,I'm sorry,2.579999999999984,1.5200000000000102,0,False,False,3
11,5ee91d6e634e8e1290804250,203.04,203.76,What's your name?,0.5799999999999841,0.7199999999999989,1,True,False,4
12,5f55b2de5c3cb118507479f5,203.94,205.78,Andrew great,0.18000000000000682,1.8400000000000034,0,False,False,2
13,5ee91d6e634e8e1290804250,205.34,205.75,Yeah,-0.4399999999999977,0.4099999999999966,0,False,True,1
14,5f55b2de5c3cb118507479f5,205.79,207.15,doesn't want to make a difference to me.,0.03999999999999204,1.3600000000000136,0,False,False,9
15,5ee91d6e634e8e1290804250,207.64,208.6,I'm Lauren.,0.4899999999999807,0.960000000000008,0,False,False,3
16,5f55b2de5c3cb118507479f5,208.94,209.36,Hi.,0.3400000000000034,0.4200000000000159,0,False,False,1
17,5ee91d6e634e8e1290804250,209.94,210.45,"Okay,",0.5799999999999841,0.5099999999999909,0,False,False,1
18,5f55b2de5c3cb118507479f5,210.04,210.25,Mhm.,-0.4099999999999966,0.21000000000000796,0,False,True,1
19,5ee91d6e634e8e1290804250,211.34,213.46,whereabouts are you located?,1.0900000000000034,2.1200000000000045,1,True,False,4
20,5f55b2de5c3cb118507479f5,212.54,214.96,Uh Illinois,-0.9200000000000159,2.420000000000016,0,False,True,2
21,5ee91d6e634e8e1290804250,215.34,216.97,All right well I'm,0.37999999999999545,1.6299999999999955,0,False,False,5
22,5f55b2de5c3cb118507479f5,216.84,217.16,but,-0.12999999999999545,0.3199999999999932,0,False,True,1
23,5ee91d6e634e8e1290804250,216.97,218.16,in California.,-0.18999999999999773,1.1899999999999977,0,False,True,2
24,5f55b2de5c3cb118507479f5,218.54,223.35,"mm second person I talked to us for the study from California,",0.37999999999999545,4.810000000000002,0,False,False,12
25,5ee91d6e634e8e1290804250,223.84,224.55,Oh yeah,0.4900000000000091,0.710000000000008,0,False,False,2
26,5f55b2de5c3cb118507479f5,224.64,228.15,the other one was from uh a stanford student I think,0.08999999999997499,3.5100000000000193,0,False,False,11
27,5ee91d6e634e8e1290804250,229.64,233.56,"yeah I'm in southern California, so a little bit different but",1.4899999999999807,3.920000000000016,0,False,False,12
28,5f55b2de5c3cb118507479f5,233.64,234.06,mm,0.07999999999998408,0.4200000000000159,0,False,False,1
29,5ee91d6e634e8e1290804250,234.84,241.05,"it's crazy. Yeah. Once I got paired with a person who lived in a county, one county away from where I am,",0.7800000000000011,6.210000000000008,0,False,False,23
30,5f55b2de5c3cb118507479f5,241.94,242.36,mm,0.8899999999999864,0.4200000000000159,0,False,False,1
31,5ee91d6e634e8e1290804250,243.04,244.06,it's pretty crazy.,0.6799999999999784,1.0200000000000102,0,False,False,4
32,5f55b2de5c3cb118507479f5,243.84,245.24,Oh yeah,-0.21999999999999886,1.4000000000000057,0,False,True,2
33,5ee91d6e634e8e1290804250,246.14,247.16,Well how's your monday?,0.8999999999999773,1.0200000000000102,1,True,False,5
34,5f55b2de5c3cb118507479f5,248.14,250.26,it's been all right you know,0.9799999999999898,2.1200000000000045,0,False,False,7
35,5ee91d6e634e8e1290804250,251.24,251.45,Mhm.,0.9800000000000182,0.20999999999997954,0,False,False,1
36,5f55b2de5c3cb118507479f5,251.74,252.96,can't complain I suppose,0.29000000000002046,1.2199999999999989,0,False,False,5
37,5ee91d6e634e8e1290804250,255.64,255.91,Yeah.,2.6799999999999784,0.27000000000001023,0,False,False,1
38,5f55b2de5c3cb118507479f5,255.84,261.76,we're saying something more interesting to say about it but you know it's just doctor's appointments and work mostly.,-0.06999999999999318,5.9199999999999875,0,False,True,22
39,5ee91d6e634e8e1290804250,261.74,266.36,Yeah. Are you having snow there? I know it's snowing in some parts.,-0.01999999999998181,4.6200000000000045,1,False,True,14
40,5f55b2de5c3cb118507479f5,266.64,278.91,Oh it did snow this morning but it's mostly but that nicely melted you know and it's uh it's back to just being full which,0.2799999999999727,12.270000000000039,0,False,False,28
41,5ee91d6e634e8e1290804250,278.54,279.16,Yeah.,-0.37000000000000455,0.6200000000000045,0,False,True,1
42,5f55b2de5c3cb118507479f5,278.91,285.75,is cold and kind of mm we're still in the part of all that I actually like a little bit you know,-0.25,6.839999999999975,0,False,True,23
43,5ee91d6e634e8e1290804250,286.24,286.79,Yes. Not,0.4900000000000091,0.5500000000000114,0,False,False,2
44,5f55b2de5c3cb118507479f5,286.64,286.81,once,-0.1500000000000341,0.17000000000001592,0,False,True,1
45,5ee91d6e634e8e1290804250,286.79,286.91,too,-0.01999999999998181,0.12000000000000455,0,False,True,1
46,5f55b2de5c3cb118507479f5,286.81,287.03,you get,-0.10000000000002274,0.21999999999997044,0,False,True,2
47,5ee91d6e634e8e1290804250,286.91,287.17,bad,-0.1199999999999477,0.2599999999999909,0,False,True,1
48,5f55b2de5c3cb118507479f5,287.03,287.21,what,-0.1400000000000432,0.18000000000000682,0,False,True,1
49,5ee91d6e634e8e1290804250,287.17,287.46,yet.,-0.03999999999996362,0.2899999999999636,0,False,True,1
50,5f55b2de5c3cb118507479f5,287.22,297.55,you get. So what did you get so cold? You know then I don't but falls falls actually my favorite season usually you know so it's all right when it's,-0.23999999999995225,10.329999999999984,1,False,True,33
51,5ee91d6e634e8e1290804250,297.54,297.86,What?,-0.009999999999990905,0.3199999999999932,1,True,True,1
52,5f55b2de5c3cb118507479f5,297.55,298.6,not raining. I mean,-0.3100000000000023,1.0500000000000114,0,False,True,4
53,5ee91d6e634e8e1290804250,298.24,298.44,Yeah.,-0.36000000000001364,0.19999999999998863,0,False,True,1
54,5f55b2de5c3cb118507479f5,298.61,299.24,it's raining all the,0.17000000000001592,0.6299999999999955,0,False,False,5
55,5ee91d6e634e8e1290804250,299.14,299.35,Mhm.,-0.10000000000002274,0.21000000000003638,0,False,True,1
56,5f55b2de5c3cb118507479f5,299.24,301.86,time. That kind of wounds the whole fall thing.,-0.11000000000001364,2.6200000000000045,0,False,True,9
57,5ee91d6e634e8e1290804250,301.84,304.32,Right. Are the leaves,-0.020000000000038654,2.480000000000018,0,False,True,4
58,5f55b2de5c3cb118507479f5,304.24,304.56,What?,-0.07999999999998408,0.3199999999999932,1,True,True,1
59,5ee91d6e634e8e1290804250,304.32,305.26,changing and stuff?,-0.2400000000000091,0.9399999999999977,1,True,True,3
60,5f55b2de5c3cb118507479f5,305.74,307.75,Uh Yeah they are.,0.4800000000000182,2.009999999999991,0,False,False,4
61,5ee91d6e634e8e1290804250,308.94,309.86,That's nice.,1.1899999999999977,0.9200000000000159,0,False,False,3
62,5f55b2de5c3cb118507479f5,310.14,310.76,Mhm,0.2799999999999727,0.6200000000000045,0,False,False,1
63,5ee91d6e634e8e1290804250,311.54,314.26,Yeah. We don't really get that much here so.,0.7800000000000296,2.7199999999999704,0,False,False,10
64,5f55b2de5c3cb118507479f5,314.64,315.15,mm,0.37999999999999545,0.5099999999999909,0,False,False,1
65,5ee91d6e634e8e1290804250,316.44,322.56,Yeah. Yeah. Well did you do anything interesting this weekend?,1.2900000000000205,6.1200000000000045,1,True,False,10
66,5f55b2de5c3cb118507479f5,323.14,332.55,uh I went I'm a geo caster. I like to go find uh jackasses and so I I went on an excursion yesterday which is a lot of fun.,0.5799999999999841,9.410000000000025,0,False,False,30
67,5ee91d6e634e8e1290804250,332.84,335.36,Oh cool. Did you find all the caches?,0.2899999999999636,2.5200000000000387,1,True,False,8
68,5f55b2de5c3cb118507479f5,335.34,366.48,"I found three out of four you know and some were really like they were really clever, you know? One of the ones had this uh locking mechanism where you had to like transfer marble some like one side of a container to another. And another one was very clever that it was hidden among like eight or 9 decoy containers. But the main one I went afterwards I found a bunch of stages in but then I'm going to go back with someone who can spot me at some point because it was a little too dangerous for me to go on my own. I might",-0.020000000000038654,31.140000000000043,1,False,True,108
69,5ee91d6e634e8e1290804250,366.34,366.59,Oh,-0.1400000000000432,0.25,0,False,True,1
70,5f55b2de5c3cb118507479f5,366.48,366.81,be going,-0.1099999999999568,0.3299999999999841,0,False,True,2
71,5ee91d6e634e8e1290804250,366.6,367.15,wow.,-0.20999999999997954,0.5499999999999545,0,False,True,1
72,5f55b2de5c3cb118507479f5,366.81,379.02,"back tomorrow or Tuesday, not like that dangerous, but you have to like get to this, you have to like watch this damn. And I was worried that I was gonna fall and maybe like twist my ankle, you know,",-0.339999999999975,12.20999999999998,0,False,True,41
73,5ee91d6e634e8e1290804250,378.94,379.44,Yeah.,-0.07999999999998408,0.5,0,False,True,1
74,5f55b2de5c3cb118507479f5,379.03,383.9,"or something. I wanted to have someone who can, you know, spot me if need be.",-0.410000000000025,4.8700000000000045,0,False,True,16
75,5ee91d6e634e8e1290804250,383.74,384.66,Right.,-0.15999999999996817,0.9200000000000159,0,False,True,1
