turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5cb60f1eefd4130001bbfdb7,0.34,170.45,"shall we do? You have to fight for your spots and once those stuff? Oh right now my microphone test it up. Yeah. Mm Yeah yeah. Can you, can you hear me? Hello? Right mm hmm. Mhm Yeah. You know what the future to you? You'll be able to watch tv with headphones one. Mhm. Mhm Yeah and you can have it connected to your computer or your phone because the headphones that were getting its multi has melted away support so you can listen you can have it connected tomorrow one device that's the future. Okay. Yes. Super confused. Uh huh. Many mhm. Uh we're full up. Uh well not phone. Yeah. Yeah.",,170.10999999999999,5,False,False,117
1,5e9df26707933e1720927fee,174.94,176.76,a,4.490000000000009,1.8199999999999932,0,False,False,1
2,5cb60f1eefd4130001bbfdb7,176.64,178.34,Hey can you hear me? Yeah,-0.12000000000000455,1.700000000000017,1,False,True,6
3,5e9df26707933e1720927fee,178.24,178.96,as the on,-0.09999999999999432,0.7199999999999989,0,False,True,3
4,5cb60f1eefd4130001bbfdb7,179.44,181.26,I think it's very good.,0.47999999999998977,1.8199999999999932,0,False,False,6
5,5e9df26707933e1720927fee,181.22,181.75,one second.,-0.03999999999999204,0.5300000000000011,0,False,True,2
6,5cb60f1eefd4130001bbfdb7,182.24,188.45,Yeah you know I think we just both finish eating. Okay.,0.4900000000000091,6.2099999999999795,0,False,False,11
7,5e9df26707933e1720927fee,188.34,189.26,What's up man?,-0.10999999999998522,0.9199999999999875,1,True,True,4
8,5cb60f1eefd4130001bbfdb7,189.84,190.03,I,0.5800000000000125,0.18999999999999773,0,False,False,1
9,5e9df26707933e1720927fee,189.84,190.05,Okay.,-0.18999999999999773,0.21000000000000796,0,False,True,1
10,5cb60f1eefd4130001bbfdb7,190.03,195.16,think we both just finished shooting. Can you hear me?,-0.020000000000010232,5.1299999999999955,1,True,True,10
11,5e9df26707933e1720927fee,194.84,196.9,Yeah yeah. Sorry I was just getting my,-0.3199999999999932,2.0600000000000023,0,False,True,8
12,5cb60f1eefd4130001bbfdb7,196.64,197.03,Oh,-0.2600000000000193,0.3900000000000148,0,False,True,1
13,5e9df26707933e1720927fee,196.91,197.66,music,-0.12000000000000455,0.75,0,False,True,1
14,5cb60f1eefd4130001bbfdb7,197.03,197.74,yeah,-0.6299999999999955,0.710000000000008,0,False,True,1
15,5e9df26707933e1720927fee,197.66,198.95,turned off.,-0.0800000000000125,1.289999999999992,0,False,True,2
16,5cb60f1eefd4130001bbfdb7,198.24,203.85,I was trying to fix my microphone earlier. That's right thank,-0.7099999999999795,5.609999999999985,0,False,True,12
17,5e9df26707933e1720927fee,201.04,203.05,"Oh yeah, no worries, how you doing?",-2.8100000000000023,2.0100000000000193,1,True,True,7
