turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eaf5e17fc65f76590f73519,9.34,781.86,"sure, wow. All right. Person. Yeah. Okay. Right. Mhm. Uh huh. Yeah. Yeah. Yeah. Yeah. Yeah. Okay. Mhm. Yeah. Mhm. Mhm. Yeah. Come on Tiger. Okay. Yeah. Okay. Really? Yeah. The idea. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Mhm. Mhm. Woman on my team. Yeah. Mhm. Right. Yeah. Mhm. Mhm. Yeah, mm. Mhm. Yeah. Yeah. Mhm. Yeah. Mhm. Yeah. Yeah. Okay. Mhm. Mhm. It was scary. Yeah. Mhm. Yeah. Yeah. Mhm. Mhm. Mhm. Mhm. Mhm. Mhm. I want to know. Okay. Yeah. Thank you so much, mm. Okay. Mhm. It's just, mm. Yeah. This morning. Yeah. Right. Yeah. Yeah. Yeah. Yeah. Don't take it. Mhm. Yeah. Something. Yeah. Okay. Mhm. Mhm. Mhm. Mhm. Mhm. Mhm. Mhm. Mhm. Mhm. Yeah. Okay. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Mhm. Mhm. Yeah. Yeah. Mhm. Okay. Mhm. You can't expect it to. Right. Mhm. Mhm. Yeah. Mhm. Mhm. Mhm. Yeah. Mhm. Yeah. Mhm. Mhm. Mhm. Mhm. Yeah. You know everyone, mm. Mhm. Have a conversation. The future. Mhm. Mhm. Okay. Yeah. Mhm. Yeah. Yeah. Yeah. Right. Yeah. Yeah. People coming from, yeah. Mhm. Talking about. Mhm. Yeah. Yeah. Mhm. Public. Thank you. Yeah. Yeah. Mhm mm. I don't know. Thank you. Yeah. Yeah. Yeah. Yeah. Thank you. Just like, yeah, people have with me. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Mhm. Thank you. Low level. Yeah. Yeah. Mhm. Mhm. Mhm. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Yeah. I have to go. Mhm. Yeah. Yeah. Okay. Mhm. Mhm. Don't forget. Okay. Mhm. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Yeah. Okay. Mhm. Mhm. Yeah. Okay, quickly. Mhm. Yeah. Right. Mhm. Well actually,",,772.52,1,False,False,279
1,5bfcb5e3aa5fa30001364404,788.44,808.56,"wait,",6.580000000000041,20.11999999999989,0,False,False,1
2,5eaf5e17fc65f76590f73519,789.94,809.26,"yes. Okay. Hi. No. Yeah. Yes. uh like 10 minutes but just like playing again on my phone so we're fine,",-18.61999999999989,19.319999999999936,0,False,True,22
3,5bfcb5e3aa5fa30001364404,808.64,813.58,"no, I did chooses and both people the first two times never came. So",-0.6200000000000045,4.940000000000055,0,False,True,14
4,5eaf5e17fc65f76590f73519,813.34,813.98,wow.,-0.2400000000000091,0.6399999999999864,0,False,True,1
5,5bfcb5e3aa5fa30001364404,813.59,815.99,yeah.,-0.38999999999998636,2.3999999999999773,0,False,True,1
6,5eaf5e17fc65f76590f73519,813.99,814.45,Okay.,-2.0,0.4600000000000364,0,False,True,1
7,5bfcb5e3aa5fa30001364404,816.0,817.25,You,1.5499999999999545,1.25,0,False,False,1
8,5eaf5e17fc65f76590f73519,816.64,817.66,And get hurt.,-0.6100000000000136,1.0199999999999818,0,False,True,3
9,5bfcb5e3aa5fa30001364404,817.64,819.74,okay?,-0.01999999999998181,2.1000000000000227,1,True,True,1
