turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e097142864020244036e40d,8.54,10.46,Oh I finally have someone,,1.9200000000000017,0,False,False,5
1,5e9bc5c73a47a40d4ddc16d5,10.84,12.06,Sorry. Hi.,0.379999999999999,1.2200000000000006,0,False,False,2
2,5e097142864020244036e40d,12.44,12.95,a,0.379999999999999,0.5099999999999998,0,False,False,1
3,5e9bc5c73a47a40d4ddc16d5,13.24,14.05,How are you?,0.2900000000000009,0.8100000000000005,1,True,False,3
4,5e097142864020244036e40d,14.64,28.17,"I'm good, I tried having a chat last night and the person didn't show up and I thought is this part of the study like how we respond to this or something? So it's good",0.5899999999999999,13.530000000000001,1,False,False,38
5,5e9bc5c73a47a40d4ddc16d5,28.04,28.36,"I,",-0.13000000000000256,0.3200000000000003,0,False,True,1
6,5e097142864020244036e40d,28.17,31.16,that we have conversation today.,-0.18999999999999773,2.9899999999999984,0,False,True,5
7,5e9bc5c73a47a40d4ddc16d5,31.84,35.56,"yeah, that didn't happen to me, so I don't think that's it, but I don't know.",0.6799999999999997,3.7200000000000024,0,False,False,20
8,5e097142864020244036e40d,36.54,36.95,Yeah.,0.9799999999999969,0.4100000000000037,0,False,False,1
9,5e9bc5c73a47a40d4ddc16d5,37.24,40.25,Maybe I'm the control. Mhm,0.28999999999999915,3.009999999999998,0,False,False,6
10,5e097142864020244036e40d,39.24,43.16,"Yeah, maybe you're one of the R. S. Now.",-1.009999999999998,3.9199999999999946,0,False,True,10
11,5e9bc5c73a47a40d4ddc16d5,42.34,43.26,Yeah.,-0.8199999999999932,0.9199999999999946,0,False,True,1
12,5e097142864020244036e40d,44.14,45.06,Um,0.8800000000000026,0.9200000000000017,0,False,False,1
13,5e9bc5c73a47a40d4ddc16d5,45.64,46.56,What's your name?,0.5799999999999983,0.9200000000000017,1,True,False,4
14,5e097142864020244036e40d,46.94,49.06,I am nick. How about you,0.37999999999999545,2.1200000000000045,0,False,False,6
15,5e9bc5c73a47a40d4ddc16d5,49.44,49.95,Live?,0.37999999999999545,0.5100000000000051,1,True,False,1
16,5e097142864020244036e40d,51.04,52.26,Liz or live?,1.0899999999999963,1.2199999999999989,1,True,False,3
17,5e9bc5c73a47a40d4ddc16d5,52.34,53.36,Live with a V,0.0800000000000054,1.019999999999996,0,False,False,4
18,5e097142864020244036e40d,53.34,54.66,"Okay, let's cool.",-0.01999999999999602,1.3199999999999932,0,False,True,4
19,5e9bc5c73a47a40d4ddc16d5,55.14,56.36,nice to meet you.,0.480000000000004,1.2199999999999989,0,False,False,4
20,5e097142864020244036e40d,56.54,58.16,Yeah. Nice to meet you.,0.17999999999999972,1.6199999999999974,0,False,False,5
21,5e9bc5c73a47a40d4ddc16d5,58.34,60.25,Mhm. Where are you from?,0.18000000000000682,1.9099999999999966,1,True,False,5
22,5e097142864020244036e40d,59.64,66.95,"Yeah, I am from Illinois like the Chicago suburbs,",-0.6099999999999994,7.310000000000002,0,False,True,9
23,5e9bc5c73a47a40d4ddc16d5,67.24,67.93,Okay.,0.28999999999999204,0.6900000000000119,0,False,False,1
24,5e097142864020244036e40d,67.54,68.05,"wow,",-0.39000000000000057,0.5099999999999909,0,False,True,1
25,5e9bc5c73a47a40d4ddc16d5,67.94,68.86,"Well,",-0.10999999999999943,0.9200000000000017,0,False,True,1
26,5e097142864020244036e40d,68.54,69.26,how about you?,-0.3199999999999932,0.7199999999999989,1,True,True,3
27,5e9bc5c73a47a40d4ddc16d5,69.74,72.56,I'm from Omaha in Nebraska.,0.47999999999998977,2.8200000000000074,0,False,False,6
28,5e097142864020244036e40d,73.04,77.36,"Okay, cool. Are you a University of Nebraska fan?",0.480000000000004,4.319999999999993,1,True,False,9
29,5e9bc5c73a47a40d4ddc16d5,78.14,83.26,"Um, I mean, I went there. I don't care that much though.",0.7800000000000011,5.1200000000000045,0,False,False,13
30,5e097142864020244036e40d,82.84,84.7,Okay. Because,-0.4200000000000017,1.8599999999999994,0,False,True,2
31,5e9bc5c73a47a40d4ddc16d5,84.54,84.96,"Uh,",-0.1599999999999966,0.4199999999999875,0,False,True,1
32,5e097142864020244036e40d,84.7,86.66,"I oh sorry,",-0.2599999999999909,1.9599999999999937,0,False,True,3
33,5e9bc5c73a47a40d4ddc16d5,86.64,87.56,"no, you go ahead",-0.01999999999999602,0.9200000000000017,0,False,True,4
34,5e097142864020244036e40d,87.94,101.45,I I went to northwestern so I just asked it's it's like a big 10 kind of school and I remember there was this one football game we had in Illinois,0.37999999999999545,13.510000000000005,0,False,False,33
35,5e9bc5c73a47a40d4ddc16d5,100.64,102.46,and on Lincoln,-0.8100000000000023,1.8199999999999932,0,False,True,3
36,5e097142864020244036e40d,103.74,106.95,Whichever which one is in the Big 10.,1.2800000000000011,3.210000000000008,0,False,False,8
37,5e9bc5c73a47a40d4ddc16d5,107.04,108.36,"Lincoln,",0.09000000000000341,1.3199999999999932,0,False,False,1
38,5e097142864020244036e40d,108.04,110.76,"Oh, I didn't realize there are two.",-0.3199999999999932,2.719999999999999,0,False,True,8
39,5e9bc5c73a47a40d4ddc16d5,111.04,112.06,"Your good, Sorry,",0.28000000000000114,1.019999999999996,0,False,False,3
40,5e097142864020244036e40d,112.44,113.66,Yeah.,0.37999999999999545,1.2199999999999989,0,False,False,1
41,5e9bc5c73a47a40d4ddc16d5,113.04,114.36,Sorry. Okay.,-0.6199999999999903,1.3199999999999932,0,False,True,2
42,5e097142864020244036e40d,114.04,115.53,"But yeah, they, the",-0.3199999999999932,1.4899999999999949,0,False,True,4
43,5e9bc5c73a47a40d4ddc16d5,115.14,115.46,Okay.,-0.39000000000000057,0.3199999999999932,0,False,True,1
44,5e097142864020244036e40d,115.54,117.54,"Lincoln one, they travel really well.",0.0800000000000125,2.0,0,False,False,6
45,5e9bc5c73a47a40d4ddc16d5,117.54,117.96,"Mhm,",0.0,0.4199999999999875,0,False,False,1
46,5e097142864020244036e40d,117.54,118.45,Their fans.,-0.4199999999999875,0.9099999999999966,0,False,True,2
47,5e9bc5c73a47a40d4ddc16d5,118.54,120.55,mm hmm. Yeah. Mhm,0.09000000000000341,2.009999999999991,0,False,False,4
48,5e097142864020244036e40d,120.44,120.85,Uh huh.,-0.10999999999999943,0.4099999999999966,0,False,True,2
49,5e9bc5c73a47a40d4ddc16d5,121.54,123.02,Yeah. Never,0.6900000000000119,1.4799999999999898,0,False,False,2
50,5e097142864020244036e40d,122.84,123.05,I,-0.1799999999999926,0.20999999999999375,0,False,True,1
51,5e9bc5c73a47a40d4ddc16d5,123.03,125.36,"been one of those people, but that's okay.",-0.01999999999999602,2.3299999999999983,0,False,True,9
52,5e097142864020244036e40d,125.54,127.95,yeah. Uh huh.,0.18000000000000682,2.4099999999999966,0,False,False,3
53,5e9bc5c73a47a40d4ddc16d5,127.95,131.13,Sorry. I left. Do not have a good setup in here. So I'm finally,0.0,3.1799999999999926,0,False,False,15
54,5e097142864020244036e40d,132.24,134.25,"Where are those paintings in the back,",1.1100000000000136,2.009999999999991,0,False,False,7
55,5e9bc5c73a47a40d4ddc16d5,134.24,143.35,"mhm. Um, there, my, I got my girlfriend's grandma through them like a while ago,",-0.009999999999990905,9.109999999999985,0,False,True,16
56,5e097142864020244036e40d,142.84,143.76,wow.,-0.5099999999999909,0.9199999999999875,0,False,True,1
57,5e9bc5c73a47a40d4ddc16d5,143.36,146.25,"so yeah, I did not. I wish",-0.39999999999997726,2.8899999999999864,0,False,True,7
58,5e097142864020244036e40d,146.04,146.66,Mhm.,-0.21000000000000796,0.6200000000000045,0,False,True,1
59,5e9bc5c73a47a40d4ddc16d5,146.84,147.89,we,0.18000000000000682,1.049999999999983,0,False,False,1
60,5e097142864020244036e40d,147.84,148.0,The,-0.04999999999998295,0.1599999999999966,0,False,True,1
61,5e9bc5c73a47a40d4ddc16d5,147.89,148.07,have a,-0.11000000000001364,0.18000000000000682,0,False,True,2
62,5e097142864020244036e40d,148.0,148.43,thing,-0.06999999999999318,0.4300000000000068,0,False,True,1
63,5e9bc5c73a47a40d4ddc16d5,148.07,148.76,couple.,-0.36000000000001364,0.6899999999999977,0,False,True,1
64,5e097142864020244036e40d,148.44,148.95,uh,-0.3199999999999932,0.5099999999999909,0,False,True,1
65,5e9bc5c73a47a40d4ddc16d5,149.54,151.5,Yeah. Do,0.5900000000000034,1.960000000000008,0,False,False,2
66,5e097142864020244036e40d,151.34,151.71,the thing,-0.1599999999999966,0.37000000000000455,0,False,True,2
67,5e9bc5c73a47a40d4ddc16d5,151.5,152.39,you?,-0.21000000000000796,0.8899999999999864,1,True,True,1
68,5e097142864020244036e40d,151.71,152.26,that's,-0.6799999999999784,0.549999999999983,0,False,True,2
69,5e9bc5c73a47a40d4ddc16d5,152.4,153.45,I'm sorry. Go ahead.,0.14000000000001478,1.049999999999983,0,False,False,5
70,5e097142864020244036e40d,153.24,155.46,the thing that's interesting in my background,-0.20999999999997954,2.219999999999999,0,False,True,8
71,5e9bc5c73a47a40d4ddc16d5,156.04,156.24,Yeah.,0.5799999999999841,0.20000000000001705,0,False,False,1
72,5e097142864020244036e40d,156.04,157.46,old school phone,-0.20000000000001705,1.420000000000016,0,False,True,3
73,5e9bc5c73a47a40d4ddc16d5,157.04,158.36,Whoa.,-0.4200000000000159,1.3200000000000216,0,False,True,1
74,5e097142864020244036e40d,157.49,163.09,that doesn't work because this is like an office room. It's,-0.8700000000000045,5.599999999999994,0,False,True,13
75,5e9bc5c73a47a40d4ddc16d5,163.04,163.66,"Oh,",-0.05000000000001137,0.6200000000000045,0,False,True,1
76,5e097142864020244036e40d,163.1,167.56,uh just my parent's basement. But yeah,-0.5600000000000023,4.460000000000008,0,False,True,8
77,5e9bc5c73a47a40d4ddc16d5,167.04,174.56,that's so funny. I don't think I've seen a phone like that since like my grandparents old house. Right.,-0.5200000000000102,7.52000000000001,0,False,True,22
